trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048941.5522,1787048941.551402,1787048941.551438,lsl_raw,speed,50640.14202,62889.614659,242877.800558,0.258935,2.139332,0.0,0.5,1,0.0,0.0,0,0.761
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048942.100713,1787048942.100102,1787048942.100136,lsl_raw,speed,10476.500441,17268.073804,52044.676876,0.331793,1.875851,0.0,0.5,1,0.0,0.0,0,0.577
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048942.552124,1787048942.551557,1787048942.551589,lsl_raw,speed,64617.209314,110900.802044,192019.20669,0.577551,1.094014,0.0,0.5,1,0.0,0.0,0,0.536
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048943.050921,1787048943.050215,1787048943.050246,lsl_raw,speed,236.30721,703.279717,513.54251,1.369467,0.546562,0.0,0.5,1,0.0,0.0,0,0.675
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048943.552657,1787048943.551629,1787048943.551675,lsl_raw,speed,47.042568,139.368536,93.227554,1.494929,0.500118,0.0,0.5,1,0.0,0.0,0,0.982
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048944.051106,1787048944.050517,1787048944.050553,lsl_raw,speed,44.69579,139.833906,64.783391,2.158484,0.351073,0.0,0.5,1,0.0,0.0,0,0.553
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048944.553375,1787048944.552596,1787048944.552625,lsl_raw,speed,77.990838,112.626125,105.809442,1.064424,0.555089,0.0,0.5,1,0.0,0.0,0,0.749
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048945.050783,1787048945.050252,1787048945.050281,lsl_raw,speed,128.754381,86.655957,118.653972,0.730325,0.550828,0.0,0.5,1,0.0,0.0,0,0.502
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048945.550785,1787048945.550203,1787048945.550235,lsl_raw,speed,75.365376,125.460127,150.280036,0.834842,0.748312,0.0,0.5,1,0.0,0.0,0,0.55
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048946.102313,1787048946.101446,1787048946.101487,lsl_raw,speed,85.72662,188.029696,86.799613,2.16625,0.317069,0.0,0.5,1,0.0,0.0,0,0.825
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048946.552783,1787048946.55198,1787048946.552028,lsl_raw,speed,77.797325,282.616615,100.259758,2.818844,0.278179,0.0,0.5,1,0.0,0.0,0,0.755
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048947.054482,1787048947.053625,1787048947.053677,lsl_raw,speed,76.469816,264.497491,334.637111,0.790401,0.981435,0.0,0.5,1,0.0,0.0,0,0.805
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048947.602495,1787048947.601661,1787048947.601704,lsl_raw,speed,155.941491,784.714101,629.218003,1.247126,0.668914,0.0,0.5,1,0.0,0.0,0,0.791
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048948.052241,1787048948.051506,1787048948.051547,lsl_raw,speed,48.441159,129.203341,155.574833,0.83049,0.875765,0.0,0.5,1,0.0,0.0,0,0.694
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048948.554835,1787048948.553759,1787048948.553812,lsl_raw,speed,35.210207,116.791588,64.586896,1.808286,0.424909,0.0,0.5,1,0.0,0.0,0,1.023
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048949.104215,1787048949.103435,1787048949.103478,lsl_raw,speed,262.222021,654.186015,146.02738,4.479886,0.159348,0.0,0.5,1,0.0,0.0,0,0.737
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048949.554096,1787048949.553056,1787048949.553104,lsl_raw,speed,60.252403,175.635273,38.334672,4.58163,0.162512,0.0,0.5,1,0.0,0.0,0,0.992
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048950.053792,1787048950.052835,1787048950.052882,lsl_raw,speed,75.991722,184.73746,125.895593,1.467386,0.48286,0.0,0.5,1,0.0,0.0,0,0.909
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048950.553655,1787048950.552595,1787048950.552645,lsl_raw,speed,43.269768,49.815605,54.199985,0.919107,0.582261,0.0,0.5,1,0.0,0.0,0,1.009
0,attention,rest,left,1787048941.5522,1787048961.60169,1787048951.054381,1787048951.053356,1787048951.053403,lsl_raw,speed,33.329111,91.891671,46.61448,1.971312,0.372258,0.0,0.5,1,0.0,0.0,0,0.978
