trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162402.323908,1787162402.32312,1787162402.32316,lsl_raw,steering,105.414614,681.338212,479.501867,1.15487,0.530306,0.0,0.5,-1,0.0,0.0,1,0.748
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162402.874234,1787162402.873522,1787162402.873624,lsl_raw,steering,114.885375,126.60891,1333.926522,0.094914,5.523636,0.0,0.5,-1,0.0,0.0,0,0.61
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162403.275217,1787162403.274238,1787162403.274303,lsl_raw,steering,82.533032,354.462922,105.643474,0.094914,5.523636,0.0,0.5,-1,0.0,0.0,0,0.914
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162403.774711,1787162403.773051,1787162403.773924,lsl_raw,steering,36.766505,87.74195,59.065873,0.094914,5.523636,0.0,0.5,1,0.0,0.0,1,0.787
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162404.225865,1787162404.224858,1787162404.224909,lsl_raw,steering,28.324925,98.943865,93.40134,0.094914,5.523636,0.0,0.5,1,0.0,0.0,0,0.957
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162404.725022,1787162404.724156,1787162404.724202,lsl_raw,steering,16.316729,55.632111,32.553894,0.094914,5.523636,0.0,0.5,1,0.0,0.0,0,0.82
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162405.225975,1787162405.224963,1787162405.225013,lsl_raw,steering,7.820141,63.051118,21.355712,0.094914,5.523636,0.0,0.5,1,0.0,0.0,0,0.961
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162405.674961,1787162405.673884,1787162405.673942,lsl_raw,steering,366.087887,563.962933,567.258856,0.99419,0.609922,0.0,0.5,1,0.0,0.0,0,1.019
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162406.125195,1787162406.124297,1787162406.124357,lsl_raw,steering,37.988227,165.035045,86.451136,0.99419,0.609922,0.0,0.5,1,0.0,0.0,0,0.837
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162406.67545,1787162406.674534,1787162406.674599,lsl_raw,steering,10.619086,44.279537,23.891491,1.85336,0.435193,0.0,0.5,1,0.0,0.0,0,0.851
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162407.075206,1787162407.074195,1787162407.074261,lsl_raw,steering,15.327793,128.743031,33.944849,3.792712,0.235612,0.0,0.5,1,0.0,0.0,0,0.944
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162407.573765,1787162407.572891,1787162407.572941,lsl_raw,steering,27.720787,31.606631,46.97705,0.67281,0.791827,0.0,0.5,1,0.0,0.0,0,0.824
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162408.075824,1787162408.074976,1787162408.075041,lsl_raw,steering,26.368012,45.353993,46.879031,0.967469,0.653621,0.0,0.5,1,0.0,0.0,0,0.784
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162408.524808,1787162408.524007,1787162408.524058,lsl_raw,steering,67.196058,120.488037,145.570891,0.967469,0.653621,0.0,0.5,1,0.0,0.0,0,0.75
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162408.972926,1787162408.972384,1787162408.972426,lsl_raw,steering,17.522152,65.729215,48.233423,1.362732,0.579371,0.0,0.5,1,0.0,0.0,0,0.5
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162409.475474,1787162409.474389,1787162409.474455,lsl_raw,steering,15.498471,19.162301,23.14469,0.827935,0.667749,0.0,0.5,1,0.0,0.0,0,1.019
11,rest,rest,left,1787162402.323908,1787162422.825326,1787162409.975248,1787162409.974353,1787162409.974408,lsl_raw,steering,34.085135,102.079185,36.710797,0.827935,0.667749,0.0,0.5,1,0.0,0.0,0,0.839
