trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162529.173161,1787162529.172534,1787162529.172584,lsl_raw,steering,19.355522,151.25783,23.760442,6.365952,0.139265,0.0,0.5,-1,0.0,0.0,1,0.578
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162529.675394,1787162529.674186,1787162529.674241,lsl_raw,steering,62.514443,508.05811,24.40365,6.365952,0.139265,0.0,0.5,-1,0.0,0.0,0,1.153
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162530.173279,1787162530.172563,1787162530.172611,lsl_raw,steering,41.13029,244.537034,13.662965,17.897802,0.047828,0.0,0.5,-1,0.0,0.0,0,0.669
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162530.622053,1787162530.621528,1787162530.62157,lsl_raw,steering,14.895711,122.885592,18.986077,6.472406,0.137799,0.0,0.5,-1,0.0,0.0,0,0.483
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162531.075332,1787162531.074279,1787162531.074342,lsl_raw,steering,18.248653,61.952553,13.201361,4.692891,0.164603,0.0,0.5,-1,0.0,0.0,0,0.99
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162531.625495,1787162531.624379,1787162531.624452,lsl_raw,steering,25.267964,42.470185,30.121101,1.409981,0.44467,0.0,0.5,-1,0.0,0.0,0,1.043
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162532.073771,1787162532.072944,1787162532.072998,lsl_raw,steering,7.584596,58.044541,11.000023,5.276765,0.167609,0.0,0.5,-1,0.0,0.0,0,0.773
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162532.524476,1787162532.523619,1787162532.523698,lsl_raw,steering,17.382544,59.084842,8.735671,6.76363,0.11424,0.0,0.5,-1,0.0,0.0,0,0.777
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162532.974961,1787162532.974077,1787162532.974132,lsl_raw,steering,18.06024,103.253411,14.459558,7.140842,0.119192,0.0,0.5,-1,0.0,0.0,0,0.829
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162533.472932,1787162533.472256,1787162533.47231,lsl_raw,steering,8.426775,67.819901,7.441323,9.113957,0.097595,0.0,0.5,-1,0.0,0.0,0,0.622
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162533.976212,1787162533.975192,1787162533.97526,lsl_raw,steering,16.086106,31.631416,10.413069,3.037665,0.218223,0.0,0.5,-1,0.0,0.0,0,0.952
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162534.42472,1787162534.423882,1787162534.423939,lsl_raw,steering,5.914432,14.687555,9.754726,1.505686,0.473485,0.0,0.5,-1,0.0,0.0,0,0.781
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162536.523911,1787162536.523177,1787162536.523226,lsl_raw,steering,6.378713,12.836799,7.407546,1.732935,0.385498,0.0,0.5,-1,0.0,0.0,0,0.685
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162537.026153,1787162537.025177,1787162537.025245,lsl_raw,steering,12.824639,52.767565,17.888782,2.949757,0.272727,0.0,0.5,-1,0.0,0.0,0,0.908
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162537.471881,1787162537.471392,1787162537.471436,lsl_raw,steering,10.10484,75.57537,10.491205,7.203688,0.122446,0.0,0.5,-1,0.0,0.0,0,0.445
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162537.972024,1787162537.971524,1787162537.971568,lsl_raw,steering,9.073715,47.413195,11.997805,3.951823,0.2124,0.0,0.5,-1,0.0,0.0,0,0.456
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162538.474051,1787162538.473316,1787162538.473375,lsl_raw,steering,11.74515,20.263218,14.408616,1.406327,0.450152,0.0,0.5,-1,0.0,0.0,0,0.675
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162538.922909,1787162538.92218,1787162538.92223,lsl_raw,steering,4.868545,27.884322,12.655835,2.203278,0.386404,0.583103,0.541552,-1,0.0,0.0,0,0.679
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162539.425818,1787162539.4248,1787162539.424863,lsl_raw,steering,4.563579,28.040859,12.268528,2.285593,0.376284,1.0,0.75,-1,0.0,0.3,0,0.956
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162539.874571,1787162539.873552,1787162539.873631,lsl_raw,steering,6.740332,33.622705,5.87825,5.719849,0.145634,1.0,0.75,-1,0.0,0.3,0,0.94
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162540.376019,1787162540.375166,1787162540.375235,lsl_raw,steering,13.963019,37.574229,11.230033,3.34587,0.217901,0.931122,0.715561,-1,0.0,0.258673,0,0.784
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162540.874127,1787162540.87331,1787162540.873373,lsl_raw,steering,14.809749,49.301938,8.027586,6.141564,0.125213,0.611789,0.555894,-1,0.0,0.0,0,0.754
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162541.274539,1787162541.273713,1787162541.273778,lsl_raw,steering,10.307593,27.250333,7.973817,3.417477,0.212307,0.731441,0.61572,-1,0.0,0.138865,0,0.762
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162541.776718,1787162541.776011,1787162541.776064,lsl_raw,steering,4.45569,20.524286,5.635746,3.641805,0.225611,1.0,0.75,-1,0.0,0.3,0,0.654
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162542.277134,1787162542.276247,1787162542.276312,lsl_raw,steering,6.277905,21.133533,13.402366,1.576851,0.488933,1.0,0.75,-1,0.0,0.3,0,0.822
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162542.724708,1787162542.723883,1787162542.72394,lsl_raw,steering,11.647548,47.296276,13.638295,3.467902,0.231378,1.0,0.75,-1,0.0,0.3,0,0.768
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162543.224488,1787162543.223581,1787162543.223637,lsl_raw,steering,24.32801,30.462458,32.944723,0.924654,0.601286,0.072218,0.5,-1,0.0,0.0,0,0.852
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162543.675444,1787162543.674544,1787162543.674613,lsl_raw,steering,17.118301,37.695723,13.838901,2.723896,0.25247,0.0,0.5,-1,0.0,0.0,0,0.831
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162544.174079,1787162544.173402,1787162544.173453,lsl_raw,steering,28.599606,56.016494,21.032596,2.663318,0.248565,0.0,0.5,-1,0.0,0.0,0,0.626
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162544.671818,1787162544.671213,1787162544.671254,lsl_raw,steering,21.997916,23.285666,32.392109,0.718868,0.715317,0.0,0.5,-1,0.0,0.0,0,0.564
16,rest,attention,left,1787162529.170564,1787162549.343007,1787162545.12177,1787162545.121281,1787162545.121327,lsl_raw,steering,18.760301,45.435652,12.228014,3.715702,0.19048,0.0,0.5,-1,0.0,0.0,0,0.443
