trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162301.676182,1787162301.6742,1787162301.675239,lsl_raw,steering,29.907732,104.7252,26.46325,1.592526,0.464416,0.0,0.5,-1,0.0,0.0,1,0.943
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162302.17368,1787162302.172957,1787162302.172994,lsl_raw,steering,466.815723,1126.882242,354.053517,1.592526,0.464416,0.0,0.5,-1,0.0,0.0,0,0.686
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162302.574638,1787162302.573354,1787162302.573405,lsl_raw,steering,265.945197,1195.397234,277.78776,1.592526,0.464416,0.0,0.5,-1,0.0,0.0,0,1.233
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162303.074619,1787162303.07369,1787162303.073732,lsl_raw,steering,27.673513,68.734163,86.109881,1.592526,0.464416,0.0,0.5,-1,0.0,0.0,0,0.887
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162303.572166,1787162303.571355,1787162303.571393,lsl_raw,steering,61.796405,176.027791,189.519655,0.92881,0.79689,0.0,0.5,-1,0.0,0.0,0,0.773
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162304.024559,1787162304.023763,1787162304.023819,lsl_raw,steering,36.772525,185.334724,126.891085,0.92881,0.79689,0.0,0.5,-1,0.0,0.0,0,0.74
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162304.475842,1787162304.474069,1787162304.474985,lsl_raw,steering,101.381175,125.039601,73.721184,0.92881,0.79689,0.0,0.5,1,0.0,0.0,1,0.857
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162304.97455,1787162304.97371,1787162304.973752,lsl_raw,steering,35.969323,139.833448,35.519238,0.92881,0.79689,0.0,0.5,1,0.0,0.0,0,0.798
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162305.422692,1787162305.4221,1787162305.422167,lsl_raw,steering,64.87106,123.594086,60.124766,0.92881,0.79689,0.0,0.5,1,0.0,0.0,0,0.525
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162305.924867,1787162305.924042,1787162305.924087,lsl_raw,steering,24.468673,20.136342,43.155215,0.92881,0.79689,0.0,0.5,1,0.0,0.0,0,0.781
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162306.37475,1787162306.373902,1787162306.373956,lsl_raw,steering,65.985463,219.558079,206.429462,1.063599,0.722935,0.0,0.5,1,0.0,0.0,0,0.793
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162306.874518,1787162306.873471,1787162306.873529,lsl_raw,steering,21.083953,993.65496,61.096275,16.263757,0.060209,0.0,0.5,1,0.0,0.0,0,0.989
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162307.375801,1787162307.374823,1787162307.374884,lsl_raw,steering,33.486346,584.881339,119.151733,4.90871,0.192688,0.0,0.5,1,0.0,0.0,0,0.917
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162307.824769,1787162307.823915,1787162307.823976,lsl_raw,steering,332.327458,1339.897492,437.368946,4.90871,0.192688,0.0,0.5,1,0.0,0.0,0,0.793
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162308.326189,1787162308.324364,1787162308.325292,lsl_raw,steering,500.842319,323.284635,233.453552,4.90871,0.192688,0.0,0.5,-1,0.0,0.0,1,0.897
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162308.77468,1787162308.773789,1787162308.77383,lsl_raw,steering,39.764932,337.985414,74.782074,4.90871,0.192688,0.0,0.5,-1,0.0,0.0,0,0.85
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162309.224941,1787162309.224048,1787162309.224089,lsl_raw,steering,139.171627,312.785751,216.844121,4.90871,0.192688,0.0,0.5,-1,0.0,0.0,0,0.853
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162309.725729,1787162309.724704,1787162309.724756,lsl_raw,steering,51.089255,228.308813,165.332451,4.90871,0.192688,0.0,0.5,-1,0.0,0.0,0,0.973
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162310.224966,1787162310.223866,1787162310.223915,lsl_raw,steering,85.840976,218.46747,274.956748,0.794552,0.903546,0.0,0.5,-1,0.0,0.0,0,1.05
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162310.676221,1787162310.675305,1787162310.675375,lsl_raw,steering,19.526768,298.985851,56.571655,5.285082,0.177612,0.0,0.5,-1,0.0,0.0,0,0.846
7,rest,rest,left,1787162301.276921,1787162321.488639,1787162311.124876,1787162311.124061,1787162311.124115,lsl_raw,steering,19412.141636,47444.673526,14629.068809,5.285082,0.177612,0.0,0.5,-1,0.0,0.0,0,0.761
