trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162174.12604,1787162174.125026,1787162174.125099,lsl_raw,steering,31.399659,167.231436,53.322318,3.136237,0.268449,0.0,0.5,1,0.0,0.0,1,0.941
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162174.62404,1787162174.623113,1787162174.623176,lsl_raw,steering,17.028005,27.411363,15.089421,1.816595,0.339551,0.0,0.5,1,0.0,0.0,0,0.864
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162175.075284,1787162175.074319,1787162175.07439,lsl_raw,steering,23.538152,87.346004,28.166455,3.101065,0.254017,0.0,0.5,1,0.0,0.0,0,0.894
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162175.574187,1787162175.573354,1787162175.573416,lsl_raw,steering,18.465622,226.368242,78.413011,2.886871,0.32027,0.0,0.5,1,0.0,0.0,0,0.77
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162176.025491,1787162176.02462,1787162176.024683,lsl_raw,steering,21.372395,61.812285,81.968199,0.754101,0.985376,0.0,0.5,1,0.0,0.0,0,0.808
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162176.572574,1787162176.571964,1787162176.572006,lsl_raw,steering,9.265593,29.558844,27.627661,1.0699,0.711605,0.0,0.5,1,0.0,0.0,0,0.567
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162177.021628,1787162177.021194,1787162177.021233,lsl_raw,steering,942.833468,5016.404389,979.639474,1.0699,0.711605,0.0,0.5,1,0.0,0.0,0,0.395
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162177.474965,1787162177.473597,1787162177.474303,lsl_raw,steering,356.45302,1329.066157,442.276234,1.0699,0.711605,0.0,0.5,-1,0.0,0.0,1,0.663
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162177.975056,1787162177.97401,1787162177.974059,lsl_raw,steering,205.324287,1498.087227,253.868988,1.0699,0.711605,0.0,0.5,-1,0.0,0.0,0,0.997
2,rest,attention,right,1787162174.12604,1787162194.438035,1787162178.424581,1787162178.423843,1787162178.423884,lsl_raw,steering,30.553147,990.415572,45.08596,1.0699,0.711605,0.0,0.5,-1,0.0,0.0,0,0.697
