trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162478.42443,1787162478.423522,1787162478.423578,lsl_raw,steering,7.370239,20.565734,10.706945,1.920784,0.383267,0.0,0.5,1,0.0,0.0,1,0.852
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162478.974239,1787162478.97343,1787162478.973496,lsl_raw,steering,17.269933,66.808365,15.622182,4.276507,0.185805,0.0,0.5,1,0.0,0.0,0,0.744
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162479.374555,1787162479.373481,1787162479.373567,lsl_raw,steering,12.145129,39.593757,12.473905,3.174127,0.241093,0.0,0.5,1,0.0,0.0,0,0.989
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162479.874958,1787162479.874022,1787162479.874085,lsl_raw,steering,13.998179,28.609441,16.096041,1.777421,0.377774,0.0,0.5,1,0.0,0.0,0,0.873
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162480.326242,1787162480.325315,1787162480.325379,lsl_raw,steering,11.268278,29.484656,14.199411,2.07647,0.348427,0.142187,0.5,1,0.0,0.0,0,0.863
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162480.775237,1787162480.774329,1787162480.774392,lsl_raw,steering,13.05793,40.351928,18.396842,2.193416,0.344447,0.226304,0.5,1,0.0,0.0,0,0.845
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162481.273682,1787162481.272922,1787162481.272979,lsl_raw,steering,5.580661,13.614601,8.345211,1.631427,0.434754,0.824431,0.662216,1,0.0,-0.194659,0,0.702
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162481.7246,1787162481.723595,1787162481.723681,lsl_raw,steering,8.467867,18.707583,27.805723,0.672796,1.023193,1.0,0.75,1,0.0,-0.3,0,0.918
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162482.174412,1787162482.173512,1787162482.173595,lsl_raw,steering,14.705733,7.871132,25.55514,0.308006,1.131917,0.66631,0.583155,1,0.0,0.0,0,0.817
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162482.67429,1787162482.67347,1787162482.673531,lsl_raw,steering,4.558468,4.572176,10.535955,0.433959,1.153911,1.0,0.75,1,0.0,-0.3,0,0.759
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162483.123646,1787162483.122871,1787162483.122924,lsl_raw,steering,11.212711,14.151446,24.61235,0.574973,0.970359,1.0,0.75,1,0.0,-0.3,0,0.722
14,rest,attention,right,1787162478.42443,1787162498.871263,1787162483.575352,1787162483.574448,1787162483.574511,lsl_raw,steering,10.287662,15.59561,15.158529,1.028834,0.58565,1.0,0.75,1,0.0,-0.3,0,0.84
