trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162199.576513,1787162199.57569,1787162199.575743,lsl_raw,steering,33.649336,91.753126,38.864093,2.360871,0.309915,0.0,0.5,-1,0.0,0.0,1,0.77
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162200.075032,1787162200.073659,1787162200.073721,lsl_raw,steering,61.399754,159.8082,65.919053,2.360871,0.309915,0.0,0.5,-1,0.0,0.0,0,1.311
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162200.574944,1787162200.5732,1787162200.574005,lsl_raw,steering,35.264876,75.373043,273.749439,2.360871,0.309915,0.0,0.5,1,0.0,0.0,1,0.939
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162201.024626,1787162201.023815,1787162201.023886,lsl_raw,steering,15013.79244,4556.978666,53466.438148,2.360871,0.309915,0.0,0.5,1,0.0,0.0,0,0.741
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162201.474162,1787162201.473264,1787162201.473308,lsl_raw,steering,33151.333637,155397.987007,32013.563275,2.360871,0.309915,0.0,0.5,1,0.0,0.0,0,0.854
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162201.974341,1787162201.973449,1787162201.97349,lsl_raw,steering,1793.793166,2373.114332,2525.517268,2.360871,0.309915,0.0,0.5,1,0.0,0.0,0,0.851
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162202.47207,1787162202.47134,1787162202.471379,lsl_raw,steering,516.46775,2437.864452,720.529426,3.383435,0.243889,0.0,0.5,1,0.0,0.0,0,0.69
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162202.921961,1787162202.921344,1787162202.921389,lsl_raw,steering,20.463156,46.541003,26.226754,1.774562,0.39142,0.0,0.5,1,0.0,0.0,0,0.573
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162203.425271,1787162203.424278,1787162203.424385,lsl_raw,steering,20.86752,64.120276,35.157453,1.823803,0.413676,0.0,0.5,1,0.0,0.0,0,0.886
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162203.875404,1787162203.874579,1787162203.874642,lsl_raw,steering,22.830693,68.120059,24.341786,2.798482,0.267637,0.0,0.5,1,0.0,0.0,0,0.762
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162204.372099,1787162204.371543,1787162204.371586,lsl_raw,steering,13.064513,37.495974,22.040641,1.70122,0.435926,0.0,0.5,1,0.0,0.0,0,0.513
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162204.825203,1787162204.824346,1787162204.824409,lsl_raw,steering,16.890076,40.723164,58.771757,0.692904,1.020109,0.0,0.5,1,0.0,0.0,0,0.794
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162205.3221,1787162205.321523,1787162205.321562,lsl_raw,steering,83.949535,329.511492,117.18007,0.692904,1.020109,0.0,0.5,1,0.0,0.0,0,0.538
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162205.776552,1787162205.774739,1787162205.775701,lsl_raw,steering,303.561939,299.592183,396.051558,0.692904,1.020109,0.0,0.5,-1,0.0,0.0,1,0.852
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162206.275281,1787162206.274423,1787162206.274468,lsl_raw,steering,25.50028,36.280167,17.252028,0.692904,1.020109,0.0,0.5,-1,0.0,0.0,0,0.813
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162206.723969,1787162206.723202,1787162206.723246,lsl_raw,steering,49.228817,123.742764,70.813404,0.692904,1.020109,0.0,0.5,-1,0.0,0.0,0,0.723
3,rest,rest,left,1787162199.576513,1787162220.022108,1787162207.225607,1787162207.224635,1787162207.224682,lsl_raw,steering,18.161638,36.13447,37.010888,0.692904,1.020109,0.0,0.5,-1,0.0,0.0,0,0.925
