trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162605.526227,1787162605.524463,1787162605.525352,lsl_raw,steering,57.190729,2230.992703,146.518438,11.218333,0.086638,1.0,0.5,1,0.0,0.0,1,0.875
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162606.024365,1787162606.023487,1787162606.023527,lsl_raw,steering,151.931743,1118.3298,472.063954,11.218333,0.086638,1.0,0.5,1,0.0,0.0,0,0.838
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162606.522574,1787162606.52199,1787162606.522022,lsl_raw,steering,57.825326,418.235652,143.507719,11.218333,0.086638,1.0,0.5,1,0.0,0.0,0,0.551
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162606.975391,1787162606.974493,1787162606.974542,lsl_raw,steering,20.528123,56.694126,65.77716,11.218333,0.086638,1.0,0.5,1,0.0,0.0,0,0.849
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162607.425062,1787162607.424173,1787162607.424226,lsl_raw,steering,46.757408,107.878115,124.452051,0.866825,0.804809,0.0,0.5,1,0.0,0.0,0,0.837
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162607.921831,1787162607.921278,1787162607.921318,lsl_raw,steering,23.448136,175.897082,31.860849,5.520791,0.159828,0.0,0.5,1,0.0,0.0,0,0.513
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162608.425193,1787162608.424392,1787162608.424443,lsl_raw,steering,30.204571,110.418589,30.547219,5.520791,0.159828,0.0,0.5,1,0.0,0.0,0,0.751
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162608.875504,1787162608.873764,1787162608.874572,lsl_raw,steering,34.130218,99.506817,56.950072,5.520791,0.159828,0.0,0.5,-1,0.0,0.0,1,0.932
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162609.32406,1787162609.323355,1787162609.323398,lsl_raw,steering,10.822955,46.552508,53.751179,5.520791,0.159828,0.0,0.5,-1,0.0,0.0,0,0.663
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162609.825515,1787162609.824611,1787162609.824655,lsl_raw,steering,111.313196,479.508139,479.747752,5.520791,0.159828,0.0,0.5,-1,0.0,0.0,0,0.86
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162610.324242,1787162610.32335,1787162610.323397,lsl_raw,steering,39.777431,38.552463,83.492342,5.520791,0.159828,0.0,0.5,-1,0.0,0.0,0,0.844
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162610.775016,1787162610.774089,1787162610.774144,lsl_raw,steering,47.294229,68.215114,72.64816,0.938979,0.628938,0.0,0.5,-1,0.0,0.0,0,0.872
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162611.274883,1787162611.273978,1787162611.274042,lsl_raw,steering,17.030956,23.162517,45.882709,0.50482,1.141546,0.0,0.5,-1,0.0,0.0,0,0.841
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162611.775382,1787162611.774334,1787162611.774404,lsl_raw,steering,15.806966,29.318299,40.908791,0.716675,0.906561,0.0,0.5,-1,0.0,0.0,0,0.978
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162612.222212,1787162612.22164,1787162612.221681,lsl_raw,steering,23.259433,48.570479,35.608239,1.364024,0.49573,0.0,0.5,-1,0.0,0.0,0,0.531
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162612.675623,1787162612.674727,1787162612.674837,lsl_raw,steering,22.978067,63.917968,56.207338,1.137182,0.646834,0.0,0.5,-1,0.0,0.0,0,0.786
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162613.225172,1787162613.224248,1787162613.224308,lsl_raw,steering,53.168622,289.005988,66.248558,1.137182,0.646834,0.0,0.5,-1,0.0,0.0,0,0.865
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162613.625759,1787162613.624179,1787162613.624985,lsl_raw,steering,49.726002,379.941584,56.555174,1.137182,0.646834,0.0,0.5,1,0.0,0.0,1,0.774
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162614.125493,1787162614.124532,1787162614.124574,lsl_raw,steering,12.197252,43.908651,31.41558,1.137182,0.646834,0.0,0.5,1,0.0,0.0,0,0.919
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162614.573094,1787162614.572376,1787162614.572415,lsl_raw,steering,10.700531,24.215842,22.490449,1.137182,0.646834,0.0,0.5,1,0.0,0.0,0,0.679
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162615.076742,1787162615.075781,1787162615.075823,lsl_raw,steering,25.446084,40.828082,22.375469,1.137182,0.646834,0.0,0.5,1,0.0,0.0,0,0.92
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162615.572435,1787162615.571903,1787162615.571937,lsl_raw,steering,37.984534,89.880069,78.107905,1.150717,0.610864,0.0,0.5,1,0.0,0.0,0,0.497
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162616.024404,1787162616.023469,1787162616.023536,lsl_raw,steering,20.024309,31.105148,31.321364,0.993097,0.612589,0.0,0.5,1,0.0,0.0,0,0.869
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162616.525592,1787162616.524602,1787162616.524689,lsl_raw,steering,14.329794,30.797704,25.406577,1.212194,0.562995,0.0,0.5,1,0.0,0.0,0,0.903
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162616.973736,1787162616.973057,1787162616.973115,lsl_raw,steering,20.478135,29.413139,19.202435,1.53174,0.384886,0.0,0.5,1,0.0,0.0,0,0.621
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162617.424914,1787162617.42402,1787162617.424083,lsl_raw,steering,22.995558,73.732607,29.694735,2.48302,0.306992,0.0,0.5,1,0.0,0.0,0,0.83
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162617.971724,1787162617.971169,1787162617.971208,lsl_raw,steering,18.043657,25.992106,27.581826,0.942364,0.626351,0.0,0.5,1,0.0,0.0,0,0.516
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162618.424732,1787162618.423715,1787162618.423784,lsl_raw,steering,20.532752,30.816363,23.044533,1.337253,0.448782,0.0,0.5,1,0.0,0.0,0,0.948
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162618.873947,1787162618.873186,1787162618.873246,lsl_raw,steering,31.452791,106.506766,55.777293,1.9095,0.404302,0.0,0.5,1,0.0,0.0,0,0.701
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162619.374881,1787162619.373863,1787162619.373926,lsl_raw,steering,7.090172,34.640739,15.644539,2.214238,0.374891,0.0,0.5,1,0.0,0.0,0,0.955
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162619.875809,1787162619.874825,1787162619.874895,lsl_raw,steering,6.971732,65.24134,15.623202,4.175926,0.216349,0.117869,0.5,1,0.0,0.0,0,0.914
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162620.325648,1787162620.324549,1787162620.324608,lsl_raw,steering,11.581923,24.295204,27.85274,0.872273,0.776337,0.317774,0.5,1,0.0,0.0,0,1.04
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162620.824912,1787162620.824019,1787162620.824082,lsl_raw,steering,14.338157,19.284723,17.968436,1.073256,0.534411,0.247388,0.5,1,0.0,0.0,0,0.829
19,rest,rest,right,1787162605.443926,1787162625.524305,1787162621.274999,1787162621.274024,1787162621.274086,lsl_raw,steering,21.23907,72.53489,63.805751,1.136808,0.680421,0.0,0.5,1,0.0,0.0,0,0.913
