trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162580.075381,1787162580.074502,1787162580.07455,lsl_raw,steering,127.167417,325.575469,138.681228,6.56147,0.134821,0.0,0.5,1,0.0,0.0,0,0.83
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162580.572595,1787162580.571962,1787162580.571997,lsl_raw,steering,367.223016,918.651443,651.888564,6.56147,0.134821,0.0,0.5,1,0.0,0.0,0,0.597
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162581.026645,1787162581.025715,1787162581.025762,lsl_raw,steering,29.063519,82.920124,95.717542,6.56147,0.134821,0.0,0.5,1,0.0,0.0,0,0.883
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162581.52406,1787162581.523306,1787162581.52336,lsl_raw,steering,13.423227,24.040042,16.948458,1.418421,0.452402,0.0,0.5,1,0.0,0.0,0,0.7
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162581.974091,1787162581.973174,1787162581.973234,lsl_raw,steering,1290.361008,14646.597069,67.616145,1.418421,0.452402,0.0,0.5,1,0.0,0.0,0,0.857
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162582.471875,1787162582.471234,1787162582.471274,lsl_raw,steering,32.962595,172.931701,27.656364,6.252872,0.134323,0.0,0.5,1,0.0,0.0,0,0.602
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162582.974529,1787162582.973713,1787162582.973772,lsl_raw,steering,9.425187,8.700004,11.035392,0.788373,0.608843,0.0,0.5,1,0.0,0.0,0,0.757
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162583.42564,1787162583.424691,1787162583.424758,lsl_raw,steering,9.738499,24.258414,14.194974,1.708944,0.417537,0.0,0.5,1,0.0,0.0,0,0.882
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162583.924526,1787162583.923702,1787162583.923779,lsl_raw,steering,1265.970254,19278.753022,188.883272,1.708944,0.417537,0.0,0.5,1,0.0,0.0,0,0.747
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162584.425215,1787162584.423588,1787162584.4244,lsl_raw,steering,523.599949,1837.8149,134.329233,1.708944,0.417537,0.0,0.5,-1,0.0,0.0,1,0.815
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162584.825932,1787162584.825038,1787162584.825085,lsl_raw,steering,6.298084,40.843791,22.528651,1.708944,0.417537,0.0,0.5,-1,0.0,0.0,0,0.846
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162585.324959,1787162585.324147,1787162585.324192,lsl_raw,steering,9.246489,24.51372,8.307898,1.708944,0.417537,0.0,0.5,-1,0.0,0.0,0,0.767
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162585.824015,1787162585.823255,1787162585.823292,lsl_raw,steering,9.03651,80.570208,20.071103,1.708944,0.417537,0.0,0.5,-1,0.0,0.0,0,0.723
18,rest,attention,left,1787162579.913403,1787162600.121619,1787162586.274293,1787162586.273432,1787162586.273485,lsl_raw,steering,12.452367,69.989576,25.742406,2.718844,0.312249,0.0,0.5,-1,0.0,0.0,0,0.808
