trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162250.674882,1787162250.673106,1787162250.673164,lsl_raw,steering,12.4178,56.027988,29.027227,1.930187,0.424091,0.394181,0.5,1,0.0,0.0,1,1.718
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162251.125013,1787162251.124216,1787162251.124272,lsl_raw,steering,41.56625,42.450956,65.283122,1.930187,0.424091,0.394181,0.5,1,0.0,0.0,0,0.741
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162251.625014,1787162251.624101,1787162251.624161,lsl_raw,steering,7.43825,9.663157,19.418467,0.497627,1.135489,0.798541,0.64927,1,0.0,-0.179124,0,0.853
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162252.121808,1787162252.121274,1787162252.121316,lsl_raw,steering,12.179583,42.741662,30.526781,1.400137,0.555828,0.716773,0.608386,1,0.0,-0.130064,0,0.492
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162252.57449,1787162252.573632,1787162252.573712,lsl_raw,steering,32.468166,84.036782,36.216891,1.400137,0.555828,0.716773,0.5,1,0.0,0.0,0,0.778
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162253.025639,1787162253.024009,1787162253.024873,lsl_raw,steering,2182.208103,14193.979827,742.198542,1.400137,0.555828,0.716773,0.5,-1,0.0,0.0,1,0.766
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162253.575196,1787162253.574291,1787162253.574345,lsl_raw,steering,2365.94835,12438.14968,431.079748,1.400137,0.555828,0.716773,0.5,-1,0.0,0.0,0,0.851
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162253.973044,1787162253.972416,1787162253.972455,lsl_raw,steering,703.007634,1442.220841,120.321766,1.400137,0.555828,0.716773,0.5,-1,0.0,0.0,0,0.59
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162254.473692,1787162254.473167,1787162254.473197,lsl_raw,steering,1328.605221,5201.167027,257.365322,1.400137,0.555828,0.716773,0.5,-1,0.0,0.0,0,0.495
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162254.975676,1787162254.974761,1787162254.974818,lsl_raw,steering,268.694459,4803.844106,232.469989,20.664362,0.045829,0.0,0.5,-1,0.0,0.0,0,0.858
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162255.424959,1787162255.424108,1787162255.42417,lsl_raw,steering,77.34647,913.807222,71.11042,20.664362,0.045829,0.0,0.5,-1,0.0,0.0,0,0.79
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162255.875621,1787162255.873889,1787162255.874744,lsl_raw,steering,36.270498,96.979672,29.554561,20.664362,0.045829,0.0,0.5,1,0.0,0.0,1,0.876
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162256.374474,1787162256.373651,1787162256.373698,lsl_raw,steering,129.092846,358.195872,75.384144,20.664362,0.045829,0.0,0.5,1,0.0,0.0,0,0.777
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162256.875403,1787162256.874614,1787162256.874659,lsl_raw,steering,299.991501,277.181959,119.101739,20.664362,0.045829,0.0,0.5,1,0.0,0.0,0,0.744
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162257.374828,1787162257.373993,1787162257.374036,lsl_raw,steering,46.961176,103.546769,171.49501,20.664362,0.045829,0.0,0.5,1,0.0,0.0,0,0.792
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162257.825519,1787162257.824579,1787162257.824637,lsl_raw,steering,79.625055,49.207396,86.866549,0.566471,0.67426,0.0,0.5,1,0.0,0.0,0,0.882
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162258.274567,1787162258.273794,1787162258.273846,lsl_raw,steering,138.678632,198.78962,232.585929,0.566471,0.67426,0.0,0.5,1,0.0,0.0,0,0.721
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162258.825131,1787162258.824289,1787162258.824353,lsl_raw,steering,23.060342,94.701249,133.048974,0.711777,1.129816,0.0,0.5,1,0.0,0.0,0,0.778
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162259.22521,1787162259.224311,1787162259.224378,lsl_raw,steering,10.318513,16.015246,21.970763,0.728934,0.834319,0.0,0.5,1,0.0,0.0,0,0.832
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162259.725778,1787162259.724839,1787162259.724905,lsl_raw,steering,48.206508,79.123426,60.548026,0.728934,0.834319,0.0,0.5,1,0.0,0.0,0,0.872
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162260.222397,1787162260.221272,1787162260.221847,lsl_raw,steering,1210.585164,5825.557606,1944.471817,0.728934,0.834319,0.0,0.5,-1,0.0,0.0,1,0.55
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162260.676387,1787162260.675377,1787162260.675428,lsl_raw,steering,30.975409,154.950988,41.13164,0.728934,0.834319,0.0,0.5,-1,0.0,0.0,0,0.959
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162261.172519,1787162261.171882,1787162261.17195,lsl_raw,steering,22.662619,67.299583,35.792752,0.728934,0.834319,0.0,0.5,-1,0.0,0.0,0,0.57
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162261.675024,1787162261.674093,1787162261.674141,lsl_raw,steering,24.356685,91.673346,70.953621,0.728934,0.834319,0.0,0.5,-1,0.0,0.0,0,0.883
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162262.12435,1787162262.123504,1787162262.12355,lsl_raw,steering,560.77779,1605.867261,173.250159,9.269067,0.079962,0.0,0.5,-1,0.0,0.0,0,0.8
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162262.624323,1787162262.623414,1787162262.623472,lsl_raw,steering,15.975878,271.407766,37.922451,7.156915,0.131958,0.0,0.5,-1,0.0,0.0,0,0.851
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162263.124558,1787162263.123566,1787162263.123626,lsl_raw,steering,29.216773,278.610013,54.861823,5.078395,0.178223,0.0,0.5,-1,0.0,0.0,0,0.932
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162263.576141,1787162263.575044,1787162263.575133,lsl_raw,steering,29.144795,149.633563,61.171446,2.446134,0.342164,0.0,0.5,-1,0.0,0.0,0,1.008
5,rest,rest,right,1787162250.445632,1787162270.575777,1787162265.774896,1787162265.773864,1787162265.773932,lsl_raw,steering,18.812204,49.021268,32.553311,1.505877,0.4799,0.0,0.5,-1,0.0,0.0,0,0.963
