trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162377.376018,1787162377.375198,1787162377.37527,lsl_raw,steering,35.905678,300.754145,18.729371,16.057888,0.055633,0.0,0.5,-1,0.0,0.0,1,0.747
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162377.875065,1787162377.874198,1787162377.874259,lsl_raw,steering,7.446945,26.808592,17.297775,1.549829,0.504963,0.0,0.5,-1,0.0,0.0,0,0.805
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162378.325654,1787162378.324867,1787162378.324923,lsl_raw,steering,68.153803,257.308035,20.966025,1.549829,0.504963,0.0,0.5,-1,0.0,0.0,0,0.731
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162378.774487,1787162378.77301,1787162378.773731,lsl_raw,steering,2417.301491,24318.785068,242.265356,1.549829,0.504963,0.0,0.5,1,0.0,0.0,1,0.756
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162379.325438,1787162379.324575,1787162379.324623,lsl_raw,steering,10.255977,22.700088,20.464079,1.549829,0.504963,0.0,0.5,1,0.0,0.0,0,0.815
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162379.725397,1787162379.724516,1787162379.724558,lsl_raw,steering,11.50629,33.414691,15.636298,1.549829,0.504963,0.0,0.5,1,0.0,0.0,0,0.84
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162380.223797,1787162380.223075,1787162380.223118,lsl_raw,steering,10.309139,15.733402,9.625915,1.549829,0.504963,0.0,0.5,1,0.0,0.0,0,0.679
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162380.673885,1787162380.673179,1787162380.673249,lsl_raw,steering,4.37204,8.751497,10.86014,0.805836,0.827531,0.0,0.5,1,0.0,0.0,0,0.636
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162381.174979,1787162381.17382,1787162381.173885,lsl_raw,steering,4.435765,5.436755,11.808727,0.460401,1.196121,0.473872,0.5,1,0.0,0.0,0,1.094
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162381.626245,1787162381.62521,1787162381.625283,lsl_raw,steering,9.575729,9.000216,19.448771,0.462765,1.046987,0.694987,0.597493,1,0.0,0.0,0,0.962
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162382.124749,1787162382.123845,1787162382.123901,lsl_raw,steering,14.500878,20.22527,13.715309,1.474649,0.394956,0.48075,0.5,1,0.0,0.0,0,0.849
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162382.574458,1787162382.573693,1787162382.573753,lsl_raw,steering,10.814647,7.284407,10.785634,0.675381,0.595923,0.609413,0.554706,1,0.0,0.0,0,0.706
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162383.074783,1787162383.073644,1787162383.073726,lsl_raw,steering,10.181498,24.706354,10.985293,2.249039,0.314874,0.739061,0.619531,1,0.0,-0.143437,0,1.056
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162383.57429,1787162383.573289,1787162383.573345,lsl_raw,steering,10.052673,17.527784,17.221911,1.017761,0.624424,0.832696,0.666348,1,0.0,-0.199617,0,0.945
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162384.022932,1787162384.022184,1787162384.022232,lsl_raw,steering,6.76889,9.353742,13.359728,0.700145,0.828632,1.0,0.75,1,0.0,-0.3,0,0.7
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162384.521972,1787162384.521393,1787162384.521433,lsl_raw,steering,16.541852,122.812978,23.50264,5.225497,0.168653,0.616616,0.558308,1,0.0,0.0,0,0.539
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162384.974654,1787162384.973487,1787162384.973549,lsl_raw,steering,5.649888,15.366296,11.16832,1.375883,0.531415,1.0,0.75,1,0.0,-0.3,0,1.105
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162385.421871,1787162385.42123,1787162385.421273,lsl_raw,steering,8.299741,13.291105,15.326481,0.867199,0.70986,1.0,0.75,1,0.0,-0.3,0,0.598
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162385.925562,1787162385.924496,1787162385.924564,lsl_raw,steering,5.911734,22.846054,9.474474,2.411327,0.329458,1.0,0.75,1,0.0,-0.3,0,0.998
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162386.37465,1787162386.373615,1787162386.37368,lsl_raw,steering,3.476351,12.414417,11.362484,1.092579,0.715037,1.0,0.75,1,0.0,-0.3,0,0.97
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162386.87172,1787162386.871192,1787162386.871232,lsl_raw,steering,7.043571,10.154207,12.517831,0.811179,0.727875,1.0,0.75,1,0.0,-0.3,0,0.488
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162387.373374,1787162387.372757,1787162387.372803,lsl_raw,steering,20.6678,21.973421,13.884588,1.582576,0.325614,0.692288,0.596144,1,0.0,0.0,0,0.571
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162387.875627,1787162387.874767,1787162387.874838,lsl_raw,steering,16.06408,38.793957,16.637673,2.331694,0.303286,0.365381,0.5,1,0.0,0.0,0,0.789
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162388.322083,1787162388.321563,1787162388.321602,lsl_raw,steering,12.915739,12.23755,15.982917,0.765664,0.635421,0.381715,0.5,1,0.0,0.0,0,0.481
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162388.773817,1787162388.773091,1787162388.77315,lsl_raw,steering,4.686386,17.971412,8.366571,2.148002,0.369258,0.990445,0.745222,1,0.0,-0.294267,0,0.667
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162389.272962,1787162389.27237,1787162389.272416,lsl_raw,steering,13.711563,17.674853,16.519295,1.069952,0.52632,0.730165,0.615083,1,0.0,-0.138099,0,0.546
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162389.774748,1787162389.773797,1787162389.773864,lsl_raw,steering,14.40042,21.822703,14.556971,1.499124,0.40187,0.510917,0.505459,1,0.0,0.0,0,0.884
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162390.175003,1787162390.174037,1787162390.174102,lsl_raw,steering,8.969307,10.957286,12.40501,0.883295,0.622535,0.763142,0.631571,1,0.0,-0.157885,0,0.901
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162390.672037,1787162390.671376,1787162390.671421,lsl_raw,steering,5.188067,10.796933,8.012325,1.347541,0.50124,1.0,0.75,1,0.0,-0.3,0,0.616
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162391.17371,1787162391.172932,1787162391.172987,lsl_raw,steering,13.037935,38.896411,13.406848,2.901234,0.25815,0.916577,0.708289,1,0.0,-0.249946,0,0.723
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162391.623378,1787162391.622727,1787162391.622779,lsl_raw,steering,9.086534,12.790657,28.53546,0.448237,1.304348,1.0,0.75,1,0.0,-0.3,0,0.6
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162392.124619,1787162392.123725,1787162392.12379,lsl_raw,steering,6.977397,7.201975,10.821405,0.665531,0.763179,1.0,0.75,1,0.0,-0.3,0,0.829
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162392.575043,1787162392.574186,1787162392.574247,lsl_raw,steering,6.685068,48.009307,10.808782,4.441694,0.197621,1.0,0.75,1,0.0,-0.3,0,0.796
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162393.073702,1787162393.073002,1787162393.073055,lsl_raw,steering,4.558002,9.801954,15.030202,0.652151,1.046675,1.0,0.75,1,0.0,-0.3,0,0.648
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162393.574148,1787162393.573338,1787162393.573401,lsl_raw,steering,12.138962,15.424729,19.276544,0.800181,0.699346,1.0,0.75,1,0.0,-0.3,0,0.747
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162394.024942,1787162394.024054,1787162394.024114,lsl_raw,steering,8.321521,3.772453,6.994606,0.539337,0.578355,1.0,0.75,1,0.0,-0.3,0,0.828
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162394.523008,1787162394.522334,1787162394.522427,lsl_raw,steering,8.306025,12.751014,7.905844,1.612859,0.375449,1.0,0.75,1,0.0,-0.3,0,0.581
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162394.974015,1787162394.973198,1787162394.97326,lsl_raw,steering,6.032022,26.215557,8.320926,3.150558,0.258033,1.0,0.75,1,0.0,-0.3,0,0.755
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162395.424892,1787162395.424085,1787162395.424139,lsl_raw,steering,6.631343,7.828621,6.20955,1.260739,0.429431,1.0,0.75,1,0.0,-0.3,0,0.752
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162395.922778,1787162395.922192,1787162395.92224,lsl_raw,steering,5.438308,21.199778,7.078459,2.994971,0.265727,1.0,0.75,1,0.0,-0.3,0,0.538
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162396.424307,1787162396.423426,1787162396.423481,lsl_raw,steering,8.206787,14.505829,5.976791,2.427026,0.263148,1.0,0.75,1,0.0,-0.3,0,0.827
10,rest,attention,right,1787162377.010175,1787162397.232581,1787162396.873835,1787162396.872901,1787162396.872958,lsl_raw,steering,6.131112,21.879086,7.416404,2.950094,0.264775,1.0,0.75,1,0.0,-0.3,0,0.877
