trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162554.625464,1787162554.624494,1787162554.624543,lsl_raw,steering,45.617382,229.736923,26.791704,0.927636,0.708693,0.0,0.5,1,0.0,0.0,1,0.921
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162555.124795,1787162555.123818,1787162555.123863,lsl_raw,steering,95.587488,120.903328,95.884371,0.927636,0.708693,0.0,0.5,1,0.0,0.0,0,0.932
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162555.62475,1787162555.623832,1787162555.623883,lsl_raw,steering,27.51222,288.059894,231.276993,1.245519,0.732882,0.0,0.5,1,0.0,0.0,0,0.867
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162556.074118,1787162556.073214,1787162556.073272,lsl_raw,steering,12.764103,47.815844,71.412747,0.66957,1.178818,0.0,0.5,1,0.0,0.0,0,0.846
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162556.575834,1787162556.574311,1787162556.574372,lsl_raw,steering,30.183323,165.097381,75.648521,0.66957,1.178818,0.0,0.5,1,0.0,0.0,0,1.462
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162557.023721,1787162557.022453,1787162557.023077,lsl_raw,steering,41.096975,80.589909,69.237035,0.66957,1.178818,0.0,0.5,-1,0.0,0.0,1,0.644
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162557.474693,1787162557.473897,1787162557.473942,lsl_raw,steering,15.984908,279.22644,46.843035,0.66957,1.178818,0.0,0.5,-1,0.0,0.0,0,0.75
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162558.02509,1787162558.024271,1787162558.024314,lsl_raw,steering,20.866637,320.243655,23.938263,0.66957,1.178818,0.0,0.5,-1,0.0,0.0,0,0.775
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162558.424345,1787162558.423424,1787162558.423471,lsl_raw,steering,69.229827,128.130507,58.441628,0.66957,1.178818,0.0,0.5,-1,0.0,0.0,0,0.875
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162558.922684,1787162558.921965,1787162558.922007,lsl_raw,steering,36.998757,131.900865,57.057352,2.311724,0.337818,0.0,0.5,-1,0.0,0.0,0,0.677
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162559.375172,1787162559.374213,1787162559.374278,lsl_raw,steering,34.800777,52.988842,47.86747,2.311724,0.337818,0.0,0.5,-1,0.0,0.0,0,0.895
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162559.874994,1787162559.87412,1787162559.874177,lsl_raw,steering,26.944985,116.761284,28.709862,4.06694,0.199782,0.0,0.5,-1,0.0,0.0,0,0.816
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162560.325296,1787162560.324223,1787162560.324326,lsl_raw,steering,28.728229,199.373648,62.350943,3.197604,0.273347,0.0,0.5,-1,0.0,0.0,0,0.97
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162560.825562,1787162560.824578,1787162560.824644,lsl_raw,steering,26.34402,147.052933,78.887524,1.864084,0.454953,0.0,0.5,-1,0.0,0.0,0,0.919
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162561.275102,1787162561.274312,1787162561.274371,lsl_raw,steering,57.744475,1098.396421,149.789684,1.864084,0.454953,0.0,0.5,-1,0.0,0.0,0,0.731
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162561.824262,1787162561.822723,1787162561.823557,lsl_raw,steering,67.827593,566.094881,81.580964,1.864084,0.454953,0.0,0.5,1,0.0,0.0,1,0.704
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162562.274692,1787162562.273911,1787162562.273953,lsl_raw,steering,81.814218,492.846334,128.073616,1.864084,0.454953,0.0,0.5,1,0.0,0.0,0,0.74
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162562.724919,1787162562.72417,1787162562.724216,lsl_raw,steering,26.066157,70.688729,34.357762,1.864084,0.454953,0.0,0.5,1,0.0,0.0,0,0.703
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162563.225593,1787162563.224607,1787162563.224662,lsl_raw,steering,44.515632,65.452899,43.203441,1.864084,0.454953,0.0,0.5,1,0.0,0.0,0,0.931
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162563.673015,1787162563.67227,1787162563.67231,lsl_raw,steering,71.859426,75.92893,102.836097,0.738349,0.695834,0.0,0.5,1,0.0,0.0,0,0.705
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162564.125755,1787162564.124758,1787162564.12482,lsl_raw,steering,46.880109,92.905531,129.760904,0.738349,0.695834,0.0,0.5,1,0.0,0.0,0,0.936
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162564.623805,1787162564.622949,1787162564.623008,lsl_raw,steering,18.732585,74.314872,49.286341,1.507819,0.52969,0.0,0.5,1,0.0,0.0,0,0.797
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162565.072295,1787162565.071539,1787162565.071587,lsl_raw,steering,7.102884,25.056188,14.267131,1.756218,0.443643,0.0,0.5,1,0.0,0.0,0,0.708
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162565.574611,1787162565.573726,1787162565.573785,lsl_raw,steering,20.806371,34.59286,24.204954,1.429164,0.436919,0.0,0.5,1,0.0,0.0,0,0.826
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162566.026175,1787162566.025272,1787162566.025337,lsl_raw,steering,13.824125,22.409051,43.635727,0.513548,1.204303,0.0,0.5,1,0.0,0.0,0,0.839
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162566.524768,1787162566.523916,1787162566.523983,lsl_raw,steering,10.366878,37.931805,19.1587,1.979874,0.396671,0.0,0.5,1,0.0,0.0,0,0.786
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162567.025193,1787162567.024078,1787162567.024137,lsl_raw,steering,15.65127,29.615197,24.919441,1.188437,0.550506,0.0,0.5,1,0.0,0.0,0,1.056
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162567.526565,1787162567.525678,1787162567.525744,lsl_raw,steering,14.874787,49.20963,14.369541,3.424579,0.224228,0.0,0.5,1,0.0,0.0,0,0.82
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162567.974781,1787162567.973967,1787162567.974022,lsl_raw,steering,15.005788,49.421137,20.964181,2.357408,0.325395,0.0,0.5,1,0.0,0.0,0,0.759
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162568.474433,1787162568.473418,1787162568.473494,lsl_raw,steering,53.609951,30.748997,33.697408,2.357408,0.325395,0.0,0.5,1,0.0,0.0,0,0.938
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162570.572088,1787162570.571451,1787162570.571543,lsl_raw,steering,18.769805,17.244843,16.326696,1.056236,0.453335,0.0,0.5,1,0.0,0.0,0,0.546
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162571.025424,1787162571.024536,1787162571.024604,lsl_raw,steering,13.652651,37.133015,23.177344,1.602126,0.456376,0.0,0.5,1,0.0,0.0,0,0.82
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162571.524812,1787162571.523879,1787162571.523952,lsl_raw,steering,8.952212,27.150089,12.117679,2.240535,0.335648,0.337334,0.5,1,0.0,0.0,0,0.86
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162571.972228,1787162571.971593,1787162571.97164,lsl_raw,steering,13.643267,17.566251,13.171912,1.333614,0.422048,0.310607,0.5,1,0.0,0.0,0,0.588
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162572.525142,1787162572.524176,1787162572.52424,lsl_raw,steering,12.466005,19.612733,14.905728,1.315785,0.464661,0.378799,0.5,1,0.0,0.0,0,0.903
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162572.973737,1787162572.972863,1787162572.97292,lsl_raw,steering,13.642952,24.430564,44.982687,0.54311,1.181469,0.337582,0.5,1,0.0,0.0,0,0.816
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162573.426299,1787162573.425247,1787162573.42531,lsl_raw,steering,117.545742,813.01207,45.954774,0.54311,1.181469,0.337582,0.5,1,0.0,0.0,0,0.988
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162573.924365,1787162573.923456,1787162573.923563,lsl_raw,steering,20.45924,149.25206,23.516399,6.346723,0.138567,0.0,0.5,1,0.0,0.0,0,0.802
17,rest,rest,right,1787162554.625464,1787162574.824286,1787162574.375364,1787162574.374511,1787162574.374575,lsl_raw,steering,71.852591,672.679606,27.208972,6.346723,0.138567,0.0,0.5,1,0.0,0.0,0,0.789
