trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964202.429655,1786964202.428336,1786964202.428378,lsl_raw,steering,116.106064,989.192556,32.083712,43.998861,0.020726,0.225161,0.5,-1,0.0,0.0,0,1.277
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964202.928696,1786964202.927891,1786964202.927931,lsl_raw,steering,16.797775,71.767555,29.502564,43.998861,0.020726,0.225161,0.5,-1,0.0,0.0,0,0.765
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964203.379899,1786964203.378562,1786964203.378618,lsl_raw,steering,331.605433,2380.1762,75.678948,31.450968,0.027907,0.0,0.5,-1,0.0,0.0,0,1.281
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964203.879328,1786964203.878463,1786964203.878516,lsl_raw,steering,21.938914,350.403823,33.649986,10.413194,0.090374,0.0,0.5,-1,0.0,0.0,0,0.812
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964204.379775,1786964204.37875,1786964204.378809,lsl_raw,steering,14.847931,73.280616,22.493196,3.257901,0.255232,0.0,0.5,-1,0.0,0.0,0,0.966
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964204.827434,1786964204.82676,1786964204.826817,lsl_raw,steering,31.364188,57.408499,25.316446,2.267637,0.285183,0.0,0.5,-1,0.0,0.0,0,0.617
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964205.329653,1786964205.328681,1786964205.328745,lsl_raw,steering,14.012503,21.884541,61.501614,0.355837,1.713278,0.064488,0.5,-1,0.0,0.0,0,0.909
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964205.829748,1786964205.828766,1786964205.828825,lsl_raw,steering,10.801243,50.974881,36.501894,1.3965,0.590874,0.379087,0.5,-1,0.0,0.0,0,0.923
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964206.278482,1786964206.277714,1786964206.27777,lsl_raw,steering,21.592833,42.377023,40.612736,1.043442,0.634873,0.471941,0.5,-1,0.0,0.0,0,0.712
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964206.778902,1786964206.778082,1786964206.778132,lsl_raw,steering,31.219278,26.066821,46.730552,0.557811,0.81574,0.432715,0.5,-1,0.0,0.0,0,0.77
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964207.278411,1786964207.277701,1786964207.277751,lsl_raw,steering,26.873299,59.578977,21.209144,2.809117,0.245328,0.452175,0.5,-1,0.0,0.0,0,0.659
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964207.777309,1786964207.776806,1786964207.776844,lsl_raw,steering,17.996552,29.367507,15.893658,1.84775,0.335564,0.556651,0.528325,-1,0.0,0.0,0,0.466
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964208.228717,1786964208.227896,1786964208.227948,lsl_raw,steering,10.290284,11.831905,16.445146,0.719477,0.743378,0.704279,0.602139,-1,0.0,0.122567,0,0.769
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964209.749404,1786964209.748679,1786964209.748724,lsl_raw,steering,30.247502,1169.10001,22.093606,52.915763,0.018421,0.593786,0.546893,-1,0.0,0.0,0,0.68
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964210.230366,1786964210.2291,1786964210.229179,lsl_raw,steering,35.129507,67.588098,18.956202,3.565487,0.184547,0.471464,0.5,-1,0.0,0.0,0,1.187
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964210.729193,1786964210.7282,1786964210.728256,lsl_raw,steering,32.13394,1016.790831,29.049091,35.002501,0.027694,0.422942,0.5,-1,0.0,0.0,0,0.937
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964211.179804,1786964211.178766,1786964211.178823,lsl_raw,steering,121.196852,1377.946175,60.071176,35.002501,0.027694,0.422942,0.5,-1,0.0,0.0,0,0.981
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964211.680359,1786964211.678486,1786964211.679475,lsl_raw,steering,1664.081638,17013.551335,267.458736,35.002501,0.027694,0.422942,0.5,1,0.0,0.0,1,0.884
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964212.180149,1786964212.179037,1786964212.179082,lsl_raw,steering,20126.117023,482555.269263,1832.248513,35.002501,0.027694,0.422942,0.5,1,0.0,0.0,0,1.066
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964212.678414,1786964212.6777,1786964212.677737,lsl_raw,steering,356.53759,10269.098841,125.891796,35.002501,0.027694,0.422942,0.5,1,0.0,0.0,0,0.677
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964213.129562,1786964213.128368,1786964213.128456,lsl_raw,steering,1989.190736,22816.687871,173.569764,35.002501,0.027694,0.422942,0.5,1,0.0,0.0,0,1.107
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964213.629505,1786964213.628423,1786964213.628482,lsl_raw,steering,881.045168,4525.914573,96.369116,46.964368,0.017823,0.0,0.5,1,0.0,0.0,0,1.024
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964214.129886,1786964214.128786,1786964214.128841,lsl_raw,steering,438.39828,551.134836,80.324486,46.964368,0.017823,0.0,0.5,1,0.0,0.0,0,1.046
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964214.580064,1786964214.578381,1786964214.579292,lsl_raw,steering,1379.951947,2570.327261,194.044349,46.964368,0.017823,0.0,0.5,-1,0.0,0.0,1,0.772
9,rest,rest,right,1786964202.084711,1786964222.379319,1786964215.079558,1786964215.07861,1786964215.078655,lsl_raw,steering,1026.818251,2079.392989,107.121612,46.964368,0.017823,0.0,0.5,-1,0.0,0.0,0,0.903
