trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964165.528296,1786964165.527582,1786964165.52762,lsl_raw,steering,47.83363,220.674475,32.693618,10.463097,0.080601,0.0,0.5,1,0.0,0.0,0,0.677
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964166.028864,1786964166.028049,1786964166.028127,lsl_raw,steering,57.016439,67.103432,65.693388,1.021464,0.529274,0.0,0.5,1,0.0,0.0,0,0.737
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964166.528951,1786964166.528137,1786964166.52819,lsl_raw,steering,124.229403,197.981174,167.480568,1.021464,0.529274,0.0,0.5,1,0.0,0.0,0,0.762
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964166.980002,1786964166.979049,1786964166.979116,lsl_raw,steering,45.690269,74.644948,24.991581,2.986804,0.207683,0.0,0.5,1,0.0,0.0,0,0.886
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964167.480313,1786964167.478987,1786964167.479056,lsl_raw,steering,46.759592,2085.395587,28.919794,72.109628,0.013564,0.0,0.5,1,0.0,0.0,0,1.256
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964167.980177,1786964167.979098,1786964167.979167,lsl_raw,steering,69.193778,173.783591,136.840444,1.269972,0.563182,0.0,0.5,1,0.0,0.0,0,1.01
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964168.429514,1786964168.42854,1786964168.4286,lsl_raw,steering,40.321242,130.085696,311.517642,0.417587,1.828081,0.0,0.5,1,0.0,0.0,0,0.914
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964168.929828,1786964168.928935,1786964168.928999,lsl_raw,steering,60.850409,99.68444,27.863568,3.577591,0.173567,0.0,0.5,1,0.0,0.0,0,0.829
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964169.429817,1786964169.42883,1786964169.428893,lsl_raw,steering,14.576198,17.847191,23.752106,0.751394,0.732561,0.0,0.5,1,0.0,0.0,0,0.924
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964169.929545,1786964169.928708,1786964169.928804,lsl_raw,steering,139.394964,985.471584,125.594687,7.846443,0.111653,0.0,0.5,1,0.0,0.0,0,0.741
7,rest,rest,left,1786964150.573708,1786964170.880195,1786964170.380218,1786964170.379103,1786964170.37923,lsl_raw,steering,168.143984,368.056103,227.646402,1.616789,0.424555,0.0,0.5,1,0.0,0.0,0,0.988
