trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152383.051249,1787152383.050393,1787152383.050459,lsl_raw,steering,24.566801,81.649308,19.63562,4.158224,0.184865,0.386076,0.5,1,0.0,0.0,0,0.79
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152383.551101,1787152383.550121,1787152383.550181,lsl_raw,steering,25.214977,227.863401,10.826144,4.158224,0.184865,0.386076,0.5,1,0.0,0.0,0,0.92
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152383.999295,1787152383.998731,1787152383.998775,lsl_raw,steering,22.055161,78.41967,19.26383,4.070824,0.191728,0.325641,0.5,1,0.0,0.0,0,0.52
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152384.501102,1787152384.500224,1787152384.500282,lsl_raw,steering,39.776063,119.406178,11.904529,4.070824,0.191728,0.325641,0.5,1,0.0,0.0,0,0.82
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152384.952364,1787152384.950289,1787152384.951401,lsl_raw,steering,44.957826,180.536994,10.504972,4.070824,0.191728,0.325641,0.5,-1,0.0,0.0,1,0.963
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152385.450773,1787152385.449907,1787152385.449955,lsl_raw,steering,76.498936,161.044671,22.149212,4.070824,0.191728,0.325641,0.5,-1,0.0,0.0,0,0.818
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152385.951249,1787152385.95025,1787152385.950296,lsl_raw,steering,141.777883,62.4468,14.570831,4.070824,0.191728,0.325641,0.5,-1,0.0,0.0,0,0.952
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152386.400831,1787152386.400042,1787152386.400085,lsl_raw,steering,25.658659,330.560424,8.700849,4.070824,0.191728,0.325641,0.5,-1,0.0,0.0,0,0.746
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152386.901213,1787152386.900449,1787152386.900499,lsl_raw,steering,216.340978,1416.740218,24.793972,57.140512,0.015182,0.0,0.5,-1,0.0,0.0,0,0.714
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152387.352326,1787152387.35111,1787152387.351179,lsl_raw,steering,15.868255,223.25856,22.102615,57.140512,0.015182,0.0,0.5,-1,0.0,0.0,0,1.147
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152387.852558,1787152387.850343,1787152387.851268,lsl_raw,steering,18.602435,199.843956,18.908866,57.140512,0.015182,0.0,0.5,1,0.0,0.0,1,1.291
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152388.299172,1787152388.298612,1787152388.298645,lsl_raw,steering,39.113382,679.604846,17.826328,57.140512,0.015182,0.0,0.5,1,0.0,0.0,0,0.527
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152388.801683,1787152388.80069,1787152388.800738,lsl_raw,steering,9.434062,98.731572,16.917922,57.140512,0.015182,0.0,0.5,1,0.0,0.0,0,0.945
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152389.250343,1787152389.249585,1787152389.249629,lsl_raw,steering,40.437384,756.110047,15.486776,57.140512,0.015182,0.0,0.5,1,0.0,0.0,0,0.714
11,rest,rest,left,1787152382.776198,1787152402.880179,1787152389.75031,1787152389.749513,1787152389.749557,lsl_raw,steering,13.148721,49.171229,11.847348,4.1504,0.190105,0.0,0.5,1,0.0,0.0,0,0.752
