trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152206.201563,1787152206.200586,1787152206.200648,lsl_raw,steering,56.84513,1066.508016,25.38049,5.68537,0.128796,0.0,0.5,-1,0.0,0.0,0,0.916
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152206.701712,1787152206.700606,1787152206.700673,lsl_raw,steering,21.603963,97.27904,14.310249,6.797858,0.120373,0.0,0.5,-1,0.0,0.0,0,1.039
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152207.149429,1787152207.148839,1787152207.148885,lsl_raw,steering,36.342737,95.602253,15.834973,6.037412,0.120012,0.0,0.5,-1,0.0,0.0,0,0.545
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152207.651658,1787152207.65046,1787152207.650524,lsl_raw,steering,11.382464,36.572901,8.940703,4.090607,0.186438,0.0,0.5,-1,0.0,0.0,0,1.134
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152208.151165,1787152208.150325,1787152208.150378,lsl_raw,steering,115.366997,1074.963878,17.433171,4.090607,0.186438,0.0,0.5,-1,0.0,0.0,0,0.787
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152208.649706,1787152208.649154,1787152208.649197,lsl_raw,steering,20.137096,32.447434,13.279793,2.443369,0.252542,0.074869,0.5,-1,0.0,0.0,0,0.509
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152209.152435,1787152209.151011,1787152209.151083,lsl_raw,steering,30.82957,189.680119,20.628843,9.194899,0.093551,0.0,0.5,-1,0.0,0.0,0,1.351
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152209.65138,1787152209.650458,1787152209.650533,lsl_raw,steering,11.452129,12.627997,7.015829,1.799929,0.291354,0.043132,0.5,-1,0.0,0.0,0,0.846
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152210.149905,1787152210.149268,1787152210.149313,lsl_raw,steering,11.225888,28.730351,10.951433,2.623433,0.274086,0.255342,0.5,-1,0.0,0.0,0,0.592
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152212.152024,1787152212.151108,1787152212.151176,lsl_raw,steering,7.170191,18.045196,15.720907,1.147847,0.623465,0.548865,0.524432,-1,0.0,0.0,0,0.848
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152212.651726,1787152212.650882,1787152212.650943,lsl_raw,steering,12.229446,44.716475,9.877629,4.527046,0.173456,0.383349,0.5,-1,0.0,0.0,0,0.783
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152213.151393,1787152213.150369,1787152213.150468,lsl_raw,steering,68.088855,570.792749,27.362121,4.527046,0.173456,0.383349,0.5,-1,0.0,0.0,0,0.925
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152213.601523,1787152213.600515,1787152213.60058,lsl_raw,steering,17.624927,16.490809,10.987811,1.500828,0.322075,0.594851,0.547426,-1,0.0,0.0,0,0.942
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152214.101665,1787152214.100669,1787152214.100739,lsl_raw,steering,20.224457,45.220493,13.527135,3.342947,0.206695,0.538093,0.519046,-1,0.0,0.0,0,0.926
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152214.601662,1787152214.600761,1787152214.600834,lsl_raw,steering,15.684758,30.537262,12.497508,2.443468,0.27038,0.596042,0.548021,-1,0.0,0.0,0,0.828
4,rest,attention,left,1787152205.947917,1787152226.046628,1787152215.050468,1787152215.049621,1787152215.04968,lsl_raw,steering,10.047253,30.461201,11.412928,2.669008,0.281742,0.609927,0.554964,-1,0.0,0.0,0,0.788
