trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152584.599173,1787152584.598521,1787152584.598559,lsl_raw,steering,9.809313,18.207953,13.175763,1.381928,0.470273,0.689788,0.594894,-1,0.0,0.0,0,0.614
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152585.048976,1787152585.048448,1787152585.048485,lsl_raw,steering,85.326368,851.895044,21.570883,1.381928,0.470273,0.689788,0.5,-1,0.0,0.0,0,0.491
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152585.55083,1787152585.549905,1787152585.549971,lsl_raw,steering,12.84239,66.523091,17.427038,3.817235,0.21958,0.549792,0.524896,-1,0.0,0.0,0,0.859
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152585.999385,1787152585.998842,1787152585.998881,lsl_raw,steering,61.137585,415.170323,24.158232,3.817235,0.21958,0.549792,0.5,-1,0.0,0.0,0,0.504
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152586.499779,1787152586.498615,1787152586.499216,lsl_raw,steering,48.041959,324.894725,18.591819,3.817235,0.21958,0.549792,0.5,1,0.0,0.0,1,0.563
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152586.999218,1787152586.998566,1787152586.998675,lsl_raw,steering,7.584359,27.584267,13.310213,3.817235,0.21958,0.549792,0.5,1,0.0,0.0,0,0.543
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152587.448947,1787152587.448489,1787152587.448538,lsl_raw,steering,20.701384,31.735483,27.148633,3.817235,0.21958,0.549792,0.5,1,0.0,0.0,0,0.409
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152587.949224,1787152587.948642,1787152587.948673,lsl_raw,steering,22.154555,138.14323,18.656765,3.817235,0.21958,0.549792,0.5,1,0.0,0.0,0,0.552
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152588.399215,1787152588.398706,1787152588.398741,lsl_raw,steering,130.107344,418.146103,22.478488,18.602056,0.041,0.0,0.5,1,0.0,0.0,0,0.475
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152588.899086,1787152588.898586,1787152588.898628,lsl_raw,steering,32.207728,49.548718,35.737006,1.386482,0.437115,0.0,0.5,1,0.0,0.0,0,0.458
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152589.349188,1787152589.348606,1787152589.348651,lsl_raw,steering,25.0936,118.305911,24.712675,4.787256,0.172334,0.0,0.5,1,0.0,0.0,0,0.537
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152589.849218,1787152589.848658,1787152589.848702,lsl_raw,steering,22.338636,122.069281,20.021042,6.097049,0.138642,0.0,0.5,1,0.0,0.0,0,0.516
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152590.349535,1787152590.34888,1787152590.348928,lsl_raw,steering,6.068936,19.59281,11.097026,1.765591,0.432435,0.12894,0.5,1,0.0,0.0,0,0.607
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152590.799134,1787152590.798594,1787152590.798638,lsl_raw,steering,16.240969,49.57632,10.412178,4.761378,0.158198,0.08569,0.5,1,0.0,0.0,0,0.497
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152591.250211,1787152591.24948,1787152591.249537,lsl_raw,steering,31.692606,116.822536,12.543736,9.313217,0.084461,0.0,0.5,1,0.0,0.0,0,0.675
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152591.749045,1787152591.748545,1787152591.748585,lsl_raw,steering,34.403935,30.376657,25.810281,1.176921,0.398426,0.105285,0.5,1,0.0,0.0,0,0.46
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152592.249057,1787152592.248507,1787152592.24855,lsl_raw,steering,18.128007,43.187697,11.089421,3.894495,0.180858,0.161719,0.5,1,0.0,0.0,0,0.507
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152592.699,1787152592.698472,1787152592.69851,lsl_raw,steering,122.412414,341.836465,44.729035,7.642384,0.096347,0.0,0.5,1,0.0,0.0,0,0.489
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152593.199031,1787152593.198446,1787152593.198485,lsl_raw,steering,7.23292,26.807777,11.40883,2.349739,0.335153,0.128258,0.5,1,0.0,0.0,0,0.546
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152593.699955,1787152593.699274,1787152593.699323,lsl_raw,steering,44.263093,348.188563,12.985645,2.349739,0.335153,0.128258,0.5,1,0.0,0.0,0,0.632
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152594.149485,1787152594.148516,1787152594.149025,lsl_raw,steering,34.08954,279.278242,13.024908,2.349739,0.335153,0.128258,0.5,-1,0.0,0.0,1,0.46
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152594.649003,1787152594.648449,1787152594.648479,lsl_raw,steering,129.347867,782.178704,37.426886,2.349739,0.335153,0.128258,0.5,-1,0.0,0.0,0,0.524
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152595.099072,1787152595.098509,1787152595.098539,lsl_raw,steering,13.884442,49.188117,13.907778,2.349739,0.335153,0.128258,0.5,-1,0.0,0.0,0,0.532
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152595.599216,1787152595.598707,1787152595.598738,lsl_raw,steering,75.786324,265.242649,20.519785,2.349739,0.335153,0.128258,0.5,-1,0.0,0.0,0,0.478
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152596.049043,1787152596.048555,1787152596.04859,lsl_raw,steering,25.493043,63.431064,16.558441,3.830739,0.186209,0.183374,0.5,-1,0.0,0.0,0,0.453
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152596.550094,1787152596.549295,1787152596.549387,lsl_raw,steering,14.735338,46.308498,18.946987,2.444109,0.310383,0.365407,0.5,-1,0.0,0.0,0,0.707
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152596.999555,1787152596.998948,1787152596.998991,lsl_raw,steering,30.652468,69.555946,23.15905,3.003402,0.231109,0.424756,0.5,-1,0.0,0.0,0,0.564
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152597.500775,1787152597.499795,1787152597.499857,lsl_raw,steering,15.474359,64.775649,16.249376,3.986347,0.202484,0.35969,0.5,-1,0.0,0.0,0,0.918
19,rest,rest,right,1787152584.599173,1787152604.6495,1787152597.949089,1787152597.948585,1787152597.948623,lsl_raw,steering,24.850036,67.003361,16.969295,3.948506,0.184743,0.321388,0.5,-1,0.0,0.0,0,0.466
