trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152357.700767,1787152357.69986,1787152357.699923,lsl_raw,steering,20.138134,33.741301,21.353883,1.580101,0.396327,0.0,0.5,1,0.0,0.0,1,0.844
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152358.149176,1787152358.14864,1787152358.148682,lsl_raw,steering,22.588261,35.195444,17.876249,1.968838,0.309365,0.23747,0.5,1,0.0,0.0,0,0.493
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152358.600729,1787152358.599877,1787152358.599945,lsl_raw,steering,15.766777,9.820438,14.428215,0.680641,0.563884,0.586511,0.543255,1,0.0,0.0,0,0.783
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152359.100624,1787152359.099868,1787152359.099921,lsl_raw,steering,125.260207,814.38391,22.81816,0.680641,0.563884,0.586511,0.5,1,0.0,0.0,0,0.703
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152359.601766,1787152359.600029,1787152359.6009,lsl_raw,steering,73.713399,539.601837,21.47642,0.680641,0.563884,0.586511,0.5,-1,0.0,0.0,1,0.865
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152360.051556,1787152360.050406,1787152360.050454,lsl_raw,steering,67.991041,696.499983,17.45054,0.680641,0.563884,0.586511,0.5,-1,0.0,0.0,0,1.102
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152360.549896,1787152360.549309,1787152360.549348,lsl_raw,steering,67.790316,621.149066,23.640911,0.680641,0.563884,0.586511,0.5,-1,0.0,0.0,0,0.549
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152360.999099,1787152360.998495,1787152360.998525,lsl_raw,steering,285.859832,7825.367773,65.595272,0.680641,0.563884,0.586511,0.5,-1,0.0,0.0,0,0.573
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152361.50076,1787152361.499924,1787152361.499975,lsl_raw,steering,15.282657,34.132501,6.83709,4.992256,0.13836,0.358767,0.5,-1,0.0,0.0,0,0.785
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152362.001283,1787152362.000354,1787152362.000414,lsl_raw,steering,86.282114,842.884038,18.826513,4.992256,0.13836,0.358767,0.5,-1,0.0,0.0,0,0.869
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152362.45102,1787152362.449435,1787152362.450184,lsl_raw,steering,196.624104,3289.330728,24.685812,4.992256,0.13836,0.358767,0.5,1,0.0,0.0,1,0.835
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152362.951501,1787152362.950541,1787152362.950586,lsl_raw,steering,3813.9984,30535.442779,589.799356,4.992256,0.13836,0.358767,0.5,1,0.0,0.0,0,0.915
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152363.400924,1787152363.400007,1787152363.400059,lsl_raw,steering,1000.99495,5469.532232,371.84163,4.992256,0.13836,0.358767,0.5,1,0.0,0.0,0,0.865
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152363.901717,1787152363.900662,1787152363.900728,lsl_raw,steering,41.203011,128.38837,34.136345,4.992256,0.13836,0.358767,0.5,1,0.0,0.0,0,0.99
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152364.351888,1787152364.350866,1787152364.350926,lsl_raw,steering,35.498321,91.09763,18.270598,4.986024,0.144322,0.211391,0.5,1,0.0,0.0,0,0.962
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152364.850643,1787152364.849899,1787152364.849963,lsl_raw,steering,16.321313,32.925989,25.285417,1.302173,0.513438,0.504024,0.502012,1,0.0,0.0,0,0.681
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152365.300321,1787152365.299332,1787152365.299386,lsl_raw,steering,9.220889,21.926446,11.025861,1.988638,0.353991,0.621855,0.560927,1,0.0,0.0,0,0.935
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152365.800524,1787152365.799689,1787152365.799756,lsl_raw,steering,11.59477,21.726129,25.166822,0.863285,0.755286,0.817103,0.658551,1,0.0,-0.190262,0,0.768
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152366.302108,1787152366.301007,1787152366.301075,lsl_raw,steering,78.34458,463.524122,21.396986,0.863285,0.755286,0.817103,0.5,1,0.0,0.0,0,1.032
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152366.749342,1787152366.748727,1787152366.748769,lsl_raw,steering,4.334649,11.201563,7.871388,1.423073,0.506648,0.884989,0.692495,1,0.0,-0.230994,0,0.573
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152367.250801,1787152367.250023,1787152367.250086,lsl_raw,steering,18.253705,26.966636,12.3538,2.182862,0.273191,0.849003,0.674501,1,0.0,-0.209402,0,0.715
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152367.700876,1787152367.699939,1787152367.700001,lsl_raw,steering,50.358843,320.916916,10.466604,2.182862,0.273191,0.849003,0.5,1,0.0,0.0,0,0.875
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152368.200571,1787152368.199231,1787152368.199903,lsl_raw,steering,22.500567,562.806331,11.525475,2.182862,0.273191,0.849003,0.5,-1,0.0,0.0,1,0.668
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152368.65147,1787152368.650563,1787152368.650613,lsl_raw,steering,8.152089,16.233896,11.516663,2.182862,0.273191,0.849003,0.5,-1,0.0,0.0,0,0.857
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152369.151347,1787152369.150261,1787152369.150309,lsl_raw,steering,5.264119,12.653753,4.996589,2.182862,0.273191,0.849003,0.5,-1,0.0,0.0,0,1.038
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152369.650919,1787152369.649987,1787152369.650035,lsl_raw,steering,521.902314,2138.716347,77.5725,2.182862,0.273191,0.849003,0.5,-1,0.0,0.0,0,0.884
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152370.101756,1787152370.100736,1787152370.100795,lsl_raw,steering,385.474934,5175.784585,85.863313,60.279349,0.01544,0.0,0.5,-1,0.0,0.0,0,0.961
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152370.602149,1787152370.600799,1787152370.6009,lsl_raw,steering,1023.623005,10248.289345,250.846439,60.279349,0.01544,0.0,0.5,-1,0.0,0.0,0,1.248
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152371.050769,1787152371.049417,1787152371.050138,lsl_raw,steering,26198.292129,127427.453272,1974.568221,60.279349,0.01544,0.0,0.5,1,0.0,0.0,1,0.631
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152371.551848,1787152371.550459,1787152371.550506,lsl_raw,steering,2442.799597,14526.739554,351.757088,60.279349,0.01544,0.0,0.5,1,0.0,0.0,0,1.343
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152372.050608,1787152372.049726,1787152372.049768,lsl_raw,steering,144.849801,997.754154,39.648567,60.279349,0.01544,0.0,0.5,1,0.0,0.0,0,0.84
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152372.501483,1787152372.500451,1787152372.500511,lsl_raw,steering,40.058291,275.92644,14.930317,60.279349,0.01544,0.0,0.5,1,0.0,0.0,0,0.973
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152372.950715,1787152372.949802,1787152372.949849,lsl_raw,steering,8.031447,19.718887,12.36977,1.594119,0.445752,0.0,0.5,1,0.0,0.0,0,0.865
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152373.450945,1787152373.450046,1787152373.450109,lsl_raw,steering,66.42312,102.989893,15.286457,6.737329,0.090232,0.0,0.5,1,0.0,0.0,0,0.837
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152373.951867,1787152373.950497,1787152373.95057,lsl_raw,steering,13.879764,14.637611,9.236494,1.584758,0.32389,0.0,0.5,1,0.0,0.0,0,1.297
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152374.400812,1787152374.399919,1787152374.399987,lsl_raw,steering,11.65585,25.992171,8.840377,2.940165,0.234817,0.0,0.5,1,0.0,0.0,0,0.826
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152374.901328,1787152374.900397,1787152374.900459,lsl_raw,steering,92.210354,618.264551,19.342753,2.940165,0.234817,0.0,0.5,1,0.0,0.0,0,0.868
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152375.349173,1787152375.348655,1787152375.348699,lsl_raw,steering,18.744157,82.529017,17.245336,4.785585,0.170285,0.0,0.5,1,0.0,0.0,0,0.474
10,rest,attention,right,1787152357.700767,1787152377.751459,1787152375.851541,1787152375.85042,1787152375.850524,lsl_raw,steering,24.140916,46.021185,20.294499,2.267668,0.289252,0.041189,0.5,1,0.0,0.0,0,1.017
