trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152306.901589,1787152306.900476,1787152306.900557,lsl_raw,steering,5746.224387,89268.085281,1391.174547,13.566553,0.057407,0.0,0.5,1,0.0,0.0,1,1.032
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152307.400813,1787152307.399882,1787152307.39993,lsl_raw,steering,4207.176097,70176.686916,951.391784,73.762133,0.01279,0.0,0.5,1,0.0,0.0,0,0.883
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152307.850632,1787152307.849557,1787152307.849608,lsl_raw,steering,780.873312,9213.19557,277.226719,73.762133,0.01279,0.0,0.5,1,0.0,0.0,0,1.024
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152308.35059,1787152308.349698,1787152308.349755,lsl_raw,steering,1781.983608,9312.856694,512.890178,18.157604,0.046228,0.0,0.5,1,0.0,0.0,0,0.835
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152308.851928,1787152308.850455,1787152308.850554,lsl_raw,steering,102.042238,1012.742645,48.078258,21.064462,0.043128,0.0,0.5,1,0.0,0.0,0,1.374
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152309.300154,1787152309.299438,1787152309.299492,lsl_raw,steering,413.291946,3550.317978,57.959349,21.064462,0.043128,0.0,0.5,1,0.0,0.0,0,0.663
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152309.802967,1787152309.800933,1787152309.801962,lsl_raw,steering,275.05873,3070.859522,47.734875,21.064462,0.043128,0.0,0.5,-1,0.0,0.0,1,1.005
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152310.24929,1787152310.248732,1787152310.248762,lsl_raw,steering,104.786958,334.686296,29.764545,21.064462,0.043128,0.0,0.5,-1,0.0,0.0,0,0.528
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152310.750597,1787152310.749744,1787152310.749788,lsl_raw,steering,42.611405,291.555156,19.7345,21.064462,0.043128,0.0,0.5,-1,0.0,0.0,0,0.809
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152311.199972,1787152311.199331,1787152311.199368,lsl_raw,steering,24.793302,101.231052,14.982655,21.064462,0.043128,0.0,0.5,-1,0.0,0.0,0,0.604
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152311.701385,1787152311.700455,1787152311.700508,lsl_raw,steering,43.681921,183.047833,10.625601,17.227056,0.046865,0.0,0.5,-1,0.0,0.0,0,0.876
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152313.651657,1787152313.650715,1787152313.650787,lsl_raw,steering,23.596849,75.555485,12.162615,6.212108,0.122666,0.0,0.5,-1,0.0,0.0,0,0.87
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152314.100735,1787152314.099852,1787152314.09991,lsl_raw,steering,27.530574,179.922077,14.972869,12.01654,0.072175,0.0,0.5,-1,0.0,0.0,0,0.825
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152314.600645,1787152314.599909,1787152314.599968,lsl_raw,steering,37.461675,197.386917,12.636161,15.620798,0.053806,0.0,0.5,-1,0.0,0.0,0,0.677
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152315.049146,1787152315.048652,1787152315.048694,lsl_raw,steering,6.09871,10.682701,10.424777,1.024742,0.62121,0.0,0.5,-1,0.0,0.0,0,0.451
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152315.550385,1787152315.549546,1787152315.549599,lsl_raw,steering,63.163329,470.42166,14.015356,1.024742,0.62121,0.0,0.5,-1,0.0,0.0,0,0.786
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152316.051682,1787152316.05081,1787152316.050875,lsl_raw,steering,18.472272,37.928296,9.273615,4.089915,0.164424,0.0,0.5,-1,0.0,0.0,0,0.807
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152316.4995,1787152316.49893,1787152316.498972,lsl_raw,steering,81.222079,396.852409,37.899774,10.471102,0.079276,0.0,0.5,-1,0.0,0.0,0,0.528
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152317.000859,1787152316.999883,1787152316.999952,lsl_raw,steering,33.494566,166.830436,20.569637,8.110519,0.102681,0.0,0.5,-1,0.0,0.0,0,0.907
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152317.451993,1787152317.450468,1787152317.450537,lsl_raw,steering,7.559357,20.189046,14.72033,1.371508,0.530493,0.0,0.5,-1,0.0,0.0,0,1.456
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152317.950953,1787152317.949988,1787152317.950056,lsl_raw,steering,21.679252,67.382377,7.830034,8.60563,0.087917,0.0,0.5,-1,0.0,0.0,0,0.897
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152318.401378,1787152318.400453,1787152318.400544,lsl_raw,steering,10.803268,42.622468,12.918901,3.299233,0.24181,0.0,0.5,-1,0.0,0.0,0,0.834
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152318.902141,1787152318.900807,1787152318.900877,lsl_raw,steering,5.190622,15.031026,14.311668,1.050264,0.70774,0.215084,0.5,-1,0.0,0.0,0,1.264
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152319.350896,1787152319.35002,1787152319.35008,lsl_raw,steering,13.957371,41.568766,8.476259,4.904141,0.152653,0.126631,0.5,-1,0.0,0.0,0,0.816
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152319.851157,1787152319.849931,1787152319.849995,lsl_raw,steering,15.919393,98.173065,5.66774,17.321377,0.049677,0.0,0.5,-1,0.0,0.0,0,1.163
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152320.351365,1787152320.349931,1787152320.349993,lsl_raw,steering,9.94829,45.48606,7.293118,6.236847,0.131563,0.0,0.5,-1,0.0,0.0,0,1.371
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152320.800774,1787152320.799928,1787152320.799998,lsl_raw,steering,21.127448,106.173843,10.642237,9.976647,0.083599,0.0,0.5,-1,0.0,0.0,0,0.776
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152321.30201,1787152321.300923,1787152321.300993,lsl_raw,steering,29.652529,186.061786,10.436901,17.827302,0.048383,0.0,0.5,-1,0.0,0.0,0,1.016
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152321.751215,1787152321.750183,1787152321.750261,lsl_raw,steering,35.057371,214.753583,29.34996,7.316997,0.117489,0.0,0.5,-1,0.0,0.0,0,0.954
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152322.250065,1787152322.249259,1787152322.249311,lsl_raw,steering,75.40958,187.301634,64.030458,2.925196,0.243729,0.0,0.5,-1,0.0,0.0,0,0.754
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152322.701216,1787152322.700233,1787152322.700303,lsl_raw,steering,28.006101,100.923621,36.453832,2.768533,0.282742,0.0,0.5,-1,0.0,0.0,0,0.912
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152323.200964,1787152323.200159,1787152323.200227,lsl_raw,steering,19.127968,63.537672,11.267815,5.638863,0.136306,0.0,0.5,-1,0.0,0.0,0,0.737
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152323.701457,1787152323.700655,1787152323.700723,lsl_raw,steering,39.137536,94.486914,19.364528,4.879381,0.144918,0.0,0.5,-1,0.0,0.0,0,0.733
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152324.151237,1787152324.150294,1787152324.150363,lsl_raw,steering,67.63632,280.448863,50.99318,5.499733,0.146496,0.0,0.5,-1,0.0,0.0,0,0.874
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152324.650954,1787152324.650056,1787152324.650124,lsl_raw,steering,62.058421,95.233453,42.172693,2.258178,0.268117,0.122639,0.5,-1,0.0,0.0,0,0.83
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152325.099256,1787152325.09864,1787152325.098682,lsl_raw,steering,10.484956,20.203341,12.573915,1.606766,0.40973,0.414219,0.5,-1,0.0,0.0,0,0.574
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152325.600323,1787152325.59947,1787152325.599527,lsl_raw,steering,23.611907,60.064598,18.006301,3.335754,0.215189,0.42144,0.5,-1,0.0,0.0,0,0.797
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152326.051614,1787152326.050606,1787152326.050676,lsl_raw,steering,24.53084,26.455463,16.385486,1.614567,0.32137,0.607617,0.553809,-1,0.0,0.0,0,0.938
8,rest,attention,left,1787152306.901589,1787152327.050042,1787152326.549307,1787152326.548754,1787152326.548801,lsl_raw,steering,8.431062,8.285982,9.285988,0.89231,0.55548,0.804788,0.652394,-1,0.0,0.182873,0,0.506
