trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165358.019642,1787165358.018658,1787165358.01871,lsl_raw,speed,6.619311,18.806321,23.369331,0.804744,0.919125,0.0,0.5,1,0.0,0.0,0,0.932
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165358.518888,1787165358.51791,1787165358.51796,lsl_raw,speed,9.932438,91.785664,19.039564,4.820786,0.18718,0.0,0.5,1,0.0,0.0,0,0.928
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165358.966562,1787165358.965806,1787165358.965844,lsl_raw,speed,14.831803,85.369602,17.998785,4.743076,0.179626,0.0,0.5,1,0.0,0.0,0,0.718
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165359.46841,1787165359.467568,1787165359.467611,lsl_raw,speed,18.939622,152.363594,14.520149,10.493253,0.084763,0.0,0.5,1,0.0,0.0,0,0.799
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165359.91917,1787165359.918286,1787165359.918339,lsl_raw,speed,53.389003,250.763737,72.645061,3.451903,0.238844,0.0,0.5,1,0.0,0.0,0,0.832
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165360.419695,1787165360.41871,1787165360.41876,lsl_raw,speed,198.818769,899.248025,289.413529,3.107139,0.263566,0.0,0.5,1,0.0,0.0,0,0.935
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165360.919151,1787165360.918065,1787165360.91812,lsl_raw,speed,97.834406,418.655461,285.424527,1.466782,0.552624,0.0,0.5,1,0.0,0.0,0,1.031
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165361.368916,1787165361.367781,1787165361.367849,lsl_raw,speed,49.009652,116.674506,97.338831,1.198643,0.587496,0.0,0.5,1,0.0,0.0,0,1.067
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165361.870039,1787165361.86847,1787165361.868526,lsl_raw,speed,43.850422,95.962715,51.527972,1.862342,0.368549,0.0,0.5,1,0.0,0.0,0,1.513
11,rest,rest,left,1787165357.940069,1787165378.186423,1787165362.318898,1787165362.318003,1787165362.318055,lsl_raw,speed,23.525433,148.547561,79.863006,1.86003,0.464123,0.0,0.5,1,0.0,0.0,0,0.843
