trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165561.86905,1787165561.868121,1787165561.868177,lsl_raw,speed,119.484055,2983.768376,50.378871,59.226582,0.016234,0.0,0.5,1,0.0,0.0,0,0.873
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165562.319203,1787165562.318245,1787165562.318302,lsl_raw,speed,189.317804,1989.123111,79.478127,25.027302,0.036484,0.0,0.5,1,0.0,0.0,0,0.901
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165562.76824,1787165562.767268,1787165562.767316,lsl_raw,speed,56.676106,573.589675,55.698052,10.2982,0.088372,0.0,0.5,1,0.0,0.0,0,0.924
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165563.318681,1787165563.317653,1787165563.317715,lsl_raw,speed,555.705556,14865.996995,257.616987,57.70581,0.016705,0.0,0.5,1,0.0,0.0,0,0.965
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165563.767162,1787165563.766459,1787165563.76651,lsl_raw,speed,171.365338,4982.701396,93.291055,53.41028,0.0181,0.0,0.5,1,0.0,0.0,0,0.653
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165564.217816,1787165564.216945,1787165564.216994,lsl_raw,speed,357.707618,2799.553295,133.615433,20.95232,0.04232,0.0,0.5,1,0.0,0.0,0,0.822
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165564.720168,1787165564.719158,1787165564.719217,lsl_raw,speed,17.799287,418.041979,33.015009,12.66218,0.07575,0.0,0.5,1,0.0,0.0,0,0.951
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165565.16934,1787165565.168295,1787165565.168353,lsl_raw,speed,145.945365,1490.968338,116.693447,12.776796,0.071289,0.0,0.5,1,0.0,0.0,0,0.987
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165565.667721,1787165565.666955,1787165565.667003,lsl_raw,speed,26.797919,145.87592,57.928479,2.518207,0.335479,0.0,0.5,1,0.0,0.0,0,0.718
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165566.118881,1787165566.117831,1787165566.11789,lsl_raw,speed,90.887164,1056.616287,56.493091,18.70346,0.049231,0.0,0.5,1,0.0,0.0,0,0.991
19,rest,rest,left,1787165561.86905,1787165582.018252,1787165566.619024,1787165566.618071,1787165566.618127,lsl_raw,speed,47.754093,220.983226,29.03634,7.610574,0.108047,0.0,0.5,1,0.0,0.0,0,0.897
