trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165332.519266,1787165332.51827,1787165332.518322,lsl_raw,speed,40.682574,449.102031,59.397166,7.561001,0.121272,0.0,0.5,1,0.0,0.0,0,0.944
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165333.01975,1787165333.018547,1787165333.018608,lsl_raw,speed,19.081593,221.360018,16.361064,13.529684,0.068046,0.0,0.5,1,0.0,0.0,0,1.142
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165333.468578,1787165333.467488,1787165333.467543,lsl_raw,speed,22.465467,115.643888,30.9948,3.731074,0.224422,0.0,0.5,1,0.0,0.0,0,1.035
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165333.917915,1787165333.916949,1787165333.917001,lsl_raw,speed,68.125694,186.310286,23.929549,7.785783,0.094049,0.0,0.5,1,0.0,0.0,0,0.914
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165334.417757,1787165334.416941,1787165334.416987,lsl_raw,speed,4.878886,26.104033,13.478743,1.936682,0.435038,0.0,0.5,1,0.0,0.0,0,0.77
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165334.866389,1787165334.865733,1787165334.8658,lsl_raw,speed,4.295778,12.158909,12.480766,0.974212,0.758493,0.0,0.5,1,0.0,0.0,0,0.588
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165335.4187,1787165335.417772,1787165335.417825,lsl_raw,speed,8.889026,14.569585,9.809893,1.485193,0.418179,0.0,0.5,1,0.0,0.0,0,0.875
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165335.816688,1787165335.816027,1787165335.81607,lsl_raw,speed,14.670065,10.198934,14.322572,0.712088,0.575921,0.0,0.5,1,0.0,0.0,0,0.618
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165336.31909,1787165336.318097,1787165336.318154,lsl_raw,speed,5.302066,15.565519,11.952762,1.302253,0.572791,0.0,0.5,1,0.0,0.0,0,0.936
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165336.818073,1787165336.817071,1787165336.817127,lsl_raw,speed,3.485303,16.763421,13.903319,1.205714,0.686627,0.0,0.5,1,0.0,0.0,0,0.946
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165337.267422,1787165337.266554,1787165337.26661,lsl_raw,speed,5.981041,11.091644,11.094498,0.999743,0.649839,0.0,0.5,1,0.0,0.0,0,0.812
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165337.716784,1787165337.716195,1787165337.716233,lsl_raw,speed,9.420887,5.581716,17.076787,0.32686,1.138255,0.2594,0.5,1,0.05188,0.0,0,0.551
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165338.218985,1787165338.2179,1787165338.217955,lsl_raw,speed,21.229633,4.388585,15.993098,0.274405,0.624286,0.610656,0.555328,1,0.122131,0.0,0,1.03
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165338.667996,1787165338.667023,1787165338.667072,lsl_raw,speed,6.266288,12.685125,10.34067,1.226722,0.545641,0.390129,0.5,1,0.078026,0.0,0,0.924
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165339.117065,1787165339.116321,1787165339.116358,lsl_raw,speed,3.773135,10.020033,10.334436,0.969577,0.749243,0.367983,0.5,1,0.073597,0.0,0,0.707
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165339.668886,1787165339.66783,1787165339.667891,lsl_raw,speed,3.270032,5.559556,6.819621,0.815229,0.77236,0.426335,0.5,1,0.085267,0.0,0,0.995
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165340.068437,1787165340.067412,1787165340.067468,lsl_raw,speed,13.751191,16.021643,33.634982,0.476339,1.129721,0.623989,0.561994,1,0.124798,0.0,0,0.969
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165340.619373,1787165340.61855,1787165340.6186,lsl_raw,speed,12.036437,32.380772,17.1248,1.89087,0.385544,0.085771,0.5,1,0.017154,0.0,0,0.773
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165341.018505,1787165341.017419,1787165341.017473,lsl_raw,speed,10.094422,7.913007,16.980099,0.466017,0.94295,0.407487,0.5,1,0.081497,0.0,0,1.031
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165341.516056,1787165341.515395,1787165341.515431,lsl_raw,speed,14.654167,24.111635,20.25812,1.190221,0.522577,0.275273,0.5,1,0.055055,0.0,0,0.625
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165342.017345,1787165342.016669,1787165342.01671,lsl_raw,speed,9.210704,14.15662,7.381287,1.917907,0.315881,0.0,0.5,1,0.0,0.0,0,0.635
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165342.467566,1787165342.466756,1787165342.466807,lsl_raw,speed,3.066513,10.664496,7.9454,1.342223,0.578646,0.0,0.5,1,0.0,0.0,0,0.759
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165342.918945,1787165342.918025,1787165342.918078,lsl_raw,speed,5.563698,10.426119,9.079582,1.148304,0.567835,0.0,0.5,1,0.0,0.0,0,0.868
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165343.418432,1787165343.417514,1787165343.417571,lsl_raw,speed,11.428377,22.857627,16.231917,1.40819,0.473427,0.0,0.5,1,0.0,0.0,0,0.861
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165343.867946,1787165343.86694,1787165343.867018,lsl_raw,speed,10.538649,9.940723,12.0044,0.82809,0.58617,0.089574,0.5,1,0.017915,0.0,0,0.928
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165344.36672,1787165344.366007,1787165344.366047,lsl_raw,speed,11.886637,9.549968,13.57312,0.703594,0.633175,0.297985,0.5,1,0.059597,0.0,0,0.673
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165344.818731,1787165344.817873,1787165344.817924,lsl_raw,speed,11.939453,29.240836,14.228628,2.055071,0.34552,0.0,0.5,1,0.0,0.0,0,0.807
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165345.319409,1787165345.318415,1787165345.318467,lsl_raw,speed,9.870448,17.557773,13.014252,1.349119,0.474484,0.0,0.5,1,0.0,0.0,0,0.942
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165345.818063,1787165345.817066,1787165345.817117,lsl_raw,speed,4.069013,8.65852,10.783668,0.802929,0.847271,0.06504,0.5,1,0.013008,0.0,0,0.946
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165346.267248,1787165346.266454,1787165346.266496,lsl_raw,speed,3.017972,10.527706,8.888877,1.184368,0.656215,0.055441,0.5,1,0.011088,0.0,0,0.752
10,attention,rest,left,1787165332.519266,1787165352.546661,1787165346.718301,1787165346.717438,1787165346.717485,lsl_raw,speed,11.475349,3.888035,20.797156,0.18695,1.353683,0.519301,0.509651,1,0.10386,0.0,0,0.816
