trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165383.619073,1787165383.618103,1787165383.618149,lsl_raw,speed,3.397239,9.940054,8.554161,1.162014,0.641372,0.103372,0.5,1,0.020674,0.0,0,0.923
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165384.166739,1787165384.166062,1787165384.166104,lsl_raw,speed,5.636627,7.016119,7.617274,0.92108,0.602025,0.204449,0.5,1,0.04089,0.0,0,0.635
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165384.568313,1787165384.567355,1787165384.567401,lsl_raw,speed,2.799675,5.928197,6.734143,0.880319,0.771568,0.28936,0.5,1,0.057872,0.0,0,0.912
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165385.068326,1787165385.067439,1787165385.067511,lsl_raw,speed,4.857013,8.160423,9.64006,0.846512,0.74055,0.360486,0.5,1,0.072097,0.0,0,0.815
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165385.518607,1787165385.517674,1787165385.517725,lsl_raw,speed,3.663142,13.378578,10.795314,1.239295,0.633464,0.221593,0.5,1,0.044319,0.0,0,0.882
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165385.968632,1787165385.967666,1787165385.967724,lsl_raw,speed,9.901479,9.187561,7.052976,1.30265,0.369478,0.101452,0.5,1,0.02029,0.0,0,0.907
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165386.468517,1787165386.467568,1787165386.467616,lsl_raw,speed,10.820422,9.351308,14.387489,0.649961,0.71325,0.330984,0.5,1,0.066197,0.0,0,0.901
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165386.967636,1787165386.96682,1787165386.966868,lsl_raw,speed,17.703003,8.75923,18.037466,0.485613,0.681631,0.557639,0.52882,1,0.111528,0.0,0,0.768
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165387.418494,1787165387.417585,1787165387.417636,lsl_raw,speed,16.517773,9.79456,12.888155,0.759966,0.489814,0.575658,0.537829,1,0.115132,0.0,0,0.859
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165389.668477,1787165389.667507,1787165389.667561,lsl_raw,speed,11.178664,8.875411,12.306522,0.721196,0.613667,0.605644,0.552822,1,0.121129,0.0,0,0.916
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165390.116214,1787165390.115548,1787165390.1156,lsl_raw,speed,5.020006,23.179877,8.614962,2.690653,0.305496,0.0,0.5,1,0.0,0.0,0,0.614
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165390.618823,1787165390.617641,1787165390.617699,lsl_raw,speed,7.396526,12.522557,17.990888,0.69605,0.903199,0.046299,0.5,1,0.00926,0.0,0,1.124
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165391.119525,1787165391.118618,1787165391.118668,lsl_raw,speed,20.071158,10.954522,21.834796,0.5017,0.703765,0.365012,0.5,1,0.073002,0.0,0,0.857
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165391.569222,1787165391.568007,1787165391.568067,lsl_raw,speed,6.79412,9.563394,11.267626,0.84875,0.688835,0.408605,0.5,1,0.081721,0.0,0,1.155
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165392.068227,1787165392.067397,1787165392.067446,lsl_raw,speed,5.213692,14.206841,14.529158,0.977816,0.748134,0.37611,0.5,1,0.075222,0.0,0,0.78
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165392.518906,1787165392.518074,1787165392.518131,lsl_raw,speed,11.073729,9.706666,12.694003,0.764665,0.610864,0.455449,0.5,1,0.09109,0.0,0,0.775
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165393.01877,1787165393.017755,1787165393.017803,lsl_raw,speed,7.454421,6.165185,9.523176,0.647387,0.699226,0.562295,0.531147,1,0.112459,0.0,0,0.967
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165393.519367,1787165393.518322,1787165393.518394,lsl_raw,speed,4.470233,5.176293,10.740577,0.481938,1.113414,0.709724,0.604862,1,0.141945,0.0,0,0.973
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165393.969491,1787165393.968446,1787165393.968503,lsl_raw,speed,14.991186,13.722356,20.071383,0.683678,0.699022,0.710469,0.605235,1,0.142094,0.0,0,0.989
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165394.468927,1787165394.467981,1787165394.46803,lsl_raw,speed,20.414146,13.643822,17.873998,0.763334,0.524811,0.67341,0.586705,1,0.134682,0.0,0,0.897
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165394.965599,1787165394.964954,1787165394.964986,lsl_raw,speed,4.03265,17.69657,12.766666,1.386154,0.587534,0.355776,0.5,1,0.071155,0.0,0,0.612
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165395.519023,1787165395.518066,1787165395.518121,lsl_raw,speed,6.879376,11.626068,15.150593,0.767367,0.81871,0.440959,0.5,1,0.088192,0.0,0,0.902
12,attention,rest,left,1787165383.524186,1787165403.805166,1787165395.919133,1787165395.918156,1787165395.918205,lsl_raw,speed,9.066023,21.886705,17.142631,1.276741,0.553833,0.256251,0.5,1,0.05125,0.0,0,0.928
