trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165256.368927,1787165256.367949,1787165256.368001,lsl_raw,speed,55.031266,1492.517933,42.304152,35.280649,0.027336,0.0,0.5,1,0.0,0.0,0,0.926
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165256.81865,1787165256.817837,1787165256.817887,lsl_raw,speed,101.917309,317.68872,68.677946,4.625775,0.163672,0.0,0.5,1,0.0,0.0,0,0.763
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165257.318718,1787165257.317667,1787165257.317717,lsl_raw,speed,116.510765,402.942885,76.531836,5.265036,0.147331,0.0,0.5,1,0.0,0.0,0,1.001
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165257.820051,1787165257.819073,1787165257.819137,lsl_raw,speed,14.361417,41.04315,28.766023,1.426793,0.5192,0.0,0.5,1,0.0,0.0,0,0.914
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165258.269255,1787165258.268173,1787165258.268231,lsl_raw,speed,22.316855,131.569578,67.921366,1.937087,0.441373,0.0,0.5,1,0.0,0.0,0,1.024
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165258.718849,1787165258.717901,1787165258.717952,lsl_raw,speed,21.144206,61.587468,31.995899,1.924855,0.386743,0.0,0.5,1,0.0,0.0,0,0.897
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165259.217235,1787165259.216622,1787165259.216661,lsl_raw,speed,32.180668,84.51969,22.840222,3.700476,0.195717,0.0,0.5,1,0.0,0.0,0,0.574
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165259.668008,1787165259.667266,1787165259.667364,lsl_raw,speed,8.657959,27.907909,25.848217,1.079684,0.706895,0.0,0.5,1,0.0,0.0,0,0.644
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165260.167803,1787165260.166883,1787165260.166935,lsl_raw,speed,13.490518,28.722873,23.84032,1.204802,0.564757,0.0,0.5,1,0.0,0.0,0,0.868
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165260.619532,1787165260.618462,1787165260.618521,lsl_raw,speed,14.771707,25.130562,14.073616,1.785651,0.352702,0.0,0.5,1,0.0,0.0,0,1.011
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165261.118486,1787165261.117469,1787165261.11753,lsl_raw,speed,20.172758,42.522855,13.026096,3.264436,0.207767,0.0,0.5,1,0.0,0.0,0,0.956
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165261.568924,1787165261.567541,1787165261.567588,lsl_raw,speed,10.833307,13.049472,15.166733,0.860401,0.635049,0.0,0.5,1,0.0,0.0,0,1.336
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165262.11978,1787165262.118754,1787165262.118811,lsl_raw,speed,10.975826,43.409011,19.244108,2.255704,0.353851,0.0,0.5,1,0.0,0.0,0,0.969
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165262.518109,1787165262.517153,1787165262.517202,lsl_raw,speed,18.824558,82.553109,69.355558,1.190288,0.684131,0.0,0.5,1,0.0,0.0,0,0.907
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165263.065708,1787165263.06511,1787165263.065144,lsl_raw,speed,7.54077,41.448418,32.641107,1.269823,0.666292,0.0,0.5,1,0.0,0.0,0,0.564
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165263.469522,1787165263.468655,1787165263.468705,lsl_raw,speed,17.302186,33.812122,19.529477,1.731338,0.382075,0.0,0.5,1,0.0,0.0,0,0.818
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165263.969081,1787165263.968033,1787165263.968081,lsl_raw,speed,12.979971,65.505481,11.478036,5.707028,0.146244,0.0,0.5,1,0.0,0.0,0,1.0
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165264.468889,1787165264.467926,1787165264.467983,lsl_raw,speed,11.244575,30.081217,13.999022,2.148808,0.338748,0.0,0.5,1,0.0,0.0,0,0.906
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165264.919951,1787165264.9186,1787165264.918656,lsl_raw,speed,14.861093,17.382068,21.301491,0.816002,0.660651,0.0,0.5,1,0.0,0.0,0,1.295
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165265.367991,1787165265.367051,1787165265.367119,lsl_raw,speed,10.014027,18.428536,17.081437,1.078863,0.600559,0.0,0.5,1,0.0,0.0,0,0.873
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165265.869992,1787165265.868956,1787165265.869017,lsl_raw,speed,23.883967,42.196817,23.408003,1.802666,0.354233,0.0,0.5,1,0.0,0.0,0,0.975
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165266.318291,1787165266.317318,1787165266.317375,lsl_raw,speed,25.158672,45.823336,26.566874,1.72483,0.374276,0.0,0.5,1,0.0,0.0,0,0.916
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165266.818192,1787165266.817245,1787165266.817292,lsl_raw,speed,8.557174,21.597533,13.80122,1.5649,0.45768,0.0,0.5,1,0.0,0.0,0,0.9
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165267.268499,1787165267.267596,1787165267.267649,lsl_raw,speed,10.517038,29.429557,24.540226,1.199237,0.614326,0.0,0.5,1,0.0,0.0,0,0.85
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165267.768268,1787165267.767205,1787165267.76726,lsl_raw,speed,9.401049,40.3934,8.283326,4.876471,0.16635,0.0,0.5,1,0.0,0.0,0,1.008
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165268.269692,1787165268.268487,1787165268.268543,lsl_raw,speed,18.435689,84.832912,8.856744,9.57834,0.085764,0.0,0.5,1,0.0,0.0,0,1.148
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165268.718866,1787165268.718028,1787165268.718086,lsl_raw,speed,13.159793,45.449,25.324333,1.794677,0.432091,0.0,0.5,1,0.0,0.0,0,0.78
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165269.169207,1787165269.168271,1787165269.168322,lsl_raw,speed,55.342268,71.768342,144.367403,0.497123,1.135762,0.0,0.5,1,0.0,0.0,0,0.884
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165269.668555,1787165269.667557,1787165269.667608,lsl_raw,speed,28.071945,126.06738,38.090481,3.309682,0.247117,0.0,0.5,1,0.0,0.0,0,0.947
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165270.118161,1787165270.117394,1787165270.117444,lsl_raw,speed,11.755757,18.846029,20.26095,0.930165,0.662084,0.0,0.5,1,0.0,0.0,0,0.717
7,rest,rest,left,1787165256.368927,1787165276.50858,1787165270.618867,1787165270.617729,1787165270.617781,lsl_raw,speed,48.129353,167.359601,43.682659,3.831259,0.202714,0.0,0.5,1,0.0,0.0,0,1.086
