trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165078.8185,1787165078.817604,1787165078.817656,lsl_raw,speed,7.359848,19.561451,13.228641,1.47872,0.491382,0.0,0.5,1,0.0,0.0,0,0.844
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165079.269012,1787165079.267859,1787165079.267919,lsl_raw,speed,3.699768,10.905315,8.390429,1.299733,0.574487,0.0,0.5,1,0.0,0.0,0,1.093
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165079.718852,1787165079.717897,1787165079.717958,lsl_raw,speed,3.469812,9.176394,5.7774,1.588326,0.456848,0.0,0.5,1,0.0,0.0,0,0.894
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165080.220034,1787165080.218974,1787165080.219031,lsl_raw,speed,5.641265,17.166842,8.023676,2.139523,0.351791,0.0,0.5,1,0.0,0.0,0,1.003
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165080.669956,1787165080.668893,1787165080.66895,lsl_raw,speed,5.777728,15.200912,8.107688,1.874876,0.386473,0.0,0.5,1,0.0,0.0,0,1.007
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165081.168688,1787165081.167514,1787165081.167568,lsl_raw,speed,12.608225,13.403784,12.378712,1.082809,0.475884,0.0,0.5,1,0.0,0.0,0,1.12
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165081.718212,1787165081.717251,1787165081.717302,lsl_raw,speed,14.37598,11.185656,14.283725,0.783105,0.558795,0.0,0.5,1,0.0,0.0,0,0.91
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165082.117854,1787165082.117124,1787165082.11717,lsl_raw,speed,10.135649,15.566549,14.049975,1.107941,0.546645,0.0,0.5,1,0.0,0.0,0,0.684
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165084.268363,1787165084.267444,1787165084.267499,lsl_raw,speed,14.588585,23.873588,12.326908,1.936705,0.320494,0.0,0.5,1,0.0,0.0,0,0.864
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165084.768661,1787165084.767784,1787165084.767834,lsl_raw,speed,11.788858,9.739675,11.934419,0.8161,0.554354,0.0,0.5,1,0.0,0.0,0,0.828
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165085.217531,1787165085.216643,1787165085.216687,lsl_raw,speed,7.545871,9.32392,29.938281,0.311438,1.774668,0.391551,0.5,1,0.07831,0.0,0,0.844
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165085.718898,1787165085.717927,1787165085.717981,lsl_raw,speed,8.812803,11.719814,11.957729,0.980104,0.582377,0.363946,0.5,1,0.072789,0.0,0,0.917
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165086.165916,1787165086.165323,1787165086.165357,lsl_raw,speed,6.499826,29.260071,8.494868,3.444441,0.237553,0.0,0.5,1,0.0,0.0,0,0.559
0,attention,rest,left,1787165078.8185,1787165099.019627,1787165086.670836,1787165086.667213,1787165086.667266,lsl_raw,speed,5.862358,8.48492,7.238943,1.172121,0.504552,0.0,0.5,1,0.0,0.0,0,3.571
