trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165154.71897,1787165154.717938,1787165154.717986,lsl_raw,speed,25.453008,448.269532,15.71667,28.521915,0.033177,0.0,0.5,1,0.0,0.0,0,0.985
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165155.216398,1787165155.215736,1787165155.215774,lsl_raw,speed,33.863294,94.502218,27.505676,3.435735,0.214276,0.0,0.5,1,0.0,0.0,0,0.623
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165155.668377,1787165155.667445,1787165155.667495,lsl_raw,speed,20.495062,61.428246,24.948293,2.462222,0.304532,0.0,0.5,1,0.0,0.0,0,0.882
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165156.169194,1787165156.16831,1787165156.168366,lsl_raw,speed,16.04754,44.705913,10.681658,4.185297,0.17582,0.0,0.5,1,0.0,0.0,0,0.829
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165156.668336,1787165156.667482,1787165156.667537,lsl_raw,speed,15.991463,79.2168,30.076113,2.633878,0.315898,0.0,0.5,1,0.0,0.0,0,0.798
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165157.117886,1787165157.117103,1787165157.117149,lsl_raw,speed,11.249927,14.496022,16.296136,0.889537,0.632959,0.0,0.5,1,0.0,0.0,0,0.737
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165157.568565,1787165157.567785,1787165157.567834,lsl_raw,speed,10.249862,29.624863,12.693156,2.333924,0.318326,0.0,0.5,1,0.0,0.0,0,0.731
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165158.068188,1787165158.067301,1787165158.067383,lsl_raw,speed,16.935215,66.225925,25.854222,2.561513,0.310893,0.0,0.5,1,0.0,0.0,0,0.805
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165158.51903,1787165158.517951,1787165158.518002,lsl_raw,speed,37.740452,104.933342,16.192762,6.480262,0.113495,0.0,0.5,1,0.0,0.0,0,1.028
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165159.019052,1787165159.017951,1787165159.018007,lsl_raw,speed,10.005653,17.916308,12.772975,1.402673,0.457453,0.0,0.5,1,0.0,0.0,0,1.045
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165159.51973,1787165159.518775,1787165159.518848,lsl_raw,speed,7.403106,5.339238,14.681619,0.363668,1.152191,0.0,0.5,1,0.0,0.0,0,0.881
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165159.969595,1787165159.968639,1787165159.96869,lsl_raw,speed,13.478336,11.530549,14.013242,0.822832,0.560331,0.0,0.5,1,0.0,0.0,0,0.905
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165160.519238,1787165160.51788,1787165160.517939,lsl_raw,speed,7.80421,30.289456,12.683321,2.388133,0.332951,0.0,0.5,1,0.0,0.0,0,1.299
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165160.91591,1787165160.915328,1787165160.915363,lsl_raw,speed,20.801751,31.728388,38.268288,0.829104,0.728502,0.0,0.5,1,0.0,0.0,0,0.547
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165161.367276,1787165161.366352,1787165161.3664,lsl_raw,speed,6.786887,47.906636,8.496423,5.638448,0.155346,0.0,0.5,1,0.0,0.0,0,0.876
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165161.918358,1787165161.917344,1787165161.9174,lsl_raw,speed,27.186846,39.814257,19.519356,2.039732,0.291329,0.0,0.5,1,0.0,0.0,0,0.958
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165162.318568,1787165162.317742,1787165162.317795,lsl_raw,speed,9.145047,27.595124,59.583339,0.463135,1.621749,0.0,0.5,1,0.0,0.0,0,0.773
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165162.819022,1787165162.818007,1787165162.818061,lsl_raw,speed,18.155467,46.147337,231.344251,0.199475,3.597732,0.0,0.5,1,0.0,0.0,0,0.961
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165163.31913,1787165163.317937,1787165163.317994,lsl_raw,speed,30.80243,28.506785,29.983995,0.950733,0.505554,0.049647,0.5,1,0.009929,0.0,0,1.136
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165163.768553,1787165163.767751,1787165163.767804,lsl_raw,speed,11.118523,74.315517,15.963922,4.655217,0.186857,0.0,0.5,1,0.0,0.0,0,0.749
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165164.218731,1787165164.217741,1787165164.217798,lsl_raw,speed,7.951875,10.196739,8.254212,1.235338,0.454812,0.0,0.5,1,0.0,0.0,0,0.933
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165164.71898,1787165164.718071,1787165164.718124,lsl_raw,speed,13.267036,35.508705,14.385543,2.46836,0.294932,0.0,0.5,1,0.0,0.0,0,0.856
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165165.168772,1787165165.167906,1787165165.167963,lsl_raw,speed,4.351883,15.836425,9.075306,1.745002,0.449533,0.0,0.5,1,0.0,0.0,0,0.809
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165165.717153,1787165165.71654,1787165165.716578,lsl_raw,speed,7.470499,11.689852,5.595293,2.08923,0.292025,0.0,0.5,1,0.0,0.0,0,0.575
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165166.1689,1787165166.167825,1787165166.167879,lsl_raw,speed,8.736824,30.039002,16.349842,1.837266,0.42165,0.0,0.5,1,0.0,0.0,0,1.021
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165166.619362,1787165166.618319,1787165166.618367,lsl_raw,speed,22.259802,82.408909,31.416402,2.623117,0.300151,0.0,0.5,1,0.0,0.0,0,0.995
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165167.117595,1787165167.116764,1787165167.116812,lsl_raw,speed,28.024968,58.973392,47.778313,1.234313,0.549186,0.0,0.5,1,0.0,0.0,0,0.782
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165167.568627,1787165167.567744,1787165167.567793,lsl_raw,speed,17.887177,59.687458,29.464947,2.025711,0.379827,0.0,0.5,1,0.0,0.0,0,0.834
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165168.01807,1787165168.017187,1787165168.017236,lsl_raw,speed,12.845633,69.593622,22.911365,3.037515,0.277918,0.0,0.5,1,0.0,0.0,0,0.834
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165168.568893,1787165168.567971,1787165168.568029,lsl_raw,speed,9.946452,83.862448,16.092861,5.211158,0.171549,0.0,0.5,1,0.0,0.0,0,0.865
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165169.018699,1787165169.017652,1787165169.0177,lsl_raw,speed,10.12345,54.278405,16.004647,3.391415,0.248512,0.0,0.5,1,0.0,0.0,0,0.998
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165169.468718,1787165169.467973,1787165169.468021,lsl_raw,speed,12.726367,28.540214,18.259087,1.563069,0.442467,0.0,0.5,1,0.0,0.0,0,0.697
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165169.969244,1787165169.968231,1787165169.968283,lsl_raw,speed,15.960397,134.007536,20.861454,6.423691,0.139106,0.0,0.5,1,0.0,0.0,0,0.962
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165170.418754,1787165170.417739,1787165170.417791,lsl_raw,speed,15.411686,73.471428,20.795526,3.53304,0.233965,0.0,0.5,1,0.0,0.0,0,0.963
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165170.868602,1787165170.867828,1787165170.867873,lsl_raw,speed,9.74995,95.064359,20.678858,4.597176,0.19729,0.0,0.5,1,0.0,0.0,0,0.729
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165171.366553,1787165171.365877,1787165171.365914,lsl_raw,speed,15.941986,49.9801,19.189176,2.604599,0.291089,0.0,0.5,1,0.0,0.0,0,0.639
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165171.868633,1787165171.867689,1787165171.867741,lsl_raw,speed,19.114486,44.713813,16.464485,2.715774,0.25795,0.0,0.5,1,0.0,0.0,0,0.892
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165172.317942,1787165172.317091,1787165172.317135,lsl_raw,speed,19.682508,52.078959,31.407071,1.658192,0.437659,0.0,0.5,1,0.0,0.0,0,0.807
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165172.768725,1787165172.767906,1787165172.767953,lsl_raw,speed,15.287582,58.592847,16.218912,3.612625,0.219529,0.0,0.5,1,0.0,0.0,0,0.772
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165173.267212,1787165173.266326,1787165173.26637,lsl_raw,speed,11.9532,15.011573,22.929647,0.65468,0.850356,0.0,0.5,1,0.0,0.0,0,0.841
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165173.768084,1787165173.767231,1787165173.767281,lsl_raw,speed,26.010599,131.174991,39.281969,3.339318,0.249908,0.0,0.5,1,0.0,0.0,0,0.802
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165174.21976,1787165174.218731,1787165174.218792,lsl_raw,speed,12.625185,61.514663,18.974303,3.241999,0.255926,0.0,0.5,1,0.0,0.0,0,0.968
3,rest,rest,left,1787165154.71897,1787165175.167154,1787165174.668577,1787165174.667854,1787165174.6679,lsl_raw,speed,13.095432,28.633742,17.675782,1.619942,0.423583,0.0,0.5,1,0.0,0.0,0,0.677
