trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472731.75722,1787472731.75653,1787472731.756592,lsl_raw,steering,80.936744,588.652863,29.473844,12.096182,0.073795,0.0,0.5,1,0.0,0.0,0,0.628
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472732.012081,1787472732.011294,1787472732.011343,lsl_raw,speed,27.101248,13.708198,15.896353,0.862349,0.389526,0.0,0.5,1,0.0,0.0,0,0.738
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472732.258095,1787472732.25726,1787472732.257304,lsl_raw,steering,125.948589,4692.765227,45.497971,12.096182,0.073795,0.0,0.5,1,0.0,0.0,0,0.791
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472732.561248,1787472732.560485,1787472732.560528,lsl_raw,speed,41.320226,13.950405,15.085199,0.924774,0.272933,0.0,0.5,1,0.0,0.0,0,0.72
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472732.756833,1787472732.756201,1787472732.756237,lsl_raw,steering,21.414688,60.908532,17.650767,12.096182,0.073795,0.0,0.5,1,0.0,0.0,0,0.597
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472733.01291,1787472733.011863,1787472733.01192,lsl_raw,speed,17.675981,16.441452,13.824724,1.189279,0.40521,0.0,0.5,1,0.0,0.0,0,0.99
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472733.208717,1787472733.207643,1787472733.207699,lsl_raw,steering,12.638483,63.111592,13.977334,4.515281,0.184519,0.0,0.5,1,0.0,0.0,0,1.018
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472733.513137,1787472733.512226,1787472733.512277,lsl_raw,speed,31.5803,17.558049,13.029873,1.347523,0.265167,0.0,0.5,1,0.0,0.0,0,0.86
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472733.707207,1787472733.706532,1787472733.706583,lsl_raw,steering,8.612943,46.456802,13.395708,3.468036,0.24325,0.0,0.5,1,0.0,0.0,0,0.624
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472734.012576,1787472734.011713,1787472734.011795,lsl_raw,speed,41.87507,15.251534,20.940193,0.728338,0.366558,0.0,0.5,1,0.0,0.0,0,0.781
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472734.208867,1787472734.207841,1787472734.207911,lsl_raw,steering,25.128177,40.282724,11.093091,3.631335,0.169591,0.0,0.5,1,0.0,0.0,0,0.955
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472734.462922,1787472734.462059,1787472734.462111,lsl_raw,speed,47.801359,21.799972,11.053482,1.972227,0.158811,0.0,0.5,1,0.0,0.0,0,0.811
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472734.658301,1787472734.657395,1787472734.657455,lsl_raw,steering,7.876776,25.181425,8.923913,2.821792,0.269946,0.0,0.5,1,0.0,0.0,0,0.846
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472735.012307,1787472735.01154,1787472735.011589,lsl_raw,speed,56.329412,27.839786,21.561646,1.291172,0.25617,0.0,0.5,1,0.0,0.0,0,0.718
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472735.15661,1787472735.156029,1787472735.156065,lsl_raw,steering,64.53446,563.845576,19.133398,2.821792,0.269946,0.0,0.5,1,0.0,0.0,0,0.544
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472735.46279,1787472735.461866,1787472735.461921,lsl_raw,speed,49.009563,18.887572,35.71032,0.528911,0.525947,0.0,0.5,1,0.0,0.0,0,0.869
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472735.659799,1787472735.657424,1787472735.658528,lsl_raw,steering,55.662343,476.343085,18.237228,2.821792,0.269946,0.0,0.5,-1,0.0,0.0,1,1.271
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472735.911756,1787472735.911103,1787472735.911163,lsl_raw,speed,34.724258,34.606276,20.306484,1.704198,0.292894,0.0,0.5,1,0.0,0.0,0,0.593
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472736.107862,1787472736.107039,1787472736.10708,lsl_raw,steering,22.407887,42.612622,19.501987,2.821792,0.269946,0.0,0.5,-1,0.0,0.0,0,0.782
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472736.462743,1787472736.461709,1787472736.461764,lsl_raw,speed,44.149262,14.48455,8.137522,1.779971,0.138785,0.0,0.5,1,0.0,0.0,0,0.979
12,rest,attention,right,1787472731.75722,1787472751.768674,1787472736.606362,1787472736.60589,1787472736.605926,lsl_raw,steering,65.92645,326.878972,18.537102,2.821792,0.269946,0.0,0.5,-1,0.0,0.0,0,0.436
