trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051402.672023,1787051402.671139,1787051402.671186,lsl_raw,speed,29.572625,59.220105,33.433852,1.771262,0.376538,0.258431,0.5,1,0.051686,0.0,0,0.836
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051403.173204,1787051403.172323,1787051403.172369,lsl_raw,speed,1580.750879,4523.053017,1293.459677,3.496864,0.21191,0.0,0.5,1,0.0,0.0,0,0.834
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051403.673314,1787051403.672326,1787051403.672369,lsl_raw,speed,33.157401,66.365413,28.571028,2.322822,0.28708,0.0,0.5,1,0.0,0.0,0,0.945
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051404.172873,1787051404.171766,1787051404.171813,lsl_raw,speed,43.457742,138.207923,34.082049,4.055153,0.187609,0.0,0.5,1,0.0,0.0,0,1.06
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051404.673398,1787051404.672337,1787051404.672385,lsl_raw,speed,155.532201,725.574887,972.402048,0.746168,1.103614,0.402148,0.5,1,0.08043,0.0,0,1.014
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051405.172597,1787051405.171748,1787051405.171792,lsl_raw,speed,25.001849,83.007581,36.793957,2.256011,0.340655,0.194142,0.5,1,0.038828,0.0,0,0.805
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051405.670323,1787051405.669566,1787051405.669599,lsl_raw,speed,60.801341,82.178756,36.027189,2.28102,0.251973,0.0,0.5,1,0.0,0.0,0,0.724
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051406.170642,1787051406.169733,1787051406.169784,lsl_raw,speed,13.736496,20.242363,17.301671,1.169966,0.509189,0.065167,0.5,1,0.013033,0.0,0,0.859
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051406.671987,1787051406.671116,1787051406.67116,lsl_raw,speed,10.30922,35.08787,11.643012,3.013642,0.25647,0.0,0.5,1,0.0,0.0,0,0.827
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051407.221926,1787051407.221171,1787051407.221217,lsl_raw,speed,12.259105,14.029286,9.560175,1.467472,0.363665,0.0,0.5,1,0.0,0.0,0,0.709
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051407.671386,1787051407.670576,1787051407.670617,lsl_raw,speed,16.363013,47.577406,12.174903,3.907826,0.19041,0.0,0.5,1,0.0,0.0,0,0.769
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051408.170807,1787051408.170031,1787051408.170072,lsl_raw,speed,6.528532,21.368301,9.583711,2.229648,0.343541,0.0,0.5,1,0.0,0.0,0,0.735
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051408.67018,1787051408.66963,1787051408.669664,lsl_raw,speed,7.58628,20.688547,14.020384,1.475605,0.495861,0.0,0.5,1,0.0,0.0,0,0.516
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051409.221781,1787051409.220983,1787051409.221028,lsl_raw,speed,7.604558,16.716421,14.04121,1.190526,0.577329,0.074947,0.5,1,0.014989,0.0,0,0.753
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051409.771075,1787051409.770383,1787051409.770421,lsl_raw,speed,9.225094,18.380546,13.534781,1.358023,0.49029,0.108455,0.5,1,0.021691,0.0,0,0.654
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051410.222711,1787051410.221847,1787051410.22189,lsl_raw,speed,11.62103,32.929227,14.50688,2.269904,0.32563,0.0,0.5,1,0.0,0.0,0,0.821
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051410.721477,1787051410.720605,1787051410.720641,lsl_raw,speed,9.369443,17.192145,10.62634,1.61788,0.400064,0.0,0.5,1,0.0,0.0,0,0.835
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051411.222329,1787051411.221677,1787051411.221719,lsl_raw,speed,5.726571,69.313323,11.75122,5.898394,0.1566,0.0,0.5,1,0.0,0.0,0,0.611
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051411.721902,1787051411.721066,1787051411.721108,lsl_raw,speed,8.593763,28.060906,11.015838,2.547324,0.30053,0.0,0.5,1,0.0,0.0,0,0.794
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051412.220211,1787051412.219665,1787051412.219696,lsl_raw,speed,9.083188,20.130469,10.889232,1.848658,0.372745,0.0,0.5,1,0.0,0.0,0,0.515
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051412.722503,1787051412.721741,1787051412.721783,lsl_raw,speed,19.064215,33.726216,8.165126,4.13052,0.154671,0.0,0.5,1,0.0,0.0,0,0.72
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051413.22181,1787051413.220907,1787051413.220951,lsl_raw,speed,9.814688,16.492403,14.256756,1.156813,0.541936,0.0,0.5,1,0.0,0.0,0,0.859
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051413.724266,1787051413.723301,1787051413.723348,lsl_raw,speed,8.485025,19.153762,21.039162,0.910386,0.761219,0.205153,0.5,1,0.041031,0.0,0,0.919
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051414.222656,1787051414.221746,1787051414.221802,lsl_raw,speed,18.391294,43.318068,5.922838,7.313735,0.09598,0.0,0.5,1,0.0,0.0,0,0.854
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051414.721724,1787051414.720861,1787051414.720903,lsl_raw,speed,9.737963,31.669869,12.341914,2.566042,0.298057,0.0,0.5,1,0.0,0.0,0,0.82
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051415.220636,1787051415.219862,1787051415.219896,lsl_raw,speed,8.458876,12.335034,12.379119,0.996439,0.595324,0.021858,0.5,1,0.004372,0.0,0,0.74
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051415.722858,1787051415.721971,1787051415.722022,lsl_raw,speed,6.757117,21.39787,13.026798,1.642604,0.462682,0.050516,0.5,1,0.010103,0.0,0,0.836
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051416.223866,1787051416.222913,1787051416.222966,lsl_raw,speed,8.765589,18.442663,9.019282,2.044804,0.331491,0.0,0.5,1,0.0,0.0,0,0.9
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051416.77321,1787051416.772358,1787051416.772412,lsl_raw,speed,27.431456,32.278564,14.314318,2.254984,0.239731,0.0,0.5,1,0.0,0.0,0,0.798
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051417.22157,1787051417.220767,1787051417.220806,lsl_raw,speed,8.020841,46.086558,19.501206,2.363267,0.360417,0.0,0.5,1,0.0,0.0,0,0.764
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051417.723933,1787051417.723018,1787051417.723068,lsl_raw,speed,13.644914,43.158672,16.271994,2.652328,0.286461,0.0,0.5,1,0.0,0.0,0,0.865
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051418.220878,1787051418.2202,1787051418.220236,lsl_raw,speed,8.520054,38.064428,19.530622,1.948961,0.419252,0.0,0.5,1,0.0,0.0,0,0.641
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051418.720457,1787051418.719825,1787051418.719858,lsl_raw,speed,5.707066,15.88703,14.108179,1.126086,0.653335,0.103854,0.5,1,0.020771,0.0,0,0.598
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051419.223839,1787051419.222921,1787051419.222964,lsl_raw,speed,8.988655,21.952492,15.625619,1.404904,0.505011,0.139738,0.5,1,0.027948,0.0,0,0.875
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051419.721845,1787051419.721157,1787051419.721202,lsl_raw,speed,9.599788,34.47872,14.711755,2.343617,0.333763,0.017726,0.5,1,0.003545,0.0,0,0.644
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051420.221801,1787051420.221151,1787051420.221189,lsl_raw,speed,6.309792,30.313299,9.451447,3.207265,0.258073,0.0,0.5,1,0.0,0.0,0,0.612
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051420.77194,1787051420.770997,1787051420.771038,lsl_raw,speed,21.935336,30.829141,14.34841,2.14861,0.271933,0.0,0.5,1,0.0,0.0,0,0.901
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051421.220336,1787051421.219784,1787051421.219814,lsl_raw,speed,13.993816,27.834141,13.539662,2.055749,0.323699,0.0,0.5,1,0.0,0.0,0,0.522
6,attention,rest,left,1787051402.672023,1787051422.722039,1787051421.720809,1787051421.720263,1787051421.720306,lsl_raw,speed,21.310402,31.845143,19.95647,1.59573,0.375435,0.0,0.5,1,0.0,0.0,0,0.503
