trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041292.300881,1787041292.299778,1787041292.299816,lsl_raw,steering,51.021847,309.739795,52.32912,3.601823,0.179305,0.0,0.5,-1,0.0,0.0,0,1.065
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041292.75125,1787041292.750272,1787041292.75032,lsl_raw,steering,27.196442,154.781745,38.666545,3.601823,0.179305,0.0,0.5,-1,0.0,0.0,0,0.93
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041293.24956,1787041293.248648,1787041293.248692,lsl_raw,steering,31.316821,132.853915,24.51215,5.419921,0.149309,0.0,0.5,-1,0.0,0.0,0,0.868
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041293.750703,1787041293.7498,1787041293.749855,lsl_raw,steering,48.236487,91.374483,27.279023,3.349625,0.195393,0.0,0.5,-1,0.0,0.0,0,0.848
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041294.200127,1787041294.199195,1787041294.199254,lsl_raw,steering,19.997014,156.583044,36.232053,4.321672,0.205188,0.0,0.5,-1,0.0,0.0,0,0.873
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041294.650029,1787041294.649184,1787041294.649239,lsl_raw,steering,39.912947,55.949731,20.071492,2.787522,0.209378,0.0,0.5,-1,0.0,0.0,0,0.79
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041295.147943,1787041295.147297,1787041295.147339,lsl_raw,steering,46.109193,249.238664,50.49928,4.93549,0.170982,0.0,0.5,-1,0.0,0.0,0,0.603
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041295.59955,1787041295.59873,1787041295.598786,lsl_raw,steering,12.751869,75.183555,22.663255,3.317421,0.257726,0.0,0.5,-1,0.0,0.0,0,0.764
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041296.050332,1787041296.04945,1787041296.049508,lsl_raw,steering,37.703251,192.89052,40.605921,4.750305,0.176093,0.0,0.5,-1,0.0,0.0,0,0.823
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041296.548594,1787041296.547844,1787041296.547889,lsl_raw,steering,19.097326,108.113392,31.114472,3.474698,0.24459,0.0,0.5,-1,0.0,0.0,0,0.705
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041296.949868,1787041296.949133,1787041296.949183,lsl_raw,steering,31.624667,81.951811,31.354027,2.613757,0.276061,0.192731,0.5,-1,0.0,0.0,0,0.685
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041297.450064,1787041297.449205,1787041297.449259,lsl_raw,steering,24.484633,148.929257,52.056374,2.860923,0.300186,0.456531,0.5,-1,0.0,0.0,0,0.805
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041297.899648,1787041297.898858,1787041297.898911,lsl_raw,steering,12.951149,67.983686,36.099694,1.883221,0.446034,0.673565,0.586782,-1,0.0,0.0,0,0.737
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041298.349682,1787041298.348866,1787041298.348916,lsl_raw,steering,39.198759,102.634344,43.311148,2.369698,0.305367,0.710945,0.605473,-1,0.0,0.126567,0,0.766
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041298.849267,1787041298.848346,1787041298.848409,lsl_raw,steering,20.531433,51.058812,31.333754,1.629515,0.437682,0.808988,0.654494,-1,0.0,0.185393,0,0.858
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041299.300281,1787041299.299476,1787041299.299529,lsl_raw,steering,25.2052,98.76417,34.366268,2.87387,0.277216,0.854252,0.677126,-1,0.0,0.212551,0,0.752
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041299.749997,1787041299.749135,1787041299.749183,lsl_raw,steering,34.870731,156.670125,38.831868,4.034576,0.202734,0.84549,0.672745,-1,0.0,0.207294,0,0.814
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041300.250624,1787041300.249718,1787041300.249796,lsl_raw,steering,8.898894,34.805516,14.887211,2.337947,0.340634,0.942396,0.721198,-1,0.0,0.265438,0,0.828
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041300.69891,1787041300.698134,1787041300.69818,lsl_raw,steering,32.700416,117.775613,30.202114,3.899582,0.20071,0.911358,0.705679,-1,0.0,0.246815,0,0.731
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041301.14956,1787041301.148847,1787041301.148895,lsl_raw,steering,17.195538,38.821327,22.445286,1.729598,0.400688,0.952434,0.726217,-1,0.0,0.271461,0,0.666
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041301.649779,1787041301.648873,1787041301.648931,lsl_raw,steering,33.209248,84.858937,29.930262,2.835222,0.2535,0.915872,0.707936,-1,0.0,0.249523,0,0.848
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041302.099431,1787041302.098672,1787041302.098721,lsl_raw,steering,24.987835,65.599641,23.739231,2.763343,0.262059,0.924585,0.712293,-1,0.0,0.254751,0,0.71
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041302.59851,1787041302.597779,1787041302.59783,lsl_raw,steering,24.410883,75.943335,23.735203,3.199608,0.236514,0.932528,0.716264,-1,0.0,0.259517,0,0.68
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041303.050104,1787041303.049352,1787041303.049431,lsl_raw,steering,24.54799,66.183436,33.30306,1.987308,0.367051,0.937149,0.718575,-1,0.0,0.26229,0,0.673
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041303.549206,1787041303.548279,1787041303.548327,lsl_raw,steering,22.287361,103.895007,34.214759,3.036555,0.271153,0.949084,0.724542,-1,0.0,0.26945,0,0.879
0,rest,attention,left,1787041292.157689,1787041312.549318,1787041304.050584,1787041304.04961,1787041304.049668,lsl_raw,steering,112.681444,382.203182,56.827472,3.036555,0.271153,0.949084,0.5,-1,0.0,0.0,0,0.916
