trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041521.050213,1787041521.049367,1787041521.049409,lsl_raw,steering,7165.873295,68236.37661,1154.511533,2.400652,0.364682,0.0,0.5,-1,0.0,0.0,0,0.804
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041521.550789,1787041521.549944,1787041521.54999,lsl_raw,steering,3763.829331,130217.116235,899.929718,2.400652,0.364682,0.0,0.5,-1,0.0,0.0,0,0.799
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041522.001083,1787041522.000117,1787041522.000167,lsl_raw,steering,16770.826599,30854.307262,13621.123197,2.265181,0.286007,0.0,0.5,-1,0.0,0.0,0,0.916
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041522.497976,1787041522.497183,1787041522.49722,lsl_raw,steering,153.194824,1468.127743,136.121746,2.265181,0.286007,0.0,0.5,-1,0.0,0.0,0,0.756
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041524.74568,1787041524.744248,1787041524.744994,lsl_raw,steering,42.677693,181.046433,87.291798,2.265181,0.286007,0.0,0.5,1,0.0,0.0,1,0.687
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041525.250866,1787041525.249775,1787041525.249832,lsl_raw,steering,32.398902,317.802177,19.888752,2.265181,0.286007,0.0,0.5,1,0.0,0.0,0,1.034
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041525.797005,1787041525.796455,1787041525.796485,lsl_raw,steering,1026.781086,4616.693678,311.567173,2.265181,0.286007,0.0,0.5,1,0.0,0.0,0,0.52
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041526.201147,1787041526.200159,1787041526.200203,lsl_raw,steering,1767.927947,22521.416334,1626.574306,2.265181,0.286007,0.0,0.5,1,0.0,0.0,0,0.944
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041526.698363,1787041526.697475,1787041526.697529,lsl_raw,steering,3375.271012,15546.612237,1838.246947,8.457303,0.097149,0.0,0.5,1,0.0,0.0,0,0.834
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041527.199397,1787041527.198613,1787041527.198663,lsl_raw,steering,1115.526521,3394.93409,883.771513,8.457303,0.097149,0.0,0.5,1,0.0,0.0,0,0.733
9,rest,rest,right,1787041521.050213,1787041541.105496,1787041527.697172,1787041527.696183,1787041527.69669,lsl_raw,steering,658.973471,4087.121997,614.801264,8.457303,0.097149,0.0,0.5,-1,0.0,0.0,1,0.482
