trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041623.950287,1787041623.949425,1787041623.949467,lsl_raw,steering,63.581849,353.665988,170.185256,17.321011,0.052793,0.658244,0.5,-1,0.0,0.0,0,0.819
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041624.450053,1787041624.449184,1787041624.449234,lsl_raw,steering,195.372213,193.07008,193.408051,0.998253,0.497907,0.084025,0.5,-1,0.0,0.0,0,0.819
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041624.948503,1787041624.947635,1787041624.94768,lsl_raw,steering,65.690929,180.907231,52.458263,0.998253,0.497907,0.084025,0.5,-1,0.0,0.0,0,0.823
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041627.36371,1787041627.362558,1787041627.363133,lsl_raw,steering,346.248804,289.747503,392.235005,0.998253,0.497907,0.084025,0.5,1,0.0,0.0,1,0.578
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041627.851614,1787041627.849946,1787041627.849992,lsl_raw,steering,224.291766,795.059779,743.625295,0.998253,0.497907,0.084025,0.5,1,0.0,0.0,0,1.622
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041628.401157,1787041628.400111,1787041628.400158,lsl_raw,steering,8960.013283,14566.088256,2363.59092,0.998253,0.497907,0.084025,0.5,1,0.0,0.0,0,0.999
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041628.896878,1787041628.896345,1787041628.896373,lsl_raw,steering,43577.188714,105331.673563,46494.708809,0.998253,0.497907,0.084025,0.5,1,0.0,0.0,0,0.505
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041629.347103,1787041629.346509,1787041629.346541,lsl_raw,steering,16322.285795,41356.039723,12449.666215,3.321859,0.215847,0.0,0.5,1,0.0,0.0,0,0.562
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041629.847023,1787041629.846458,1787041629.846491,lsl_raw,steering,5952.847846,15085.185374,4211.784698,3.321859,0.215847,0.0,0.5,1,0.0,0.0,0,0.532
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041630.299682,1787041630.298201,1787041630.29895,lsl_raw,steering,201016.792493,294712.432588,94245.475164,3.321859,0.215847,0.0,0.5,-1,0.0,0.0,1,0.732
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041630.797096,1787041630.796513,1787041630.796541,lsl_raw,steering,14356.527241,39106.800787,6016.697211,3.321859,0.215847,0.0,0.5,-1,0.0,0.0,0,0.555
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041631.249661,1787041631.248733,1787041631.248792,lsl_raw,steering,74804.642107,122438.539788,76113.248964,3.321859,0.215847,0.0,0.5,-1,0.0,0.0,0,0.87
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041631.750348,1787041631.749382,1787041631.749418,lsl_raw,steering,1674794.128877,6223592.012748,984760.045046,3.321859,0.215847,0.0,0.5,-1,0.0,0.0,0,0.93
13,rest,rest,right,1787041623.950287,1787041644.30019,1787041632.197372,1787041632.196744,1787041632.19678,lsl_raw,steering,129757.859351,414657.912527,55594.38554,7.458629,0.102118,0.0,0.5,-1,0.0,0.0,0,0.592
