trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150402.968968,1787150402.96806,1787150402.968132,lsl_raw,steering,28.263197,154.320567,20.012379,7.711255,0.109607,0.0,0.5,1,0.0,0.0,1,0.836
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150403.468636,1787150403.467642,1787150403.467734,lsl_raw,steering,49.822058,170.524492,18.377073,9.279198,0.083401,0.0,0.5,1,0.0,0.0,0,0.902
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150403.968459,1787150403.967546,1787150403.967614,lsl_raw,steering,45.49296,334.395645,31.836075,10.503671,0.083804,0.0,0.5,1,0.0,0.0,0,0.844
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150404.418341,1787150404.4175,1787150404.417557,lsl_raw,steering,32.276817,104.441537,22.905194,4.559732,0.167536,0.0,0.5,1,0.0,0.0,0,0.785
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150404.869052,1787150404.868048,1787150404.868109,lsl_raw,steering,46.298259,373.274136,22.946381,16.267234,0.05469,0.0,0.5,1,0.0,0.0,0,0.942
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150405.367214,1787150405.366567,1787150405.366607,lsl_raw,steering,179.402429,1046.123163,26.34559,16.267234,0.05469,0.0,0.5,1,0.0,0.0,0,0.607
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150405.868528,1787150405.867628,1787150405.867688,lsl_raw,steering,48.118267,334.443893,21.800618,15.341028,0.056986,0.0,0.5,1,0.0,0.0,0,0.84
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150406.317743,1787150406.317038,1787150406.317086,lsl_raw,steering,271.581131,4467.183231,53.592387,15.341028,0.056986,0.0,0.5,1,0.0,0.0,0,0.657
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150406.769441,1787150406.7677,1787150406.76867,lsl_raw,steering,400.603837,4048.031621,73.96579,15.341028,0.056986,0.0,0.5,-1,0.0,0.0,1,0.771
8,rest,attention,left,1787150402.968968,1787150423.468128,1787150407.268542,1787150407.267624,1787150407.267665,lsl_raw,steering,645.992561,8522.884217,132.444192,15.341028,0.056986,0.0,0.5,-1,0.0,0.0,0,0.877
