trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150251.617322,1787150251.616742,1787150251.616787,lsl_raw,steering,35.280448,173.874093,13.515761,12.864544,0.064621,0.0,0.5,-1,0.0,0.0,0,0.535
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150252.067778,1787150252.067104,1787150252.067156,lsl_raw,steering,15.481547,28.889186,15.219942,1.898114,0.343018,0.185026,0.5,-1,0.0,0.0,0,0.622
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150252.567951,1787150252.56719,1787150252.567244,lsl_raw,steering,6.948571,52.440325,10.919168,4.802593,0.183859,0.477,0.5,-1,0.0,0.0,0,0.707
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150253.018065,1787150253.017219,1787150253.017277,lsl_raw,steering,31.465865,178.771059,19.586886,9.127079,0.093166,0.373117,0.5,-1,0.0,0.0,0,0.788
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150253.518608,1787150253.517652,1787150253.517718,lsl_raw,steering,27.219754,123.48207,21.650968,5.703305,0.143668,0.356452,0.5,-1,0.0,0.0,0,0.89
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150254.019051,1787150254.018027,1787150254.018091,lsl_raw,steering,163.075856,3081.054576,35.870296,5.703305,0.143668,0.356452,0.5,-1,0.0,0.0,0,0.96
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150254.468483,1787150254.466987,1787150254.467869,lsl_raw,steering,331.718314,2999.230285,71.330705,5.703305,0.143668,0.356452,0.5,1,0.0,0.0,1,0.614
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150254.968344,1787150254.967477,1787150254.96752,lsl_raw,steering,16.032629,38.247084,16.148843,5.703305,0.143668,0.356452,0.5,1,0.0,0.0,0,0.824
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150255.41895,1787150255.417853,1787150255.417898,lsl_raw,steering,39.841037,251.188402,18.306917,5.703305,0.143668,0.356452,0.5,1,0.0,0.0,0,1.051
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150255.918029,1787150255.9171,1787150255.917141,lsl_raw,steering,3.200748,8.268231,6.648638,5.703305,0.143668,0.356452,0.5,1,0.0,0.0,0,0.888
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150257.818719,1787150257.817791,1787150257.817843,lsl_raw,steering,11.892064,25.072828,9.431577,2.658392,0.25515,0.529214,0.514607,1,0.0,0.0,0,0.876
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150258.317721,1787150258.317234,1787150258.31727,lsl_raw,steering,7.411796,21.606979,8.376086,2.579603,0.288644,0.695174,0.597587,1,0.0,0.0,0,0.451
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150258.768527,1787150258.767631,1787150258.767691,lsl_raw,steering,109.592245,701.659382,15.019753,2.579603,0.288644,0.695174,0.5,1,0.0,0.0,0,0.836
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150259.267909,1787150259.26711,1787150259.267165,lsl_raw,steering,15.912787,41.653932,12.341885,3.375006,0.214393,0.701223,0.600612,1,0.0,-0.120734,0,0.743
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150259.769206,1787150259.768178,1787150259.768246,lsl_raw,steering,2.220352,18.201997,3.925389,4.636991,0.19221,0.869163,0.684581,1,0.0,-0.221498,0,0.96
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150260.2188,1787150260.217675,1787150260.217746,lsl_raw,steering,6.169141,32.823312,4.724081,6.948084,0.121154,0.931025,0.715512,1,0.0,-0.258615,0,1.054
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150260.719166,1787150260.718135,1787150260.718202,lsl_raw,steering,18.468589,149.361886,6.079043,24.569966,0.036221,0.823913,0.661957,1,0.0,-0.194348,0,0.964
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150261.218274,1787150261.217455,1787150261.217509,lsl_raw,steering,26.252674,174.35166,6.581945,26.489381,0.032811,0.661054,0.580527,1,0.0,0.0,0,0.765
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150261.668834,1787150261.667689,1787150261.667751,lsl_raw,steering,18.162953,23.660158,12.103248,1.95486,0.289391,0.652093,0.576046,1,0.0,0.0,0,1.082
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150262.167811,1787150262.167003,1787150262.167058,lsl_raw,steering,7.308465,22.635701,6.345358,3.567285,0.211906,0.776283,0.638141,1,0.0,-0.16577,0,0.754
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150262.668639,1787150262.66747,1787150262.667533,lsl_raw,steering,15.900802,28.212854,6.546937,4.309321,0.148411,0.754088,0.627044,1,0.0,-0.152453,0,1.106
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150263.168,1787150263.16721,1787150263.167269,lsl_raw,steering,4.665027,7.836185,6.593173,1.18853,0.527403,0.874242,0.687121,1,0.0,-0.224545,0,0.732
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150263.61856,1787150263.61773,1787150263.617798,lsl_raw,steering,8.198781,10.933782,7.296318,1.498534,0.381356,0.910016,0.705008,1,0.0,-0.246009,0,0.762
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150264.118817,1787150264.117907,1787150264.117967,lsl_raw,steering,4.307208,12.584846,6.138488,2.050154,0.363395,0.979881,0.739941,1,0.0,-0.287929,0,0.851
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150264.617396,1787150264.616601,1787150264.616659,lsl_raw,steering,5.966583,18.970252,4.08939,4.638895,0.16399,1.0,0.75,1,0.0,-0.3,0,0.737
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150265.06943,1787150265.068419,1787150265.068489,lsl_raw,steering,10.590135,17.005921,9.690981,1.754819,0.351173,0.966637,0.733318,1,0.0,-0.279982,0,0.941
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150265.568371,1787150265.56735,1787150265.56741,lsl_raw,steering,7.813278,11.91848,7.771564,1.533601,0.393861,0.97469,0.737345,1,0.0,-0.284814,0,0.961
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150266.066896,1787150266.066273,1787150266.066317,lsl_raw,steering,3.657993,23.851011,8.864399,2.690652,0.322236,1.0,0.75,1,0.0,-0.3,0,0.578
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150266.518505,1787150266.517527,1787150266.517594,lsl_raw,steering,4.183944,16.422547,6.180731,2.657056,0.299941,1.0,0.75,1,0.0,-0.3,0,0.911
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150267.017862,1787150267.017061,1787150267.01711,lsl_raw,steering,74.867677,649.050671,9.488881,2.657056,0.299941,1.0,0.5,1,0.0,0.0,0,0.752
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150267.467607,1787150267.466873,1787150267.466929,lsl_raw,steering,8.95573,20.359079,7.276108,2.798073,0.248206,1.0,0.75,1,0.0,-0.3,0,0.678
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150267.968384,1787150267.967499,1787150267.967561,lsl_raw,steering,2.794867,4.293936,8.794602,0.488247,1.240633,1.0,0.75,1,0.0,-0.3,0,0.823
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150268.417152,1787150268.416157,1787150268.416197,lsl_raw,steering,3.36326,17.523505,5.844225,2.998431,0.279805,1.0,0.75,1,0.0,-0.3,0,0.955
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150268.916401,1787150268.915899,1787150268.915955,lsl_raw,steering,8.001703,10.588579,8.426154,1.256632,0.453256,1.0,0.75,1,0.0,-0.3,0,0.446
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150269.369183,1787150269.368086,1787150269.368149,lsl_raw,steering,3.706954,6.971141,7.492462,0.930421,0.701667,1.0,0.75,1,0.0,-0.3,0,1.034
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150269.818008,1787150269.817255,1787150269.817312,lsl_raw,steering,6.94716,19.866755,7.628484,2.604286,0.284497,1.0,0.75,1,0.0,-0.3,0,0.697
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150270.3187,1787150270.317631,1787150270.317694,lsl_raw,steering,2.913419,5.129182,7.892651,0.649868,0.981356,1.0,0.75,1,0.0,-0.3,0,1.006
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150270.768517,1787150270.76754,1787150270.767599,lsl_raw,steering,6.918375,15.677454,6.079874,2.578582,0.269071,1.0,0.75,1,0.0,-0.3,0,0.917
2,rest,attention,right,1787150251.356927,1787150271.467326,1787150271.268815,1787150271.267651,1787150271.26772,lsl_raw,steering,8.367082,21.574348,9.291629,2.321912,0.310327,1.0,0.75,1,0.0,-0.3,0,1.095
