trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150555.518163,1787150555.517365,1787150555.517425,lsl_raw,steering,39.096235,692.634883,28.752716,24.089372,0.039294,0.0,0.5,1,0.0,0.0,1,0.738
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150555.966603,1787150555.966073,1787150555.96611,lsl_raw,steering,182.832409,1807.180605,41.863502,24.089372,0.039294,0.0,0.5,1,0.0,0.0,0,0.493
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150556.467676,1787150556.466879,1787150556.466938,lsl_raw,steering,91.378293,186.058674,70.631108,2.634231,0.254584,0.0,0.5,1,0.0,0.0,0,0.739
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150556.919078,1787150556.918204,1787150556.918273,lsl_raw,steering,55.750072,178.95513,27.63758,6.475065,0.117754,0.0,0.5,1,0.0,0.0,0,0.805
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150557.417876,1787150557.417152,1787150557.417205,lsl_raw,steering,48.406037,307.773267,15.849745,19.418184,0.044499,0.0,0.5,1,0.0,0.0,0,0.67
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150557.919458,1787150557.918313,1787150557.91838,lsl_raw,steering,29.517929,113.225411,16.429074,6.891771,0.115095,0.0,0.5,1,0.0,0.0,0,1.079
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150558.36845,1787150558.367208,1787150558.367267,lsl_raw,steering,13.096426,180.069004,9.293125,19.376583,0.04811,0.010576,0.5,1,0.0,0.0,0,1.183
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150558.868507,1787150558.867422,1787150558.867503,lsl_raw,steering,31.056175,69.167352,23.071484,2.997958,0.2302,0.074848,0.5,1,0.0,0.0,0,1.004
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150560.870076,1787150560.868779,1787150560.868846,lsl_raw,steering,23.458428,68.899625,14.923238,4.616935,0.16158,0.20763,0.5,1,0.0,0.0,0,1.23
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150561.369209,1787150561.368122,1787150561.368188,lsl_raw,steering,25.841328,62.040771,26.644205,2.32849,0.303181,0.265397,0.5,1,0.0,0.0,0,1.02
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150561.866825,1787150561.866314,1787150561.866353,lsl_raw,steering,42.379264,83.444609,20.432568,4.083902,0.16239,0.104855,0.5,1,0.0,0.0,0,0.472
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150562.369579,1787150562.368524,1787150562.368594,lsl_raw,steering,10.285795,10.062484,11.520714,0.873425,0.566176,0.384916,0.5,1,0.0,0.0,0,0.985
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150562.870559,1787150562.869,1787150562.869073,lsl_raw,steering,63.058165,251.530317,15.384427,16.34967,0.048903,0.0,0.5,1,0.0,0.0,0,1.487
14,rest,attention,right,1787150555.518163,1787150575.718314,1787150563.36762,1787150563.366735,1787150563.366777,lsl_raw,steering,159.613914,1879.67704,22.286194,16.34967,0.048903,0.0,0.5,1,0.0,0.0,0,0.843
