trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150631.368192,1787150631.367404,1787150631.367465,lsl_raw,steering,36.730231,261.466962,24.243773,10.784912,0.081301,0.483099,0.5,-1,0.0,0.0,0,0.726
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150631.819321,1787150631.818309,1787150631.818371,lsl_raw,steering,91.372905,720.627672,24.696948,10.784912,0.081301,0.483099,0.5,-1,0.0,0.0,0,0.951
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150632.269701,1787150632.267868,1787150632.268891,lsl_raw,steering,74.001048,340.227949,48.723353,10.784912,0.081301,0.483099,0.5,1,0.0,0.0,1,0.81
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150632.768716,1787150632.767879,1787150632.767923,lsl_raw,steering,67.394358,367.336582,55.437416,10.784912,0.081301,0.483099,0.5,1,0.0,0.0,0,0.793
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150633.26773,1787150633.266988,1787150633.267024,lsl_raw,steering,253.580396,1548.82046,60.143775,10.784912,0.081301,0.483099,0.5,1,0.0,0.0,0,0.706
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150633.768072,1787150633.767269,1787150633.767311,lsl_raw,steering,489.085444,2668.266364,134.878629,10.784912,0.081301,0.483099,0.5,1,0.0,0.0,0,0.761
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150634.218047,1787150634.217028,1787150634.217074,lsl_raw,steering,1440.514106,4496.068701,121.351443,37.049981,0.020441,0.0,0.5,1,0.0,0.0,0,0.973
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150634.719031,1787150634.71792,1787150634.717979,lsl_raw,steering,407.494904,2093.622933,135.85698,37.049981,0.020441,0.0,0.5,1,0.0,0.0,0,1.052
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150635.168463,1787150635.16703,1787150635.167769,lsl_raw,steering,612.180467,1865.908609,278.468777,37.049981,0.020441,0.0,0.5,-1,0.0,0.0,1,0.694
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150635.618358,1787150635.617279,1787150635.617323,lsl_raw,steering,243.534113,875.512598,268.992897,37.049981,0.020441,0.0,0.5,-1,0.0,0.0,0,1.035
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150636.117416,1787150636.116727,1787150636.11676,lsl_raw,steering,532.289302,1070.125402,367.581659,37.049981,0.020441,0.0,0.5,-1,0.0,0.0,0,0.656
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150636.566948,1787150636.566365,1787150636.566403,lsl_raw,steering,2692.416435,2431.954786,796.147287,37.049981,0.020441,0.0,0.5,-1,0.0,0.0,0,0.546
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150637.067519,1787150637.066848,1787150637.06689,lsl_raw,steering,535.369359,2137.502654,154.53196,13.832107,0.057815,0.0,0.5,-1,0.0,0.0,0,0.629
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150637.518213,1787150637.517302,1787150637.517352,lsl_raw,steering,235.503166,553.442747,84.130702,13.832107,0.057815,0.0,0.5,-1,0.0,0.0,0,0.861
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150637.968515,1787150637.967013,1787150637.967823,lsl_raw,steering,287.035966,3031.936381,103.718698,13.832107,0.057815,0.0,0.5,1,0.0,0.0,1,0.692
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150638.467952,1787150638.467224,1787150638.467262,lsl_raw,steering,1288.00878,21827.692781,387.123616,13.832107,0.057815,0.0,0.5,1,0.0,0.0,0,0.69
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150638.918617,1787150638.91776,1787150638.917819,lsl_raw,steering,10431.397206,70899.457388,1805.748153,13.832107,0.057815,0.0,0.5,1,0.0,0.0,0,0.798
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150639.368187,1787150639.367114,1787150639.367158,lsl_raw,steering,20899.584661,203928.952552,738.544389,13.832107,0.057815,0.0,0.5,1,0.0,0.0,0,1.029
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150639.866604,1787150639.866064,1787150639.866096,lsl_raw,steering,2542.706356,7332.528017,343.820165,21.326637,0.034816,0.0,0.5,1,0.0,0.0,0,0.508
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150640.320176,1787150640.31925,1787150640.319308,lsl_raw,steering,3275.641288,35379.979593,579.575417,21.326637,0.034816,0.0,0.5,1,0.0,0.0,0,0.868
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150640.81688,1787150640.815962,1787150640.816447,lsl_raw,steering,1916.573231,8655.570181,464.953708,21.326637,0.034816,0.0,0.5,-1,0.0,0.0,1,0.433
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150641.267685,1787150641.266912,1787150641.266949,lsl_raw,steering,1101.224312,2191.394098,906.781241,21.326637,0.034816,0.0,0.5,-1,0.0,0.0,0,0.736
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150641.718677,1787150641.717725,1787150641.717773,lsl_raw,steering,1016.347315,1389.915286,368.418381,21.326637,0.034816,0.0,0.5,-1,0.0,0.0,0,0.904
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150642.216574,1787150642.216022,1787150642.21605,lsl_raw,steering,305.239611,1687.31575,129.924641,21.326637,0.034816,0.0,0.5,-1,0.0,0.0,0,0.524
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150642.668573,1787150642.667645,1787150642.667697,lsl_raw,steering,218.864605,624.479305,51.808403,12.05363,0.061432,0.0,0.5,-1,0.0,0.0,0,0.876
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150643.168532,1787150643.167601,1787150643.167652,lsl_raw,steering,1264.669293,11669.841533,243.090581,12.05363,0.061432,0.0,0.5,-1,0.0,0.0,0,0.88
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150643.618917,1787150643.617157,1787150643.618027,lsl_raw,steering,25597.538123,511617.02078,7302.097269,12.05363,0.061432,0.0,0.5,1,0.0,0.0,1,0.89
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150644.118251,1787150644.117386,1787150644.117428,lsl_raw,steering,52126.00322,185294.18448,11617.794806,12.05363,0.061432,0.0,0.5,1,0.0,0.0,0,0.823
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150644.568332,1787150644.567427,1787150644.56747,lsl_raw,steering,60495.736681,325203.766262,10016.999517,12.05363,0.061432,0.0,0.5,1,0.0,0.0,0,0.862
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150645.067647,1787150645.066998,1787150645.067033,lsl_raw,steering,2657.347706,15020.654587,371.185254,12.05363,0.061432,0.0,0.5,1,0.0,0.0,0,0.614
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150645.517554,1787150645.516746,1787150645.516791,lsl_raw,steering,2143.904266,4386.057993,852.510185,5.144875,0.130554,0.0,0.5,1,0.0,0.0,0,0.763
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150646.017843,1787150646.017066,1787150646.017118,lsl_raw,steering,8071.721142,77342.185841,2290.464444,5.144875,0.130554,0.0,0.5,1,0.0,0.0,0,0.725
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150646.467302,1787150646.466142,1787150646.466673,lsl_raw,steering,22194.147627,49184.913797,16814.105251,5.144875,0.130554,0.0,0.5,-1,0.0,0.0,1,0.629
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150646.968467,1787150646.967544,1787150646.967593,lsl_raw,steering,2820.680946,14386.558749,386.181304,5.144875,0.130554,0.0,0.5,-1,0.0,0.0,0,0.875
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150647.418868,1787150647.417929,1787150647.417984,lsl_raw,steering,35222.287341,125082.318179,26328.846039,5.144875,0.130554,0.0,0.5,-1,0.0,0.0,0,0.885
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150647.919487,1787150647.918242,1787150647.918289,lsl_raw,steering,5620.113493,47554.222022,2517.253969,5.144875,0.130554,0.0,0.5,-1,0.0,0.0,0,1.198
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150648.368125,1787150648.367279,1787150648.367326,lsl_raw,steering,20177.490567,228082.31207,5342.584991,42.691377,0.02152,0.0,0.5,-1,0.0,0.0,0,0.799
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150648.81838,1787150648.817407,1787150648.817463,lsl_raw,steering,8434.002672,12406.889428,2141.70421,42.691377,0.02152,0.0,0.5,-1,0.0,0.0,0,0.918
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150649.317014,1787150649.315974,1787150649.316517,lsl_raw,steering,328.84274,2300.35018,88.771308,42.691377,0.02152,0.0,0.5,1,0.0,0.0,1,0.497
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150649.768601,1787150649.767744,1787150649.767791,lsl_raw,steering,786.712275,1840.899657,170.602905,42.691377,0.02152,0.0,0.5,1,0.0,0.0,0,0.811
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150650.267814,1787150650.267047,1787150650.267086,lsl_raw,steering,287.017321,738.085896,80.465487,42.691377,0.02152,0.0,0.5,1,0.0,0.0,0,0.728
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150650.718179,1787150650.716788,1787150650.716827,lsl_raw,steering,69.438704,314.001648,34.070333,42.691377,0.02152,0.0,0.5,1,0.0,0.0,0,1.352
17,rest,rest,right,1787150631.368192,1787150651.718991,1787150651.218301,1787150651.217297,1787150651.217348,lsl_raw,steering,461.373653,1183.113975,65.048091,18.188297,0.039555,0.0,0.5,1,0.0,0.0,0,0.953
