trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150615.318768,1787150615.317793,1787150615.317859,lsl_raw,steering,60.370973,585.748972,24.603746,23.807308,0.038079,0.0,0.5,-1,0.0,0.0,0,0.909
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150615.818236,1787150615.817455,1787150615.817511,lsl_raw,steering,12.686513,32.20659,23.052597,1.397092,0.5135,0.0,0.5,-1,0.0,0.0,0,0.725
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150616.267955,1787150616.267127,1787150616.267187,lsl_raw,steering,32.009188,35.76044,14.347471,2.492456,0.211709,0.0,0.5,-1,0.0,0.0,0,0.768
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150616.768921,1787150616.767725,1787150616.767786,lsl_raw,steering,31.158812,56.419727,10.600559,5.322335,0.121041,0.0,0.5,-1,0.0,0.0,0,1.134
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150617.217901,1787150617.217052,1787150617.217111,lsl_raw,steering,9.031883,19.018655,8.979233,2.118071,0.320109,0.055171,0.5,-1,0.0,0.0,0,0.79
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150617.668816,1787150617.667684,1787150617.667748,lsl_raw,steering,29.260498,89.597094,10.854477,8.254391,0.091323,0.125343,0.5,-1,0.0,0.0,0,1.068
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150618.16752,1787150618.166795,1787150618.16685,lsl_raw,steering,81.908242,171.515357,81.548463,2.103232,0.321787,0.0,0.5,-1,0.0,0.0,0,0.67
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150618.6691,1787150618.668187,1787150618.668296,lsl_raw,steering,35.971923,35.487992,49.372813,0.718776,0.690916,0.0,0.5,-1,0.0,0.0,0,0.804
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150619.11657,1787150619.11599,1787150619.11603,lsl_raw,steering,22.791585,73.469907,13.659123,5.378816,0.141896,0.0,0.5,-1,0.0,0.0,0,0.541
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150619.618717,1787150619.617799,1787150619.61786,lsl_raw,steering,18.546227,60.006546,10.886412,5.512059,0.138587,0.203955,0.5,-1,0.0,0.0,0,0.857
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150620.118032,1787150620.11726,1787150620.117308,lsl_raw,steering,229.035964,1709.066821,47.622276,5.512059,0.138587,0.203955,0.5,-1,0.0,0.0,0,0.724
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150620.567638,1787150620.566721,1787150620.566772,lsl_raw,steering,52.741216,268.851738,12.008703,22.388075,0.037341,0.0,0.5,-1,0.0,0.0,0,0.866
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150621.068941,1787150621.067798,1787150621.067855,lsl_raw,steering,374.652226,2615.137336,47.522828,22.388075,0.037341,0.0,0.5,-1,0.0,0.0,0,1.086
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150621.518221,1787150621.517226,1787150621.517281,lsl_raw,steering,42.385551,72.736618,16.861769,4.3137,0.146468,0.0,0.5,-1,0.0,0.0,0,0.94
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150622.017715,1787150622.016862,1787150622.016914,lsl_raw,steering,12.899731,18.185474,20.579152,0.883684,0.662024,0.216416,0.5,-1,0.0,0.0,0,0.8
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150622.51788,1787150622.517057,1787150622.517119,lsl_raw,steering,12.660785,45.353092,10.361835,4.376936,0.17861,0.428983,0.5,-1,0.0,0.0,0,0.761
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150622.967613,1787150622.966878,1787150622.966935,lsl_raw,steering,16.298448,57.137786,9.090292,6.285583,0.123785,0.52358,0.51179,-1,0.0,0.0,0,0.678
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150623.467454,1787150623.466599,1787150623.466664,lsl_raw,steering,6.485441,24.13412,8.359551,2.887011,0.273013,0.702607,0.601304,-1,0.0,0.121564,0,0.79
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150623.968944,1787150623.967719,1787150623.967781,lsl_raw,steering,13.614602,65.125938,8.211486,7.931078,0.104285,0.733583,0.616791,-1,0.0,0.14015,0,1.163
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150624.41852,1787150624.417514,1787150624.417573,lsl_raw,steering,20.431237,26.020647,15.605615,1.66739,0.335952,0.672067,0.586034,-1,0.0,0.0,0,0.946
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150624.916693,1787150624.916121,1787150624.916161,lsl_raw,steering,8.224062,17.910084,14.036022,1.276009,0.537076,0.778299,0.63915,-1,0.0,0.16698,0,0.533
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150625.418426,1787150625.417546,1787150625.417606,lsl_raw,steering,28.340953,45.099074,13.453717,3.352165,0.183193,0.606391,0.553196,-1,0.0,0.0,0,0.82
16,rest,attention,left,1787150606.360525,1787150626.368169,1787150625.919976,1787150625.918842,1787150625.918908,lsl_raw,steering,11.949429,22.046661,7.55979,2.916306,0.222372,0.690987,0.595494,-1,0.0,0.0,0,1.068
