trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150428.818752,1787150428.817736,1787150428.817799,lsl_raw,steering,32.933849,444.842417,11.929999,37.287715,0.02497,0.527709,0.513855,-1,0.0,0.0,0,0.953
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150429.318476,1787150429.317565,1787150429.317628,lsl_raw,steering,46.190226,328.871146,9.753576,33.718008,0.026005,0.22971,0.5,-1,0.0,0.0,0,0.849
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150429.817894,1787150429.817007,1787150429.81706,lsl_raw,steering,8.665955,23.044934,7.408936,3.110424,0.23364,0.485474,0.5,-1,0.0,0.0,0,0.835
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150430.319522,1787150430.317874,1787150430.317933,lsl_raw,steering,84.448525,1060.414582,18.39973,3.110424,0.23364,0.485474,0.5,-1,0.0,0.0,0,1.589
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150430.819041,1787150430.818177,1787150430.818247,lsl_raw,steering,51.268631,202.537108,26.941484,7.517667,0.10615,0.141429,0.5,-1,0.0,0.0,0,0.794
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150431.268563,1787150431.267281,1787150431.267335,lsl_raw,steering,80.4608,1068.61917,34.860588,7.517667,0.10615,0.141429,0.5,-1,0.0,0.0,0,1.228
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150431.767008,1787150431.766064,1787150431.766598,lsl_raw,steering,105.201067,747.813295,24.729053,7.517667,0.10615,0.141429,0.5,1,0.0,0.0,1,0.41
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150432.218137,1787150432.217196,1787150432.217241,lsl_raw,steering,73.292905,446.736708,20.606244,7.517667,0.10615,0.141429,0.5,1,0.0,0.0,0,0.896
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150432.718101,1787150432.717311,1787150432.717356,lsl_raw,steering,61.904211,196.014513,22.245479,7.517667,0.10615,0.141429,0.5,1,0.0,0.0,0,0.745
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150433.166765,1787150433.166161,1787150433.166189,lsl_raw,steering,134.848355,653.057494,50.069963,7.517667,0.10615,0.141429,0.5,1,0.0,0.0,0,0.576
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150433.669198,1787150433.668156,1787150433.668211,lsl_raw,steering,148.256801,721.598143,53.478491,13.49324,0.06148,0.0,0.5,1,0.0,0.0,0,0.987
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150434.166726,1787150434.166207,1787150434.16624,lsl_raw,steering,147.222559,1745.834735,44.002488,13.49324,0.06148,0.0,0.5,1,0.0,0.0,0,0.486
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150434.619995,1787150434.618144,1787150434.619139,lsl_raw,steering,481.961938,4256.904619,74.418774,13.49324,0.06148,0.0,0.5,-1,0.0,0.0,1,0.856
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150435.06804,1787150435.067225,1787150435.067298,lsl_raw,steering,58.566364,422.900835,25.267848,13.49324,0.06148,0.0,0.5,-1,0.0,0.0,0,0.742
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150435.567583,1787150435.566626,1787150435.566664,lsl_raw,steering,74.667338,439.332744,26.438463,13.49324,0.06148,0.0,0.5,-1,0.0,0.0,0,0.919
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150436.01845,1787150436.017573,1787150436.017618,lsl_raw,steering,43.538417,474.359369,19.946398,13.49324,0.06148,0.0,0.5,-1,0.0,0.0,0,0.832
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150436.518301,1787150436.517366,1787150436.517415,lsl_raw,steering,61.477879,344.473254,22.160322,15.544596,0.054589,0.0,0.5,-1,0.0,0.0,0,0.886
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150436.968438,1787150436.967404,1787150436.967457,lsl_raw,steering,140.937724,1945.939423,31.315704,15.544596,0.054589,0.0,0.5,-1,0.0,0.0,0,0.98
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150437.469193,1787150437.467395,1787150437.468342,lsl_raw,steering,192.591914,4014.880881,77.651347,15.544596,0.054589,0.0,0.5,1,0.0,0.0,1,0.851
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150437.969041,1787150437.968002,1787150437.968076,lsl_raw,steering,196.842472,2374.395731,51.07077,15.544596,0.054589,0.0,0.5,1,0.0,0.0,0,0.965
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150438.416625,1787150438.416102,1787150438.41613,lsl_raw,steering,230.441557,439.397049,26.937063,15.544596,0.054589,0.0,0.5,1,0.0,0.0,0,0.496
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150438.867801,1787150438.867009,1787150438.867075,lsl_raw,steering,154.361349,582.682889,36.686106,15.544596,0.054589,0.0,0.5,1,0.0,0.0,0,0.727
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150439.366637,1787150439.366046,1787150439.366094,lsl_raw,steering,308.399957,1903.031015,110.619019,17.20347,0.050021,0.0,0.5,1,0.0,0.0,0,0.542
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150439.816643,1787150439.816095,1787150439.816143,lsl_raw,steering,259.524061,477.095904,59.821612,17.20347,0.050021,0.0,0.5,1,0.0,0.0,0,0.499
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150440.319812,1787150440.317859,1787150440.318903,lsl_raw,steering,83.760984,126.792512,37.756252,17.20347,0.050021,0.0,0.5,-1,0.0,0.0,1,0.908
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150440.767985,1787150440.767129,1787150440.767172,lsl_raw,steering,255.363014,1315.174599,104.09368,17.20347,0.050021,0.0,0.5,-1,0.0,0.0,0,0.813
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150441.266748,1787150441.266166,1787150441.266195,lsl_raw,steering,971.243101,8616.878243,70.263272,17.20347,0.050021,0.0,0.5,-1,0.0,0.0,0,0.553
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150441.718291,1787150441.71735,1787150441.717427,lsl_raw,steering,198.02127,1138.667836,36.138671,17.20347,0.050021,0.0,0.5,-1,0.0,0.0,0,0.864
9,rest,rest,right,1787150428.752288,1787150448.817957,1787150442.218172,1787150442.217233,1787150442.217282,lsl_raw,steering,142.471546,303.326679,36.131847,8.394995,0.08105,0.0,0.5,-1,0.0,0.0,0,0.89
