trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474234.781659,1787474234.781111,1787474234.781145,lsl_raw,speed,999.810023,2200.397285,256.144198,8.590463,0.08004,0.0,0.5,1,0.0,0.0,0,0.514
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474234.890362,1787474234.889759,1787474234.889802,lsl_raw,steering,36.177367,207.631259,12.212431,17.001632,0.05009,0.0,0.5,1,0.0,0.0,0,0.56
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474235.231261,1787474235.230647,1787474235.230677,lsl_raw,speed,2188.292551,3848.575244,456.904804,8.423145,0.075686,0.0,0.5,1,0.0,0.0,0,0.585
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474235.3403,1787474235.339774,1787474235.339816,lsl_raw,steering,6.009922,33.008232,12.677602,2.603665,0.324915,0.0,0.5,1,0.0,0.0,0,0.484
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474235.731613,1787474235.731052,1787474235.731086,lsl_raw,speed,263.08415,2435.895653,53.137192,45.841633,0.019688,0.0,0.5,1,0.0,0.0,0,0.528
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474235.840659,1787474235.839894,1787474235.839951,lsl_raw,steering,21.844595,82.141421,13.137714,6.252337,0.126341,0.0,0.5,1,0.0,0.0,0,0.708
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474236.181652,1787474236.181168,1787474236.181196,lsl_raw,speed,44.253274,268.094233,34.394283,7.794732,0.110115,0.0,0.5,1,0.0,0.0,0,0.456
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474236.340788,1787474236.340184,1787474236.34023,lsl_raw,steering,49.293804,137.755244,16.20095,8.502911,0.086613,0.0,0.5,1,0.0,0.0,0,0.558
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474236.681458,1787474236.680891,1787474236.680923,lsl_raw,speed,67.27632,173.541131,27.061639,6.412809,0.112374,0.0,0.5,1,0.0,0.0,0,0.535
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474236.79103,1787474236.790318,1787474236.790368,lsl_raw,steering,9.308683,36.352976,13.441449,2.704543,0.294371,0.0,0.5,1,0.0,0.0,0,0.662
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474237.233839,1787474237.2329,1787474237.232951,lsl_raw,speed,138.319265,268.857537,23.610119,11.387386,0.057985,0.0,0.5,1,0.0,0.0,0,0.888
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474237.290995,1787474237.290274,1787474237.290323,lsl_raw,steering,37.583363,474.36687,23.151788,2.704543,0.294371,0.0,0.5,1,0.0,0.0,0,0.673
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474237.632701,1787474237.632048,1787474237.632084,lsl_raw,speed,25.134265,77.046635,22.034266,3.496674,0.21564,0.0,0.5,1,0.0,0.0,0,0.617
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474237.790967,1787474237.790135,1787474237.790183,lsl_raw,steering,8.321578,40.534131,9.173348,4.418685,0.187764,0.0,0.5,1,0.0,0.0,0,0.783
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474238.131577,1787474238.130917,1787474238.130994,lsl_raw,speed,10.278719,24.643778,12.433067,1.982116,0.356019,0.0,0.5,1,0.0,0.0,0,0.583
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474238.240426,1787474238.239756,1787474238.239796,lsl_raw,steering,13.218868,44.662975,6.586297,6.781197,0.113789,0.0,0.5,1,0.0,0.0,0,0.63
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474238.581541,1787474238.580922,1787474238.580956,lsl_raw,speed,5.886676,17.471092,8.792221,1.987108,0.376415,0.0,0.5,1,0.0,0.0,0,0.585
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474238.74207,1787474238.741127,1787474238.741185,lsl_raw,steering,108.838041,2311.839636,10.607826,6.781197,0.113789,0.0,0.5,1,0.0,0.0,0,0.885
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474239.133137,1787474239.132513,1787474239.132549,lsl_raw,speed,9.540273,15.278007,19.222745,0.794788,0.77454,0.0,0.5,1,0.0,0.0,0,0.588
18,attention,attention,right,1787474234.781659,1787474255.172307,1787474239.241684,1787474239.240847,1787474239.240908,lsl_raw,steering,17.030217,60.23907,8.643943,6.968934,0.111868,0.0,0.5,1,0.0,0.0,0,0.776
