trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474188.790738,1787474188.790005,1787474188.790052,lsl_raw,steering,74.624451,500.924467,34.934233,14.339072,0.060697,0.0,0.5,1,0.0,0.0,0,0.686
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474189.132512,1787474189.131874,1787474189.131911,lsl_raw,speed,10.053939,13.270138,21.002928,0.631823,0.900483,0.0,0.5,1,0.0,0.0,0,0.602
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474189.290221,1787474189.289788,1787474189.28982,lsl_raw,steering,257.435164,3646.093616,49.611182,73.493384,0.012709,0.0,0.5,1,0.0,0.0,0,0.401
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474189.631289,1787474189.630707,1787474189.630739,lsl_raw,speed,8.092684,9.554714,12.182883,0.784274,0.69035,0.0,0.5,1,0.0,0.0,0,0.549
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474189.740627,1787474189.740028,1787474189.740065,lsl_raw,steering,231.698257,1813.816995,121.599598,14.916308,0.059447,0.0,0.5,1,0.0,0.0,0,0.561
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474190.031381,1787474190.030896,1787474190.030924,lsl_raw,speed,12.041294,10.526899,10.335535,1.018515,0.457969,0.058952,0.5,1,0.01179,0.0,0,0.457
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474190.241266,1787474190.240473,1787474190.240523,lsl_raw,steering,162.1273,2188.19392,19.357784,113.039484,0.008236,0.0,0.5,1,0.0,0.0,0,0.743
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474190.581902,1787474190.581274,1787474190.581315,lsl_raw,speed,7.644858,13.423454,18.715131,0.717251,0.888307,0.42887,0.5,1,0.085774,0.0,0,0.587
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474190.691185,1787474190.690417,1787474190.690469,lsl_raw,steering,90.053577,681.98069,27.510528,24.789807,0.035634,0.0,0.5,1,0.0,0.0,0,0.716
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474191.031464,1787474191.030769,1787474191.030805,lsl_raw,speed,7.636639,21.648688,6.802813,3.182314,0.232294,0.0,0.5,1,0.0,0.0,0,0.659
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474191.190161,1787474191.189588,1787474191.189648,lsl_raw,steering,909.114404,16487.969639,154.832596,106.489009,0.0089,0.0,0.5,1,0.0,0.0,0,0.513
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474191.532063,1787474191.531458,1787474191.531494,lsl_raw,speed,12.410801,10.834688,9.863572,1.098455,0.424322,0.0,0.5,1,0.0,0.0,0,0.569
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474191.690837,1787474191.690391,1787474191.690426,lsl_raw,steering,51.742886,286.734249,12.738103,22.509964,0.037634,0.0,0.5,1,0.0,0.0,0,0.411
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474192.031711,1787474192.030989,1787474192.03102,lsl_raw,speed,7.668744,14.894737,7.880856,1.88999,0.349275,0.0,0.5,1,0.0,0.0,0,0.691
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474192.190795,1787474192.190155,1787474192.190198,lsl_raw,steering,3422.948858,81268.24856,448.896282,22.509964,0.037634,0.0,0.5,1,0.0,0.0,0,0.597
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474192.483816,1787474192.482808,1787474192.482861,lsl_raw,speed,11.078975,23.319253,6.036395,3.863109,0.175486,0.0,0.5,1,0.0,0.0,0,0.956
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474192.691246,1787474192.690235,1787474192.690771,lsl_raw,steering,48127.340384,914072.664563,3452.486369,22.509964,0.037634,0.0,0.5,-1,0.0,0.0,1,0.475
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474193.033842,1787474193.033002,1787474193.033052,lsl_raw,speed,33.677757,26.29889,12.797105,2.055066,0.213368,0.0,0.5,1,0.0,0.0,0,0.79
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474193.140767,1787474193.14033,1787474193.140353,lsl_raw,steering,282280.687456,3342437.642003,34818.403248,22.509964,0.037634,0.0,0.5,-1,0.0,0.0,0,0.413
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474193.481357,1787474193.480799,1787474193.480832,lsl_raw,speed,45.916191,8.705882,20.218434,0.430591,0.370151,0.0,0.5,1,0.0,0.0,0,0.525
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474193.640197,1787474193.639651,1787474193.639681,lsl_raw,steering,1335.389275,53375.997323,134.357179,22.509964,0.037634,0.0,0.5,-1,0.0,0.0,0,0.516
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474193.981493,1787474193.980975,1787474193.981009,lsl_raw,speed,21.844453,22.120242,13.643662,1.621283,0.310332,0.0,0.5,1,0.0,0.0,0,0.484
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474194.140007,1787474194.139525,1787474194.139552,lsl_raw,steering,48.833425,590.244371,9.674912,22.509964,0.037634,0.0,0.5,-1,0.0,0.0,0,0.455
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474194.481745,1787474194.481185,1787474194.481217,lsl_raw,speed,8.687861,28.916087,12.951635,2.232621,0.344422,0.0,0.5,1,0.0,0.0,0,0.528
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474194.589998,1787474194.589544,1787474194.589595,lsl_raw,steering,213.69866,1338.119885,23.532058,56.8637,0.015164,0.0,0.5,-1,0.0,0.0,0,0.402
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474194.931257,1787474194.930717,1787474194.93075,lsl_raw,speed,8.636132,7.157948,6.859212,1.043552,0.43429,0.089837,0.5,1,0.017967,0.0,0,0.507
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474195.089939,1787474195.089421,1787474195.089462,lsl_raw,steering,89.535193,592.771341,13.926669,42.563755,0.020411,0.0,0.5,-1,0.0,0.0,0,0.477
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474195.48336,1787474195.482593,1787474195.482635,lsl_raw,speed,10.245176,20.076138,14.210516,1.412766,0.468664,0.15622,0.5,1,0.031244,0.0,0,0.725
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474195.590362,1787474195.589921,1787474195.589956,lsl_raw,steering,388.466106,3449.917262,22.943179,42.563755,0.020411,0.0,0.5,-1,0.0,0.0,0,0.406
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474195.931085,1787474195.930566,1787474195.930597,lsl_raw,speed,7.406888,21.496157,11.948572,1.799057,0.413402,0.036788,0.5,1,0.007358,0.0,0,0.488
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474196.089998,1787474196.089511,1787474196.089548,lsl_raw,steering,34.488576,139.486099,17.336235,8.045928,0.099648,0.0,0.5,-1,0.0,0.0,0,0.451
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474196.381381,1787474196.38078,1787474196.380811,lsl_raw,speed,8.246411,9.81293,7.971704,1.23097,0.441417,0.198252,0.5,1,0.03965,0.0,0,0.57
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474196.540183,1787474196.539662,1787474196.539705,lsl_raw,steering,129.285521,970.767557,35.695218,27.196011,0.032449,0.0,0.5,-1,0.0,0.0,0,0.478
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474196.881196,1787474196.880673,1787474196.880702,lsl_raw,speed,16.105822,14.475889,11.959625,1.210397,0.391071,0.311862,0.5,1,0.062372,0.0,0,0.494
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474197.040243,1787474197.039603,1787474197.039642,lsl_raw,steering,28.565265,163.880696,26.539928,6.174873,0.137908,0.0,0.5,-1,0.0,0.0,0,0.601
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474197.431262,1787474197.430743,1787474197.430775,lsl_raw,speed,7.497135,12.188471,11.393612,1.069764,0.578779,0.444897,0.5,1,0.088979,0.0,0,0.487
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474197.54013,1787474197.539607,1787474197.53964,lsl_raw,steering,362.630232,5190.56265,43.646858,6.174873,0.137908,0.0,0.5,-1,0.0,0.0,0,0.49
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474197.881659,1787474197.881119,1787474197.881152,lsl_raw,speed,8.966343,7.356946,8.57452,0.858001,0.525294,0.620496,0.560248,1,0.124099,0.0,0,0.507
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474198.040177,1787474198.039665,1787474198.039709,lsl_raw,steering,10.894484,109.879604,12.630614,8.699467,0.10458,0.0,0.5,-1,0.0,0.0,0,0.468
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474198.381616,1787474198.381109,1787474198.381137,lsl_raw,speed,7.973905,11.943478,8.525465,1.400918,0.428041,0.506135,0.503067,1,0.101227,0.0,0,0.479
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474198.490174,1787474198.489667,1787474198.489704,lsl_raw,steering,32.256358,109.873697,6.311324,17.408978,0.044405,0.0,0.5,-1,0.0,0.0,0,0.47
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474198.831625,1787474198.83103,1787474198.831064,lsl_raw,speed,6.428227,8.307629,7.76876,1.069364,0.527201,0.571343,0.535671,1,0.114269,0.0,0,0.561
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474198.990103,1787474198.989583,1787474198.989639,lsl_raw,steering,36.41406,132.908896,19.440722,6.836624,0.114814,0.0,0.5,-1,0.0,0.0,0,0.464
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474199.281281,1787474199.280782,1787474199.280813,lsl_raw,speed,8.195323,9.196842,8.169113,1.125807,0.469701,0.589973,0.544986,1,0.117995,0.0,0,0.468
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474199.489995,1787474199.48944,1787474199.489476,lsl_raw,steering,215.033949,400.483779,47.408812,8.447454,0.077023,0.0,0.5,-1,0.0,0.0,0,0.519
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474199.831153,1787474199.830573,1787474199.830603,lsl_raw,speed,10.888513,9.227864,24.389731,0.37835,1.212432,0.916668,0.708334,1,0.183334,0.0,0,0.549
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474199.940056,1787474199.939525,1787474199.93956,lsl_raw,steering,78.791424,538.809798,16.168069,33.325551,0.026179,0.0,0.5,-1,0.0,0.0,0,0.496
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474200.331139,1787474200.33065,1787474200.330681,lsl_raw,speed,51.545943,98.28675,33.857109,2.902987,0.225966,0.066463,0.5,1,0.013293,0.0,0,0.458
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474200.44003,1787474200.439516,1787474200.439564,lsl_raw,steering,323.214254,5229.436651,45.231154,33.325551,0.026179,0.0,0.5,-1,0.0,0.0,0,0.466
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474200.781518,1787474200.780958,1787474200.780989,lsl_raw,speed,13.193858,16.072771,10.464598,1.535919,0.357561,0.089195,0.5,1,0.017839,0.0,0,0.528
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474200.940066,1787474200.939549,1787474200.939586,lsl_raw,steering,11.341963,47.536869,7.060779,6.732525,0.11992,0.0,0.5,-1,0.0,0.0,0,0.48
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474201.281393,1787474201.280866,1787474201.280899,lsl_raw,speed,3.726584,9.285017,7.380699,1.258013,0.56724,0.220934,0.5,1,0.044187,0.0,0,0.494
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474201.389993,1787474201.389457,1787474201.38949,lsl_raw,steering,174.23848,2890.192958,37.192971,6.732525,0.11992,0.0,0.5,-1,0.0,0.0,0,0.504
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474201.681191,1787474201.680675,1787474201.680707,lsl_raw,speed,7.459624,14.182869,10.601536,1.337813,0.489848,0.272979,0.5,1,0.054596,0.0,0,0.485
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474201.890198,1787474201.889468,1787474201.889521,lsl_raw,steering,20.801128,491.047831,10.962687,44.792655,0.021418,0.0,0.5,-1,0.0,0.0,0,0.677
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474202.181203,1787474202.180708,1787474202.180737,lsl_raw,speed,10.389285,17.271919,9.367287,1.843855,0.338643,0.093827,0.5,1,0.018765,0.0,0,0.465
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474202.340126,1787474202.339658,1787474202.339697,lsl_raw,steering,47.486628,131.341947,13.088501,10.034911,0.07319,0.0,0.5,-1,0.0,0.0,0,0.429
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474202.7312,1787474202.730651,1787474202.730682,lsl_raw,speed,10.820619,10.408543,9.957692,1.045277,0.469057,0.313481,0.5,1,0.062696,0.0,0,0.518
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474202.840206,1787474202.839653,1787474202.839693,lsl_raw,steering,7.820944,21.867219,11.266806,1.940853,0.379505,0.0,0.5,-1,0.0,0.0,0,0.513
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474203.132305,1787474203.131776,1787474203.131809,lsl_raw,speed,5.30411,6.939366,14.230717,0.487633,1.16231,0.690954,0.595477,1,0.138191,0.0,0,0.496
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474203.290827,1787474203.290212,1787474203.290262,lsl_raw,steering,59.873726,298.788829,13.259399,22.534116,0.036969,0.0,0.5,-1,0.0,0.0,0,0.566
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474203.631338,1787474203.630724,1787474203.630758,lsl_raw,speed,8.985715,9.059566,12.052058,0.751703,0.667879,0.825171,0.662586,1,0.165034,0.0,0,0.58
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474203.790158,1787474203.789485,1787474203.789521,lsl_raw,steering,128.025361,2019.35385,10.372492,22.534116,0.036969,0.0,0.5,-1,0.0,0.0,0,0.637
16,attention,rest,left,1787474184.134003,1787474204.291094,1787474204.132118,1787474204.131348,1787474204.13139,lsl_raw,speed,7.468664,10.006427,10.844502,0.922719,0.620569,0.840436,0.670218,1,0.168087,0.0,0,0.729
