trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473981.941735,1787473981.94091,1787473981.940961,lsl_raw,steering,283.466095,2460.959972,130.046587,18.92368,0.047386,0.0,0.5,-1,0.0,0.0,0,0.774
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473982.183434,1787473982.182739,1787473982.182798,lsl_raw,speed,32558.500518,186626.919176,10570.607832,17.655268,0.048227,0.0,0.5,1,0.0,0.0,0,0.636
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473982.44125,1787473982.440444,1787473982.440493,lsl_raw,steering,370.82574,2311.848714,107.843569,21.437057,0.0402,0.0,0.5,-1,0.0,0.0,0,0.757
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473982.634131,1787473982.633342,1787473982.633387,lsl_raw,speed,1400.192878,9660.680805,672.832793,14.358219,0.06083,0.0,0.5,1,0.0,0.0,0,0.745
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473982.940115,1787473982.939638,1787473982.939675,lsl_raw,steering,2457.649699,24770.371137,165.204431,21.437057,0.0402,0.0,0.5,-1,0.0,0.0,0,0.44
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473983.13534,1787473983.134413,1787473983.134463,lsl_raw,speed,1117.776746,8898.408413,234.587489,37.932153,0.023421,0.0,0.5,1,0.0,0.0,0,0.877
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473983.441876,1787473983.440859,1787473983.440917,lsl_raw,steering,86.404231,771.632924,23.537738,32.782799,0.027432,0.0,0.5,-1,0.0,0.0,0,0.959
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473983.635166,1787473983.634268,1787473983.63434,lsl_raw,speed,115.419317,465.546716,45.550685,10.220411,0.078405,0.0,0.5,1,0.0,0.0,0,0.826
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473983.942377,1787473983.941403,1787473983.941531,lsl_raw,steering,78.472765,314.669266,22.787436,13.808893,0.057962,0.0,0.5,-1,0.0,0.0,0,0.846
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473984.082062,1787473984.081394,1787473984.081433,lsl_raw,speed,22.080727,47.938888,23.861249,2.009069,0.340779,0.0,0.5,1,0.0,0.0,0,0.629
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473984.392881,1787473984.392045,1787473984.392106,lsl_raw,steering,32.44403,106.477572,24.07943,4.421931,0.173331,0.0,0.5,-1,0.0,0.0,0,0.776
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473984.633726,1787473984.632722,1787473984.632766,lsl_raw,speed,24.326647,58.032081,24.436538,2.374808,0.296709,0.0,0.5,1,0.0,0.0,0,0.96
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473984.891144,1787473984.890402,1787473984.890454,lsl_raw,steering,108.444564,816.939421,30.186819,27.062786,0.032621,0.0,0.5,-1,0.0,0.0,0,0.69
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473985.081728,1787473985.081269,1787473985.081303,lsl_raw,speed,15.882681,27.685063,17.092092,1.619759,0.392311,0.0,0.5,1,0.0,0.0,0,0.425
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473985.390666,1787473985.390107,1787473985.390162,lsl_raw,steering,26.071625,357.19333,15.580011,22.926385,0.040651,0.0,0.5,-1,0.0,0.0,0,0.505
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473985.53392,1787473985.532974,1787473985.533018,lsl_raw,speed,11.376764,22.103821,11.487272,1.924201,0.343102,0.0,0.5,1,0.0,0.0,0,0.902
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473985.841879,1787473985.841023,1787473985.841105,lsl_raw,steering,19.775568,122.304997,16.59562,7.369715,0.116804,0.0,0.5,-1,0.0,0.0,0,0.774
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473986.081806,1787473986.081228,1787473986.081262,lsl_raw,speed,10.274756,21.976873,19.560127,1.123555,0.606485,0.0,0.5,1,0.0,0.0,0,0.544
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473986.342359,1787473986.341404,1787473986.341487,lsl_raw,steering,15.773329,288.398592,12.904622,22.348473,0.042425,0.0,0.5,-1,0.0,0.0,0,0.871
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473986.534522,1787473986.53373,1787473986.533781,lsl_raw,speed,10.793509,22.804711,7.836785,2.909958,0.23325,0.0,0.5,1,0.0,0.0,0,0.741
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473986.792327,1787473986.791399,1787473986.791481,lsl_raw,steering,42.599398,535.799057,25.41787,21.079621,0.043945,0.0,0.5,-1,0.0,0.0,0,0.846
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473986.983441,1787473986.98264,1787473986.982683,lsl_raw,speed,15.387226,19.003043,11.004848,1.726788,0.319999,0.0,0.5,1,0.0,0.0,0,0.758
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473987.290327,1787473987.289778,1787473987.289818,lsl_raw,steering,253.315665,3555.289564,49.872401,21.079621,0.043945,0.0,0.5,-1,0.0,0.0,0,0.509
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473987.48366,1787473987.482959,1787473987.483,lsl_raw,speed,11.734996,14.017357,14.832634,0.945035,0.575972,0.0,0.5,1,0.0,0.0,0,0.66
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473988.793253,1787473988.791289,1787473988.792319,lsl_raw,steering,296.97996,12191.794955,99.761767,21.079621,0.043945,0.0,0.5,1,0.0,0.0,1,0.934
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473988.984071,1787473988.983187,1787473988.983234,lsl_raw,speed,9.224803,16.678261,13.204752,1.26305,0.509776,0.0,0.5,1,0.0,0.0,0,0.837
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473989.292556,1787473989.291586,1787473989.291631,lsl_raw,steering,36.904337,308.194297,14.459051,21.079621,0.043945,0.0,0.5,1,0.0,0.0,0,0.924
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473989.433484,1787473989.432719,1787473989.432761,lsl_raw,speed,11.665795,20.444242,9.506338,2.150591,0.296055,0.0,0.5,1,0.0,0.0,0,0.722
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473989.741387,1787473989.740635,1787473989.740678,lsl_raw,steering,21.943061,120.942881,10.826158,21.079621,0.043945,0.0,0.5,1,0.0,0.0,0,0.709
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473989.984312,1787473989.983402,1787473989.98345,lsl_raw,speed,10.615596,7.877091,15.855301,0.496811,0.857382,0.162786,0.5,1,0.032557,0.0,0,0.862
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473990.241192,1787473990.240527,1787473990.240563,lsl_raw,steering,15.903227,39.048283,19.193303,21.079621,0.043945,0.0,0.5,1,0.0,0.0,0,0.628
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473990.384393,1787473990.383297,1787473990.383343,lsl_raw,speed,6.527093,10.371507,9.874975,1.050282,0.584366,0.356197,0.5,1,0.071239,0.0,0,1.05
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473990.740433,1787473990.739814,1787473990.739872,lsl_raw,steering,27.903744,220.915589,12.45213,17.741189,0.050045,0.0,0.5,1,0.0,0.0,0,0.561
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473990.932519,1787473990.931645,1787473990.931685,lsl_raw,speed,10.652299,37.68516,9.637225,3.910375,0.199374,0.0,0.5,1,0.0,0.0,0,0.834
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473991.2422,1787473991.241294,1787473991.241356,lsl_raw,steering,41.52365,280.093626,9.749763,28.72825,0.030315,0.0,0.5,1,0.0,0.0,0,0.844
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473991.481927,1787473991.481056,1787473991.481088,lsl_raw,speed,6.548133,12.113333,12.047895,1.005431,0.645603,0.0,0.5,1,0.0,0.0,0,0.839
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473991.740437,1787473991.739793,1787473991.739836,lsl_raw,steering,23.828472,420.167767,9.993713,42.043211,0.022509,0.0,0.5,1,0.0,0.0,0,0.601
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473991.931733,1787473991.931141,1787473991.931175,lsl_raw,speed,18.075099,17.189025,11.38416,1.509907,0.322826,0.0,0.5,1,0.0,0.0,0,0.558
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473992.242307,1787473992.241325,1787473992.241396,lsl_raw,steering,44.235925,405.209877,16.48876,24.574914,0.036687,0.0,0.5,1,0.0,0.0,0,0.911
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473992.533196,1787473992.532487,1787473992.532527,lsl_raw,speed,14.678423,25.419147,7.31295,3.475909,0.182379,0.0,0.5,1,0.0,0.0,0,0.669
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473992.741201,1787473992.740537,1787473992.740585,lsl_raw,steering,72.603001,320.018562,22.048357,14.514395,0.056157,0.0,0.5,1,0.0,0.0,0,0.616
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473992.98361,1787473992.982785,1787473992.982833,lsl_raw,speed,36.822597,96.493473,16.852526,5.725757,0.12641,0.0,0.5,1,0.0,0.0,0,0.777
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473993.190317,1787473993.189855,1787473993.189893,lsl_raw,steering,16.111995,65.696227,9.37836,7.005087,0.114638,0.0,0.5,1,0.0,0.0,0,0.424
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473993.382396,1787473993.381756,1787473993.381792,lsl_raw,speed,10.800193,9.480061,13.917086,0.681182,0.686238,0.0,0.5,1,0.0,0.0,0,0.604
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473993.691274,1787473993.690657,1787473993.690707,lsl_raw,steering,65.11978,378.377522,18.797359,20.129292,0.042384,0.0,0.5,1,0.0,0.0,0,0.566
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473993.884102,1787473993.883369,1787473993.883411,lsl_raw,speed,19.818728,36.735632,10.059086,3.651985,0.177866,0.0,0.5,1,0.0,0.0,0,0.69
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473994.190636,1787473994.190066,1787473994.190128,lsl_raw,steering,31.716622,130.853707,13.991598,9.352306,0.086065,0.0,0.5,1,0.0,0.0,0,0.508
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473994.383966,1787473994.38313,1787473994.383178,lsl_raw,speed,19.704587,39.054512,10.887023,3.587254,0.185282,0.0,0.5,1,0.0,0.0,0,0.788
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473994.642008,1787473994.641191,1787473994.641255,lsl_raw,steering,26.935497,131.300942,8.881183,14.784173,0.056126,0.0,0.5,1,0.0,0.0,0,0.753
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473994.834821,1787473994.833852,1787473994.833903,lsl_raw,speed,12.108494,22.637617,12.386505,1.827603,0.356486,0.0,0.5,1,0.0,0.0,0,0.917
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473995.141872,1787473995.140949,1787473995.141007,lsl_raw,steering,44.647577,182.66748,9.843452,18.557259,0.043303,0.0,0.5,1,0.0,0.0,0,0.865
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473995.334103,1787473995.333248,1787473995.333291,lsl_raw,speed,10.868775,12.885968,9.683528,1.33071,0.407646,0.0,0.5,1,0.0,0.0,0,0.812
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473995.59141,1787473995.590711,1787473995.590766,lsl_raw,steering,8.363035,41.186109,10.020752,4.110082,0.202239,0.0,0.5,1,0.0,0.0,0,0.643
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473995.834631,1787473995.833686,1787473995.833732,lsl_raw,speed,10.608243,10.11916,11.772961,0.859525,0.56799,0.0,0.5,1,0.0,0.0,0,0.899
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473996.092367,1787473996.091379,1787473996.091441,lsl_raw,steering,52.226556,220.684725,14.124221,15.624559,0.051754,0.0,0.5,1,0.0,0.0,0,0.927
8,attention,attention,right,1787473981.941735,1787474002.183478,1787473996.285135,1787473996.28426,1787473996.284305,lsl_raw,speed,9.867763,14.651337,7.613102,1.92449,0.310497,0.0,0.5,1,0.0,0.0,0,0.83
