trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979029.835818,1786979029.835123,1786979029.835162,lsl_raw,steering,20.41433,51.927652,20.458248,7.022945,0.125885,0.0,0.5,1,0.0,0.0,0,0.656
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979031.68588,1786979031.685138,1786979031.685177,lsl_raw,steering,21.605953,63.417403,17.321132,7.022945,0.125885,0.0,0.5,1,0.0,0.0,0,0.703
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979032.187401,1786979032.186344,1786979032.186392,lsl_raw,steering,24.90196,88.448118,25.289449,7.022945,0.125885,0.0,0.5,1,0.0,0.0,0,1.009
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979032.685022,1786979032.684453,1786979032.684489,lsl_raw,steering,47.039288,113.786906,28.448915,3.999692,0.176892,0.0,0.5,1,0.0,0.0,0,0.533
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979033.186073,1786979033.185269,1786979033.185318,lsl_raw,steering,18.446722,22.015537,21.228652,1.037067,0.524653,0.0,0.5,1,0.0,0.0,0,0.755
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979033.686227,1786979033.685369,1786979033.685428,lsl_raw,steering,23.627862,20.703724,22.181996,0.933357,0.500365,0.0,0.5,1,0.0,0.0,0,0.799
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979034.185731,1786979034.185008,1786979034.18505,lsl_raw,steering,18.577102,80.043082,14.35364,0.933357,0.500365,0.0,0.5,1,0.0,0.0,0,0.682
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979034.687027,1786979034.685367,1786979034.686216,lsl_raw,steering,164.539453,1325.020001,23.913928,0.933357,0.500365,0.0,0.5,-1,0.0,0.0,1,0.811
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979035.185595,1786979035.184833,1786979035.184866,lsl_raw,steering,24.084846,8.784201,19.519481,0.933357,0.500365,0.0,0.5,-1,0.0,0.0,0,0.73
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979035.686063,1786979035.685301,1786979035.68534,lsl_raw,steering,28.787959,36.916394,16.276129,0.933357,0.500365,0.0,0.5,-1,0.0,0.0,0,0.722
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979036.135924,1786979036.135278,1786979036.135322,lsl_raw,steering,17.879039,36.79068,17.466266,0.933357,0.500365,0.0,0.5,-1,0.0,0.0,0,0.603
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979036.635357,1786979036.634593,1786979036.634627,lsl_raw,steering,22.57055,53.888814,20.583766,2.618025,0.269212,0.0,0.5,-1,0.0,0.0,0,0.73
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979037.085032,1786979037.084436,1786979037.084473,lsl_raw,steering,22.785998,28.335554,17.676078,1.603045,0.345766,0.0,0.5,-1,0.0,0.0,0,0.558
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979037.585685,1786979037.584942,1786979037.58499,lsl_raw,steering,19.507487,25.161861,26.38717,0.953564,0.590722,0.0,0.5,-1,0.0,0.0,0,0.695
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979038.08486,1786979038.084405,1786979038.084447,lsl_raw,steering,25.040815,40.022802,16.887164,2.370013,0.259548,0.0,0.5,-1,0.0,0.0,0,0.413
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979038.536243,1786979038.535404,1786979038.535462,lsl_raw,steering,28.521592,18.835877,11.880566,1.585436,0.25087,0.117324,0.5,-1,0.0,0.0,0,0.782
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979039.036215,1786979039.035584,1786979039.035635,lsl_raw,steering,19.256212,42.716184,19.073005,2.239615,0.307766,0.126336,0.5,-1,0.0,0.0,0,0.581
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979039.485174,1786979039.484525,1786979039.484568,lsl_raw,steering,6.868549,10.207792,12.43949,0.820596,0.728463,0.399544,0.5,-1,0.0,0.0,0,0.606
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979039.985561,1786979039.98482,1786979039.984871,lsl_raw,steering,15.598646,44.246718,19.637701,2.253152,0.328141,0.307228,0.5,-1,0.0,0.0,0,0.69
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979040.435817,1786979040.434798,1786979040.434849,lsl_raw,steering,17.092275,31.966639,15.820196,2.020622,0.322473,0.291033,0.5,-1,0.0,0.0,0,0.968
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979040.934566,1786979040.93395,1786979040.933989,lsl_raw,steering,17.282872,20.859443,14.948799,1.395393,0.391922,0.398302,0.5,-1,0.0,0.0,0,0.578
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979041.384982,1786979041.384429,1786979041.384466,lsl_raw,steering,17.709692,33.165946,11.995806,2.764795,0.235787,0.210025,0.5,-1,0.0,0.0,0,0.516
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979041.884471,1786979041.88405,1786979041.884085,lsl_raw,steering,14.973629,21.999965,12.070796,1.822578,0.326471,0.265164,0.5,-1,0.0,0.0,0,0.386
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979042.334695,1786979042.334131,1786979042.334165,lsl_raw,steering,10.93117,34.014167,21.869434,1.555329,0.486578,0.351354,0.5,-1,0.0,0.0,0,0.53
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979042.785696,1786979042.784866,1786979042.784952,lsl_raw,steering,28.428307,27.587826,18.776274,1.469292,0.335194,0.423588,0.5,-1,0.0,0.0,0,0.744
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979043.285303,1786979043.284615,1786979043.284662,lsl_raw,steering,11.947556,28.268006,23.343006,1.210984,0.580447,0.519207,0.509603,-1,0.0,0.0,0,0.641
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979043.785534,1786979043.784911,1786979043.784953,lsl_raw,steering,159.740402,1791.459838,28.1414,1.210984,0.580447,0.519207,0.5,-1,0.0,0.0,0,0.581
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979044.235418,1786979044.234357,1786979044.234854,lsl_raw,steering,29.074481,116.469711,26.089348,1.210984,0.580447,0.519207,0.5,1,0.0,0.0,1,0.563
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979044.684449,1786979044.683987,1786979044.684013,lsl_raw,steering,82.215366,100.12559,45.481641,1.210984,0.580447,0.519207,0.5,1,0.0,0.0,0,0.436
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979045.185905,1786979045.185085,1786979045.185127,lsl_raw,steering,199.654543,1869.217892,63.905049,1.210984,0.580447,0.519207,0.5,1,0.0,0.0,0,0.778
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979045.634626,1786979045.634061,1786979045.634089,lsl_raw,steering,178.608088,761.32055,338.086978,1.210984,0.580447,0.519207,0.5,1,0.0,0.0,0,0.538
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979046.134988,1786979046.134219,1786979046.13425,lsl_raw,steering,85.775352,2730.557285,160.668869,16.994937,0.057049,0.0,0.5,1,0.0,0.0,0,0.738
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979046.58529,1786979046.584758,1786979046.5848,lsl_raw,steering,29.894846,185.660406,31.606917,16.994937,0.057049,0.0,0.5,1,0.0,0.0,0,0.49
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979047.085126,1786979047.08451,1786979047.084549,lsl_raw,steering,31.817805,46.735104,25.467469,1.83509,0.324208,0.0,0.5,1,0.0,0.0,0,0.577
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979047.535035,1786979047.53435,1786979047.534392,lsl_raw,steering,18.98432,58.487226,17.944701,3.259303,0.23163,0.0,0.5,1,0.0,0.0,0,0.643
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979048.035541,1786979048.034678,1786979048.034722,lsl_raw,steering,203.832212,1676.925854,24.878454,3.259303,0.23163,0.0,0.5,1,0.0,0.0,0,0.819
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979048.487525,1786979048.485628,1786979048.486561,lsl_raw,steering,63.594731,175.46056,31.794336,3.259303,0.23163,0.0,0.5,-1,0.0,0.0,1,0.965
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979048.985423,1786979048.984768,1786979048.984801,lsl_raw,steering,32.189108,100.624473,20.766792,3.259303,0.23163,0.0,0.5,-1,0.0,0.0,0,0.622
13,rest,rest,right,1786979029.60358,1786979049.691961,1786979049.43493,1786979049.434322,1786979049.434347,lsl_raw,steering,281.589928,2282.706359,72.246826,3.259303,0.23163,0.0,0.5,-1,0.0,0.0,0,0.583
