trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978727.336763,1786978727.335686,1786978727.335739,lsl_raw,steering,15.738716,15.273789,14.4603,1.056257,0.466273,0.11218,0.5,-1,0.0,0.0,0,1.025
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978727.836588,1786978727.835606,1786978727.835671,lsl_raw,steering,6.102335,11.97336,18.933058,0.632405,1.047432,0.425799,0.5,-1,0.0,0.0,0,0.917
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978729.686931,1786978729.685919,1786978729.685978,lsl_raw,steering,37.622666,168.138824,82.390176,0.632405,1.047432,0.425799,0.5,-1,0.0,0.0,0,0.953
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978730.137565,1786978730.135921,1786978730.136814,lsl_raw,steering,41.741012,144.563662,47.121919,0.632405,1.047432,0.425799,0.5,1,0.0,0.0,1,0.751
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978730.636149,1786978730.635394,1786978730.635432,lsl_raw,steering,183.541914,2007.877581,35.023803,0.632405,1.047432,0.425799,0.5,1,0.0,0.0,0,0.717
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978731.084783,1786978731.084237,1786978731.084263,lsl_raw,steering,39.69303,240.827907,26.458936,0.632405,1.047432,0.425799,0.5,1,0.0,0.0,0,0.519
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978731.587145,1786978731.58602,1786978731.586065,lsl_raw,steering,20.832838,120.451676,30.754148,0.632405,1.047432,0.425799,0.5,1,0.0,0.0,0,1.081
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978732.03626,1786978732.035424,1786978732.035473,lsl_raw,steering,51.545026,661.266893,61.365285,10.775912,0.086089,0.0,0.5,1,0.0,0.0,0,0.787
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978732.536685,1786978732.535619,1786978732.535668,lsl_raw,steering,126.840513,1763.468579,67.88641,10.775912,0.086089,0.0,0.5,1,0.0,0.0,0,1.017
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978733.037549,1786978733.035751,1786978733.036737,lsl_raw,steering,195.246963,1047.917884,27.816456,10.775912,0.086089,0.0,0.5,-1,0.0,0.0,1,0.812
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978733.486946,1786978733.485714,1786978733.485759,lsl_raw,steering,9.927176,45.103605,12.65737,10.775912,0.086089,0.0,0.5,-1,0.0,0.0,0,1.187
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978733.986349,1786978733.985533,1786978733.985574,lsl_raw,steering,20.036236,41.120987,17.785779,10.775912,0.086089,0.0,0.5,-1,0.0,0.0,0,0.775
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978734.485477,1786978734.48478,1786978734.48481,lsl_raw,steering,120.499826,1140.770261,25.396316,10.775912,0.086089,0.0,0.5,-1,0.0,0.0,0,0.667
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978734.937084,1786978734.936104,1786978734.936158,lsl_raw,steering,21.856222,26.887308,20.310184,1.323834,0.416674,0.0,0.5,-1,0.0,0.0,0,0.926
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978735.435542,1786978735.434836,1786978735.434881,lsl_raw,steering,56.052933,531.679623,28.035798,1.323834,0.416674,0.0,0.5,-1,0.0,0.0,0,0.661
1,rest,rest,right,1786978727.336763,1786978747.436676,1786978735.887645,1786978735.885828,1786978735.886775,lsl_raw,steering,514.184525,6442.844378,147.318547,1.323834,0.416674,0.0,0.5,1,0.0,0.0,1,0.87
