trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978853.286572,1786978853.285541,1786978853.285596,lsl_raw,steering,33.217072,119.01459,18.28691,6.508185,0.120126,0.0,0.5,-1,0.0,0.0,1,0.975
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978853.786978,1786978853.785883,1786978853.785982,lsl_raw,steering,21.191005,52.199662,10.678553,4.888271,0.145503,0.0,0.5,-1,0.0,0.0,0,0.996
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978854.237194,1786978854.236191,1786978854.236251,lsl_raw,steering,44.448995,111.971996,22.736213,4.92483,0.145353,0.0,0.5,-1,0.0,0.0,0,0.943
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978854.73611,1786978854.735363,1786978854.735415,lsl_raw,steering,134.307544,987.475385,38.407285,25.710627,0.034238,0.0,0.5,-1,0.0,0.0,0,0.696
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978855.186368,1786978855.185508,1786978855.185561,lsl_raw,steering,454.724894,6849.677563,98.753064,25.710627,0.034238,0.0,0.5,-1,0.0,0.0,0,0.807
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978855.687249,1786978855.68601,1786978855.686101,lsl_raw,steering,20.701757,145.003078,35.643387,4.068162,0.215102,0.0,0.5,-1,0.0,0.0,0,1.148
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978856.18726,1786978856.186278,1786978856.186387,lsl_raw,steering,45.549976,95.730074,32.913099,2.908571,0.232964,0.0,0.5,-1,0.0,0.0,0,0.873
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978856.63669,1786978856.635828,1786978856.635886,lsl_raw,steering,39.964964,110.220483,30.896142,3.567451,0.20572,0.0,0.5,-1,0.0,0.0,0,0.805
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978857.136082,1786978857.135129,1786978857.13518,lsl_raw,steering,185.215333,2923.017921,40.417816,3.567451,0.20572,0.0,0.5,-1,0.0,0.0,0,0.903
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978857.588296,1786978857.586268,1786978857.587205,lsl_raw,steering,444.974106,10388.074772,167.224588,3.567451,0.20572,0.0,0.5,1,0.0,0.0,1,1.091
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978858.087476,1786978858.086543,1786978858.086587,lsl_raw,steering,65.594029,121.064959,22.507009,3.567451,0.20572,0.0,0.5,1,0.0,0.0,0,0.888
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978858.587341,1786978858.58637,1786978858.586416,lsl_raw,steering,17.462645,44.752287,18.330813,3.567451,0.20572,0.0,0.5,1,0.0,0.0,0,0.925
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978859.036761,1786978859.035748,1786978859.035792,lsl_raw,steering,11.959571,11.478828,13.296037,3.567451,0.20572,0.0,0.5,1,0.0,0.0,0,0.969
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978859.536966,1786978859.536085,1786978859.536139,lsl_raw,steering,28.976047,45.705176,11.553403,3.955992,0.154703,0.0,0.5,1,0.0,0.0,0,0.826
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978859.985409,1786978859.984628,1786978859.984675,lsl_raw,steering,18.720418,58.885001,13.838117,4.255276,0.178314,0.0,0.5,1,0.0,0.0,0,0.734
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978860.486567,1786978860.485562,1786978860.485623,lsl_raw,steering,10.251526,18.75016,9.988168,1.877237,0.3444,0.0,0.5,1,0.0,0.0,0,0.943
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978860.98637,1786978860.985502,1786978860.985564,lsl_raw,steering,29.300257,62.803839,10.798761,5.815837,0.117245,0.0,0.5,1,0.0,0.0,0,0.807
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978861.437261,1786978861.436162,1786978861.436229,lsl_raw,steering,15.544841,39.112805,15.765094,2.480975,0.288433,0.0,0.5,1,0.0,0.0,0,1.032
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978861.937529,1786978861.936341,1786978861.936404,lsl_raw,steering,13.62133,8.07331,12.391483,0.651521,0.571177,0.0,0.5,1,0.0,0.0,0,1.125
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978863.701465,1786978863.700375,1786978863.700437,lsl_raw,steering,10.780877,42.575423,8.691801,4.898343,0.162901,0.0,0.5,1,0.0,0.0,0,1.027
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978864.137134,1786978864.136193,1786978864.136258,lsl_raw,steering,10.226876,30.771147,12.123352,2.538172,0.295706,0.0,0.5,1,0.0,0.0,0,0.876
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978864.63714,1786978864.636024,1786978864.636087,lsl_raw,steering,14.312912,21.928963,13.127462,1.670465,0.362218,0.0,0.5,1,0.0,0.0,0,1.053
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978865.137317,1786978865.13617,1786978865.136231,lsl_raw,steering,16.156808,43.087877,18.079753,2.383212,0.305171,0.0,0.5,1,0.0,0.0,0,1.086
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978865.637554,1786978865.636294,1786978865.636394,lsl_raw,steering,13.71186,15.011638,10.397084,1.443832,0.361971,0.183011,0.5,1,0.0,0.0,0,1.161
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978866.087175,1786978866.086193,1786978866.086252,lsl_raw,steering,117.227517,1344.243502,14.740083,1.443832,0.361971,0.183011,0.5,1,0.0,0.0,0,0.923
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978866.586902,1786978866.585945,1786978866.586004,lsl_raw,steering,15.466183,28.138395,13.919369,2.021528,0.319218,0.210121,0.5,1,0.0,0.0,0,0.898
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978867.085722,1786978867.085007,1786978867.085052,lsl_raw,steering,9.595189,14.219465,7.421536,1.915973,0.311637,0.24763,0.5,1,0.0,0.0,0,0.671
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978867.534722,1786978867.534151,1786978867.534188,lsl_raw,steering,15.894496,40.970346,13.690028,2.992715,0.240747,0.069147,0.5,1,0.0,0.0,0,0.534
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978868.037311,1786978868.036019,1786978868.036082,lsl_raw,steering,7.219838,31.926698,11.943918,2.673051,0.305108,0.013359,0.5,1,0.0,0.0,0,1.229
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978868.536289,1786978868.535432,1786978868.535487,lsl_raw,steering,9.885664,43.223875,9.31565,4.63992,0.175404,0.0,0.5,1,0.0,0.0,0,0.802
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978869.036927,1786978869.035914,1786978869.035978,lsl_raw,steering,6.706453,15.430121,8.686362,1.776362,0.392399,0.0,0.5,1,0.0,0.0,0,0.949
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978869.486703,1786978869.485726,1786978869.485782,lsl_raw,steering,13.538256,11.138245,8.958735,1.243283,0.363047,0.160828,0.5,1,0.0,0.0,0,0.921
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978869.985914,1786978869.985175,1786978869.985228,lsl_raw,steering,12.160516,44.873085,8.857999,5.065826,0.155312,0.0,0.5,1,0.0,0.0,0,0.686
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978870.486535,1786978870.485527,1786978870.485586,lsl_raw,steering,6.685138,6.521606,9.466497,0.688914,0.716793,0.096627,0.5,1,0.0,0.0,0,0.949
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978870.986778,1786978870.985829,1786978870.985888,lsl_raw,steering,16.964219,663.104849,16.191484,0.688914,0.716793,0.096627,0.5,1,0.0,0.0,0,0.89
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978871.487639,1786978871.485925,1786978871.486865,lsl_raw,steering,21.948957,385.610945,11.038569,0.688914,0.716793,0.096627,0.5,-1,0.0,0.0,1,0.774
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978871.93781,1786978871.936682,1786978871.936869,lsl_raw,steering,15.770144,9.624909,9.769503,0.688914,0.716793,0.096627,0.5,-1,0.0,0.0,0,0.941
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978872.436765,1786978872.43574,1786978872.43578,lsl_raw,steering,24.038145,31.888784,12.907142,0.688914,0.716793,0.096627,0.5,-1,0.0,0.0,0,0.985
6,rest,attention,right,1786978853.084013,1786978873.157691,1786978872.88642,1786978872.88555,1786978872.885592,lsl_raw,steering,384.375286,5023.248258,82.180089,0.688914,0.716793,0.096627,0.5,-1,0.0,0.0,0,0.828
