trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979156.035559,1786979156.034773,1786979156.034818,lsl_raw,steering,8.075901,12.345583,15.110938,0.816996,0.739953,0.0,0.5,-1,0.0,0.0,0,0.741
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979156.534684,1786979156.534058,1786979156.534088,lsl_raw,steering,66.496239,548.714796,25.881748,0.816996,0.739953,0.0,0.5,-1,0.0,0.0,0,0.596
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979157.036237,1786979157.034773,1786979157.035473,lsl_raw,steering,125.866702,949.184294,27.605319,0.816996,0.739953,0.0,0.5,1,0.0,0.0,1,0.764
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979157.48549,1786979157.484819,1786979157.484854,lsl_raw,steering,15.478146,45.056007,23.788494,0.816996,0.739953,0.0,0.5,1,0.0,0.0,0,0.636
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979157.985788,1786979157.984967,1786979157.985008,lsl_raw,steering,34.809652,69.406404,42.91104,0.816996,0.739953,0.0,0.5,1,0.0,0.0,0,0.78
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979158.485488,1786979158.484792,1786979158.484833,lsl_raw,steering,11.524306,54.030196,21.645125,0.816996,0.739953,0.0,0.5,1,0.0,0.0,0,0.655
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979158.935524,1786979158.934743,1786979158.934787,lsl_raw,steering,35.079781,48.165949,25.926965,1.857755,0.311451,0.0,0.5,1,0.0,0.0,0,0.737
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979159.434632,1786979159.434114,1786979159.434169,lsl_raw,steering,26.954448,183.59589,12.723805,14.429323,0.060431,0.0,0.5,1,0.0,0.0,0,0.463
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979159.936076,1786979159.935099,1786979159.935151,lsl_raw,steering,84.291526,1280.529704,23.126554,14.429323,0.060431,0.0,0.5,1,0.0,0.0,0,0.925
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979160.385308,1786979160.384697,1786979160.384755,lsl_raw,steering,37.137187,72.506123,19.335654,3.749867,0.176351,0.0,0.5,1,0.0,0.0,0,0.553
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979160.885368,1786979160.884747,1786979160.884792,lsl_raw,steering,11.198544,19.733033,17.430174,1.132119,0.563507,0.0,0.5,1,0.0,0.0,0,0.576
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979161.385677,1786979161.384974,1786979161.385025,lsl_raw,steering,41.419023,73.470636,31.905645,2.302747,0.277707,0.0,0.5,1,0.0,0.0,0,0.652
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979161.885163,1786979161.884511,1786979161.884551,lsl_raw,steering,11.290678,25.780932,12.65396,2.037381,0.341338,0.0,0.5,1,0.0,0.0,0,0.613
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979162.335593,1786979162.334846,1786979162.334897,lsl_raw,steering,15.822169,46.547415,17.736247,2.624423,0.284373,0.0,0.5,1,0.0,0.0,0,0.696
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979162.8356,1786979162.834787,1786979162.834831,lsl_raw,steering,21.874238,73.894153,17.009066,4.344398,0.177606,0.0,0.5,1,0.0,0.0,0,0.768
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979163.335263,1786979163.334612,1786979163.334657,lsl_raw,steering,28.507795,184.66481,17.215288,10.726792,0.080758,0.0,0.5,1,0.0,0.0,0,0.607
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979163.785573,1786979163.785043,1786979163.785083,lsl_raw,steering,22.138096,44.905968,20.420365,2.199078,0.304581,0.0,0.5,1,0.0,0.0,0,0.49
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979164.335802,1786979164.335074,1786979164.335123,lsl_raw,steering,25.530908,38.947696,17.937674,2.171279,0.278196,0.0,0.5,1,0.0,0.0,0,0.679
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979166.185727,1786979166.185092,1786979166.185137,lsl_raw,steering,13.703532,28.454548,19.708506,1.44377,0.467491,0.0,0.5,1,0.0,0.0,0,0.59
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979166.685569,1786979166.684896,1786979166.68494,lsl_raw,steering,12.930837,22.733066,15.350662,1.480918,0.430426,0.03354,0.5,1,0.0,0.0,0,0.63
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979167.185053,1786979167.184469,1786979167.184506,lsl_raw,steering,11.541172,22.266934,16.375787,1.359747,0.484375,0.237648,0.5,1,0.0,0.0,0,0.547
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979167.68594,1786979167.685174,1786979167.685223,lsl_raw,steering,14.296376,19.456288,29.638741,0.656448,0.878116,0.502823,0.501411,1,0.0,0.0,0,0.717
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979168.185924,1786979168.185167,1786979168.185218,lsl_raw,steering,5.400246,12.562062,18.294308,0.686665,1.018483,0.669494,0.584747,1,0.0,0.0,0,0.706
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979168.685567,1786979168.684909,1786979168.684947,lsl_raw,steering,26.783015,71.547642,22.249253,3.215732,0.22627,0.301341,0.5,1,0.0,0.0,0,0.62
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979169.184603,1786979169.184103,1786979169.184138,lsl_raw,steering,28.673587,57.444262,19.183581,2.994449,0.22276,0.103732,0.5,1,0.0,0.0,0,0.466
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979169.636228,1786979169.63524,1786979169.63529,lsl_raw,steering,24.60791,135.192102,15.632524,2.994449,0.22276,0.103732,0.5,1,0.0,0.0,0,0.938
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979170.135936,1786979170.135007,1786979170.135076,lsl_raw,steering,30.440662,79.134572,22.01269,3.594952,0.200891,0.0,0.5,1,0.0,0.0,0,0.859
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979170.635407,1786979170.634607,1786979170.634658,lsl_raw,steering,8.704644,29.74573,24.290875,1.224564,0.631746,0.151713,0.5,1,0.0,0.0,0,0.749
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979171.085691,1786979171.084988,1786979171.08504,lsl_raw,steering,15.905169,48.168344,20.625147,2.335418,0.321898,0.130639,0.5,1,0.0,0.0,0,0.651
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979171.587625,1786979171.586273,1786979171.586336,lsl_raw,steering,6.178366,27.842485,20.200898,1.37828,0.59378,0.29727,0.5,1,0.0,0.0,0,1.289
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979172.034746,1786979172.034124,1786979172.034163,lsl_raw,steering,10.173933,37.311846,20.232464,1.844157,0.426074,0.317807,0.5,1,0.0,0.0,0,0.582
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979172.536878,1786979172.535894,1786979172.535982,lsl_raw,steering,14.072941,18.156124,22.714266,0.799327,0.704776,0.528007,0.514004,1,0.0,0.0,0,0.896
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979173.03616,1786979173.035365,1786979173.03542,lsl_raw,steering,34.009557,34.652519,23.39822,1.48099,0.340774,0.536209,0.518104,1,0.0,0.0,0,0.74
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979173.486388,1786979173.485564,1786979173.485621,lsl_raw,steering,15.025452,25.087655,14.850295,1.689371,0.370211,0.50228,0.50114,1,0.0,0.0,0,0.766
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979173.986222,1786979173.985117,1786979173.985169,lsl_raw,steering,18.69241,42.144376,16.729583,2.519153,0.274991,0.323891,0.5,1,0.0,0.0,0,1.053
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979174.436471,1786979174.435665,1786979174.435725,lsl_raw,steering,17.750772,54.360433,13.294314,4.088999,0.184359,0.0,0.5,1,0.0,0.0,0,0.746
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979174.936928,1786979174.936052,1786979174.936105,lsl_raw,steering,7.398595,84.002483,17.408774,4.088999,0.184359,0.0,0.5,1,0.0,0.0,0,0.823
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979175.387881,1786979175.38574,1786979175.386782,lsl_raw,steering,19.660869,107.161064,20.634483,4.088999,0.184359,0.0,0.5,-1,0.0,0.0,1,1.098
18,rest,attention,right,1786979156.035559,1786979176.120821,1786979175.836007,1786979175.834936,1786979175.834975,lsl_raw,steering,16.236055,34.638577,9.569281,4.088999,0.184359,0.0,0.5,-1,0.0,0.0,0,1.032
