trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978953.785786,1786978953.784961,1786978953.785009,lsl_raw,steering,25.71188,20.451652,16.921251,1.208637,0.36655,0.196023,0.5,1,0.0,0.0,0,0.777
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978954.236718,1786978954.235665,1786978954.235726,lsl_raw,steering,24.496404,53.224125,15.971246,3.332497,0.205496,0.0,0.5,1,0.0,0.0,0,0.993
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978954.734639,1786978954.734074,1786978954.734106,lsl_raw,steering,17.699393,71.701621,12.597664,5.69166,0.140912,0.0,0.5,1,0.0,0.0,0,0.534
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978955.236315,1786978955.235327,1786978955.235391,lsl_raw,steering,48.211489,78.007245,22.935079,3.40122,0.181709,0.0,0.5,1,0.0,0.0,0,0.924
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978955.68767,1786978955.686653,1786978955.686729,lsl_raw,steering,19.803559,33.748956,14.389969,2.345311,0.268708,0.0,0.5,1,0.0,0.0,0,0.941
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978956.187086,1786978956.186194,1786978956.186254,lsl_raw,steering,21.648666,24.94105,14.915272,1.672182,0.320141,0.0,0.5,1,0.0,0.0,0,0.833
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978956.635947,1786978956.635144,1786978956.635198,lsl_raw,steering,7.21201,12.313976,18.651803,0.660203,0.95523,0.30562,0.5,1,0.0,0.0,0,0.749
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978957.137121,1786978957.136062,1786978957.136214,lsl_raw,steering,11.178466,22.371396,12.62991,1.771303,0.376452,0.336961,0.5,1,0.0,0.0,0,0.908
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978957.637128,1786978957.636256,1786978957.636315,lsl_raw,steering,24.229752,20.228877,15.871132,1.274571,0.356987,0.450919,0.5,1,0.0,0.0,0,0.812
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978958.085835,1786978958.085083,1786978958.085127,lsl_raw,steering,63.046871,821.335215,10.872976,1.274571,0.356987,0.450919,0.5,1,0.0,0.0,0,0.708
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978958.588005,1786978958.586071,1786978958.587095,lsl_raw,steering,46.254307,420.940429,22.979566,1.274571,0.356987,0.450919,0.5,-1,0.0,0.0,1,0.91
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978959.086628,1786978959.085707,1786978959.085748,lsl_raw,steering,4.112232,23.715699,12.678617,1.274571,0.356987,0.450919,0.5,-1,0.0,0.0,0,0.88
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978959.536949,1786978959.536021,1786978959.536096,lsl_raw,steering,127.482183,2502.193126,14.944417,1.274571,0.356987,0.450919,0.5,-1,0.0,0.0,0,0.853
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978960.036546,1786978960.035611,1786978960.035654,lsl_raw,steering,11.765045,115.213821,13.330456,1.274571,0.356987,0.450919,0.5,-1,0.0,0.0,0,0.892
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978960.485825,1786978960.485,1786978960.485042,lsl_raw,steering,16.314017,25.733341,16.723068,1.538793,0.39772,0.475211,0.5,-1,0.0,0.0,0,0.783
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978960.984678,1786978960.984147,1786978960.98418,lsl_raw,steering,48.922139,355.425138,24.204872,1.538793,0.39772,0.475211,0.5,-1,0.0,0.0,0,0.497
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978961.487225,1786978961.485579,1786978961.486459,lsl_raw,steering,434.188679,11076.157521,98.376843,1.538793,0.39772,0.475211,0.5,1,0.0,0.0,1,0.766
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978961.935759,1786978961.934929,1786978961.934966,lsl_raw,steering,20.13267,51.408762,15.224814,1.538793,0.39772,0.475211,0.5,1,0.0,0.0,0,0.793
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978962.437351,1786978962.43649,1786978962.436535,lsl_raw,steering,17.88842,13.36692,14.628697,1.538793,0.39772,0.475211,0.5,1,0.0,0.0,0,0.816
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978962.936149,1786978962.935349,1786978962.93539,lsl_raw,steering,15.545213,35.512976,15.314861,1.538793,0.39772,0.475211,0.5,1,0.0,0.0,0,0.76
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978964.687214,1786978964.686064,1786978964.686117,lsl_raw,steering,11.461614,20.82577,17.103721,1.217616,0.529734,0.551512,0.525756,1,0.0,0.0,0,1.096
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978965.186887,1786978965.185795,1786978965.185859,lsl_raw,steering,40.814439,36.939096,10.945449,3.374836,0.140771,0.194677,0.5,1,0.0,0.0,0,1.028
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978965.636342,1786978965.635472,1786978965.635524,lsl_raw,steering,15.191943,32.758686,13.931487,2.351413,0.290538,0.155552,0.5,1,0.0,0.0,0,0.818
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978966.137436,1786978966.136256,1786978966.136316,lsl_raw,steering,12.020096,14.124506,16.020915,0.881629,0.612781,0.407035,0.5,1,0.0,0.0,0,1.12
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978966.636963,1786978966.635974,1786978966.636037,lsl_raw,steering,15.19954,43.968635,12.048694,3.649245,0.203635,0.049067,0.5,1,0.0,0.0,0,0.926
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978967.136592,1786978967.135714,1786978967.135775,lsl_raw,steering,9.835923,10.209826,14.532094,0.702571,0.724946,0.371555,0.5,1,0.0,0.0,0,0.818
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978967.636468,1786978967.635468,1786978967.635527,lsl_raw,steering,6.559139,16.896867,15.079618,1.12051,0.642889,0.502431,0.501216,1,0.0,0.0,0,0.941
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978968.1359,1786978968.135164,1786978968.135213,lsl_raw,steering,7.516843,20.722916,12.037735,1.721496,0.426269,0.474272,0.5,1,0.0,0.0,0,0.686
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978968.636693,1786978968.635875,1786978968.635937,lsl_raw,steering,5.45831,7.773943,8.954241,0.868186,0.676698,0.616736,0.558368,1,0.0,0.0,0,0.756
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978969.136747,1786978969.135681,1786978969.135739,lsl_raw,steering,18.904918,41.248467,12.792171,3.224509,0.212659,0.265395,0.5,1,0.0,0.0,0,1.008
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978969.636463,1786978969.635596,1786978969.63566,lsl_raw,steering,10.688976,13.247232,17.143887,0.772709,0.716232,0.498954,0.5,1,0.0,0.0,0,0.803
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978970.136815,1786978970.135879,1786978970.135937,lsl_raw,steering,16.762428,30.006101,17.216367,1.742882,0.368119,0.467982,0.5,1,0.0,0.0,0,0.878
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978970.585495,1786978970.58478,1786978970.584826,lsl_raw,steering,15.95028,44.912713,19.486294,2.304836,0.320167,0.341976,0.5,1,0.0,0.0,0,0.669
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978971.086407,1786978971.085518,1786978971.085576,lsl_raw,steering,16.150992,9.554054,30.926922,0.308924,1.203146,0.636111,0.568056,1,0.0,0.0,0,0.831
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978971.585928,1786978971.585042,1786978971.585141,lsl_raw,steering,14.253635,44.798864,11.616113,3.856614,0.196708,0.158897,0.5,1,0.0,0.0,0,0.787
10,rest,attention,right,1786978953.569207,1786978973.745154,1786978972.036315,1786978972.035466,1786978972.035528,lsl_raw,steering,15.601604,9.592879,10.02156,0.957224,0.397768,0.394967,0.5,1,0.0,0.0,0,0.787
