trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978903.585931,1786978903.585065,1786978903.585117,lsl_raw,steering,14.609298,41.359169,10.350659,3.9958,0.184937,0.0,0.5,-1,0.0,0.0,1,0.813
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978904.036734,1786978904.035843,1786978904.035905,lsl_raw,steering,9.269333,18.824558,12.302123,1.530188,0.437893,0.0,0.5,-1,0.0,0.0,0,0.829
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978904.537311,1786978904.536274,1786978904.536341,lsl_raw,steering,15.544058,22.154457,11.768539,1.882515,0.312175,0.0,0.5,-1,0.0,0.0,0,0.97
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978904.987573,1786978904.986535,1786978904.986598,lsl_raw,steering,9.463262,27.689783,11.642266,2.378384,0.31336,0.0,0.5,-1,0.0,0.0,0,0.975
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978905.485271,1786978905.484638,1786978905.484686,lsl_raw,steering,7.494402,18.446464,11.696119,1.577144,0.450876,0.0,0.5,-1,0.0,0.0,0,0.585
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978905.987189,1786978905.986243,1786978905.986303,lsl_raw,steering,8.865879,15.132673,12.959483,1.167691,0.540011,0.168641,0.5,-1,0.0,0.0,0,0.885
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978906.437488,1786978906.436433,1786978906.436497,lsl_raw,steering,12.248332,16.729821,12.951198,1.291759,0.44693,0.338273,0.5,-1,0.0,0.0,0,0.991
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978906.885321,1786978906.884679,1786978906.884724,lsl_raw,steering,14.602733,47.906048,15.579985,3.074846,0.249245,0.112591,0.5,-1,0.0,0.0,0,0.596
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978907.386524,1786978907.385663,1786978907.38573,lsl_raw,steering,79.775171,1704.007856,48.636242,3.074846,0.249245,0.112591,0.5,-1,0.0,0.0,0,0.795
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978907.88591,1786978907.885105,1786978907.885156,lsl_raw,steering,11.897037,31.564828,19.146582,1.648588,0.440538,0.234612,0.5,-1,0.0,0.0,0,0.753
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978908.335516,1786978908.334834,1786978908.334882,lsl_raw,steering,13.941076,11.824726,14.751195,0.801611,0.572511,0.4735,0.5,-1,0.0,0.0,0,0.633
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978908.836666,1786978908.835704,1786978908.835763,lsl_raw,steering,13.21737,16.941637,12.843147,1.319119,0.425848,0.531276,0.515638,-1,0.0,0.0,0,0.903
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978909.285454,1786978909.284756,1786978909.284801,lsl_raw,steering,7.426041,25.884538,11.08138,2.335859,0.332668,0.377272,0.5,-1,0.0,0.0,0,0.652
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978909.786474,1786978909.785429,1786978909.785489,lsl_raw,steering,15.611499,18.9943,11.243782,1.689316,0.32491,0.398981,0.5,-1,0.0,0.0,0,0.984
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978910.236382,1786978910.235531,1786978910.235589,lsl_raw,steering,10.497143,12.999548,11.16407,1.164409,0.475134,0.511987,0.505994,-1,0.0,0.0,0,0.793
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978910.736649,1786978910.735727,1786978910.73581,lsl_raw,steering,9.586973,13.123995,12.042983,1.089763,0.530272,0.599505,0.549752,-1,0.0,0.0,0,0.839
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978911.186837,1786978911.185775,1786978911.185838,lsl_raw,steering,10.590309,18.436984,10.314639,1.787458,0.355343,0.524942,0.512471,-1,0.0,0.0,0,0.999
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978911.636579,1786978911.635713,1786978911.635797,lsl_raw,steering,25.259941,13.209232,29.875125,0.442148,0.776599,0.729939,0.61497,-1,0.0,0.137964,0,0.782
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978912.135845,1786978912.135003,1786978912.135056,lsl_raw,steering,13.261148,23.847225,24.212791,0.984902,0.652489,0.76093,0.630465,-1,0.0,0.156558,0,0.789
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978912.636629,1786978912.635726,1786978912.635786,lsl_raw,steering,21.161415,47.620072,15.927696,2.989765,0.23157,0.403348,0.5,-1,0.0,0.0,0,0.844
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978913.086535,1786978913.085623,1786978913.085689,lsl_raw,steering,22.016814,50.827069,12.08578,4.205526,0.165913,0.0,0.5,-1,0.0,0.0,0,0.846
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978913.586849,1786978913.586007,1786978913.586062,lsl_raw,steering,37.139942,409.29613,12.644125,4.205526,0.165913,0.0,0.5,-1,0.0,0.0,0,0.787
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978914.037527,1786978914.035566,1786978914.036584,lsl_raw,steering,29.756586,123.114601,23.519915,4.205526,0.165913,0.0,0.5,1,0.0,0.0,1,0.942
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978914.535962,1786978914.535253,1786978914.535289,lsl_raw,steering,18.021552,15.334557,19.325388,4.205526,0.165913,0.0,0.5,1,0.0,0.0,0,0.673
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978914.986935,1786978914.986224,1786978914.98627,lsl_raw,steering,154.007833,2028.277239,26.27019,4.205526,0.165913,0.0,0.5,1,0.0,0.0,0,0.665
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978915.488065,1786978915.485456,1786978915.48554,lsl_raw,steering,224.282711,2795.984425,27.568352,4.205526,0.165913,0.0,0.5,1,0.0,0.0,0,2.526
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978915.935966,1786978915.93512,1786978915.935163,lsl_raw,steering,9.794853,17.146688,11.69506,1.466148,0.43409,0.158012,0.5,1,0.0,0.0,0,0.802
8,rest,attention,left,1786978903.337041,1786978923.370277,1786978916.436682,1786978916.435565,1786978916.435617,lsl_raw,steering,233.666124,3413.280859,61.297975,1.466148,0.43409,0.158012,0.5,1,0.0,0.0,0,1.066
