trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955986.715566,1786955986.714645,1786955986.714694,lsl_raw,steering,86.837844,290.61757,81.466285,32.60356,0.028638,0.0,0.5,-1,0.0,0.0,0,0.872
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955987.214499,1786955987.213618,1786955987.213665,lsl_raw,steering,133.548683,440.871652,60.523507,7.284304,0.105364,0.0,0.5,-1,0.0,0.0,0,0.834
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955987.715529,1786955987.713789,1786955987.714675,lsl_raw,steering,224.720737,1339.595549,75.2282,17.807093,0.04809,0.0,0.5,-1,0.0,0.0,0,0.854
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955988.165174,1786955988.164121,1786955988.164192,lsl_raw,steering,99.047072,481.076279,66.38709,7.246534,0.114436,0.0,0.5,-1,0.0,0.0,0,0.982
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955988.66372,1786955988.662686,1786955988.663212,lsl_raw,steering,205.794544,646.442879,32.270652,20.031913,0.037866,0.0,0.5,-1,0.0,0.0,0,0.508
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955989.163307,1786955989.162086,1786955989.162876,lsl_raw,steering,909.434461,16317.792847,64.380561,7.246534,0.114436,0.0,0.5,1,0.0,0.0,1,0.43
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955989.614144,1786955989.613368,1786955989.61341,lsl_raw,steering,344.325143,7103.430789,93.675457,7.246534,0.114436,0.0,0.5,1,0.0,0.0,0,0.735
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955990.112601,1786955990.112103,1786955990.112133,lsl_raw,steering,34.453542,354.677955,37.474252,7.246534,0.114436,0.0,0.5,1,0.0,0.0,0,0.468
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955990.615188,1786955990.614239,1786955990.614282,lsl_raw,steering,75.278059,664.691572,55.89328,11.892155,0.075535,0.0,0.5,1,0.0,0.0,0,0.906
26,rest,attention,right,1786955986.715566,1786956007.170813,1786955991.114977,1786955991.113743,1786955991.113833,lsl_raw,steering,91.461745,379.540392,62.898768,6.034147,0.133542,0.0,0.5,1,0.0,0.0,0,1.144
