trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955503.363328,1786955503.36256,1786955503.362594,lsl_raw,steering,598.116272,4173.007733,52.155649,31.721315,0.029838,0.273084,0.5,1,0.0,0.0,0,0.734
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955503.864303,1786955503.863443,1786955503.863488,lsl_raw,steering,30.657023,196.069536,25.933796,7.560387,0.114384,0.273084,0.5,1,0.0,0.0,0,0.815
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955504.364771,1786955504.363051,1786955504.363887,lsl_raw,steering,357.936392,3068.324872,34.372958,89.265663,0.010032,0.273084,0.5,1,0.0,0.0,0,0.884
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955504.815086,1786955504.814081,1786955504.814152,lsl_raw,steering,58.75449,277.280982,12.598684,22.008725,0.037492,0.138523,0.5,1,0.0,0.0,0,0.935
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955505.313251,1786955505.312647,1786955505.312699,lsl_raw,steering,40.570806,256.259309,19.193685,13.351231,0.064662,0.210129,0.5,1,0.0,0.0,0,0.551
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955505.813206,1786955505.812303,1786955505.812751,lsl_raw,steering,572.249952,2748.757068,71.086464,38.667798,0.021405,0.210129,0.5,1,0.0,0.0,0,0.455
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955507.21595,1786955507.213733,1786955507.21525,lsl_raw,steering,510.797607,3939.164722,84.536761,13.351231,0.064662,0.210129,0.5,-1,0.0,0.0,1,0.7
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955507.664099,1786955507.663128,1786955507.663165,lsl_raw,steering,481.991201,4242.783677,41.292448,13.351231,0.064662,0.210129,0.5,-1,0.0,0.0,0,0.934
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955508.16513,1786955508.163997,1786955508.164043,lsl_raw,steering,38.701547,76.152994,27.804474,13.351231,0.064662,0.210129,0.5,-1,0.0,0.0,0,1.087
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955508.665485,1786955508.664042,1786955508.664087,lsl_raw,steering,143.517023,217.46601,41.791259,5.203624,0.115771,0.210129,0.5,-1,0.0,0.0,0,1.398
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955509.16343,1786955509.162786,1786955509.162842,lsl_raw,steering,23.787472,184.276763,34.879105,5.2833,0.167636,0.403495,0.5,-1,0.0,0.0,0,0.588
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955509.665122,1786955509.664122,1786955509.664194,lsl_raw,steering,48.170708,181.115256,23.619295,7.668106,0.103012,0.315877,0.5,-1,0.0,0.0,0,0.928
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955510.114275,1786955510.113453,1786955510.113513,lsl_raw,steering,39.219699,209.338883,73.245313,2.858052,0.29468,0.33723,0.5,-1,0.0,0.0,0,0.763
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955510.613205,1786955510.612568,1786955510.612623,lsl_raw,steering,99.552246,784.156357,36.499924,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,0,0.582
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955511.114423,1786955511.113018,1786955511.113715,lsl_raw,steering,166.498952,5051.926646,123.183746,41.011309,0.023606,0.0,0.5,-1,0.0,0.0,0,0.708
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955511.56648,1786955511.564161,1786955511.56572,lsl_raw,steering,213.134512,1007.00233,31.573341,21.483781,0.041303,0.0,0.5,1,0.0,0.0,1,0.76
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955512.063881,1786955512.06313,1786955512.063169,lsl_raw,steering,570.979395,8062.692308,167.625119,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,0.713
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955512.51463,1786955512.513698,1786955512.513743,lsl_raw,steering,829.849279,20378.464199,1136.389472,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,0.887
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955513.0146,1786955513.01363,1786955513.013672,lsl_raw,steering,5599.131287,94360.687218,6318.12808,14.934912,0.063207,0.0,0.5,1,0.0,0.0,0,0.928
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955513.464323,1786955513.462908,1786955513.463566,lsl_raw,steering,11050.14756,259783.965499,7597.356812,34.193993,0.028052,0.0,0.5,1,0.0,0.0,0,0.758
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955513.966172,1786955513.963771,1786955513.965386,lsl_raw,steering,7960.443976,21426.894555,1319.448779,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,1,0.786
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955514.462573,1786955514.462138,1786955514.462174,lsl_raw,steering,2131.89166,12742.33744,1898.93512,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,0,0.399
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955514.914577,1786955514.913263,1786955514.913302,lsl_raw,steering,3984.823849,102845.445173,2185.988181,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,0,1.275
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955515.41526,1786955515.414073,1786955515.414116,lsl_raw,steering,18137.320388,100839.448254,4554.986385,22.138255,0.038285,0.0,0.5,-1,0.0,0.0,0,1.144
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955515.864823,1786955515.863231,1786955515.863972,lsl_raw,steering,28402.941529,295612.629426,4345.549003,68.026532,0.013412,0.0,0.5,-1,0.0,0.0,0,0.851
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955516.36323,1786955516.362022,1786955516.3628,lsl_raw,steering,846.128066,3466.049901,279.931617,21.483781,0.041303,0.0,0.5,1,0.0,0.0,1,0.43
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955516.814097,1786955516.813227,1786955516.813292,lsl_raw,steering,698.325456,2946.631934,394.897182,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,0.805
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955517.314903,1786955517.313869,1786955517.313911,lsl_raw,steering,3346.610012,87304.932216,2535.398667,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,0.991
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955517.814595,1786955517.813603,1786955517.813651,lsl_raw,steering,8530.856336,48103.029048,809.392807,59.431006,0.014292,0.0,0.5,1,0.0,0.0,0,0.944
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955518.265192,1786955518.263466,1786955518.264346,lsl_raw,steering,2353.474081,49477.054049,870.348396,56.847412,0.016792,0.0,0.5,1,0.0,0.0,0,0.846
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955518.766721,1786955518.764499,1786955518.765993,lsl_raw,steering,26265.021116,148702.854505,820.616913,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,1,0.728
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955519.264759,1786955519.263667,1786955519.263713,lsl_raw,steering,1943.968572,11221.772316,513.22406,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,0,1.045
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955519.764181,1786955519.763332,1786955519.763371,lsl_raw,steering,9719.490409,165776.111692,1168.628438,21.483781,0.041303,0.0,0.5,-1,0.0,0.0,0,0.81
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955520.213653,1786955520.213003,1786955520.213036,lsl_raw,steering,1460.320723,48323.707351,878.079313,55.03342,0.017638,0.0,0.5,-1,0.0,0.0,0,0.618
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955520.713197,1786955520.712209,1786955520.712757,lsl_raw,steering,6405.505229,25325.462772,1096.448555,23.097721,0.034555,0.0,0.5,-1,0.0,0.0,0,0.44
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955521.214556,1786955521.212757,1786955521.213898,lsl_raw,steering,445.413533,2094.616576,58.447981,21.483781,0.041303,0.0,0.5,1,0.0,0.0,1,0.658
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955521.6647,1786955521.663356,1786955521.66342,lsl_raw,steering,1201.616611,7996.794444,44.053288,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,1.28
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955522.164262,1786955522.163438,1786955522.163481,lsl_raw,steering,43940.323034,1226940.454348,1599.35661,21.483781,0.041303,0.0,0.5,1,0.0,0.0,0,0.781
7,rest,rest,left,1786955503.046689,1786955523.165231,1786955522.664282,1786955522.663493,1786955522.663535,lsl_raw,steering,4516.712128,23498.627787,503.271097,46.691789,0.017964,0.0,0.5,1,0.0,0.0,0,0.746
