trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955680.965364,1786955680.964408,1786955680.964482,lsl_raw,steering,29.161783,195.637647,28.461882,6.873672,0.12661,0.355009,0.5,1,0.0,0.0,1,0.882
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955681.463875,1786955681.463008,1786955681.463065,lsl_raw,steering,12.178302,150.573783,11.550202,13.036463,0.070968,0.599225,0.549612,1,0.0,0.0,0,0.809
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955681.96517,1786955681.964231,1786955681.964302,lsl_raw,steering,63.924693,109.981629,17.936632,6.131677,0.10314,0.305285,0.5,1,0.0,0.0,0,0.868
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955682.464802,1786955682.463916,1786955682.463983,lsl_raw,steering,40.601826,92.81581,31.867771,2.912529,0.238857,0.318254,0.5,1,0.0,0.0,0,0.818
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955682.913816,1786955682.913016,1786955682.913072,lsl_raw,steering,18.20661,194.754379,19.508907,9.982844,0.091608,0.522598,0.511299,1,0.0,0.0,0,0.744
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955683.414722,1786955683.413774,1786955683.413845,lsl_raw,steering,35.286801,279.978392,33.533822,8.349135,0.106367,0.506003,0.503002,1,0.0,0.0,0,0.877
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955683.914417,1786955683.91344,1786955683.913504,lsl_raw,steering,15.236771,299.426387,14.724058,20.33586,0.046793,0.670615,0.585308,1,0.0,0.0,0,0.914
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955684.364829,1786955684.363939,1786955684.364029,lsl_raw,steering,34.605753,86.629055,29.408366,2.945728,0.242574,0.608172,0.554086,1,0.0,0.0,0,0.8
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955684.863267,1786955684.862614,1786955684.862664,lsl_raw,steering,27.719683,80.789089,25.08376,3.220773,0.231168,0.627824,0.563912,1,0.0,0.0,0,0.603
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955685.365134,1786955685.364107,1786955685.364177,lsl_raw,steering,40.485541,70.772051,13.130493,5.3899,0.118019,0.528921,0.514461,1,0.0,0.0,0,0.957
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955685.865349,1786955685.864236,1786955685.864308,lsl_raw,steering,25.696323,92.076508,19.51249,4.71885,0.165679,0.594011,0.547006,1,0.0,0.0,0,1.041
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955686.315212,1786955686.313377,1786955686.314268,lsl_raw,steering,263.801676,2338.593622,51.669419,45.260691,0.019855,0.594011,0.547006,1,0.0,0.0,0,0.945
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955686.815967,1786955686.813757,1786955686.815217,lsl_raw,steering,112.985603,99.964221,21.281931,4.71885,0.165679,0.594011,0.547006,-1,0.0,0.0,1,0.75
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955687.314464,1786955687.313599,1786955687.313673,lsl_raw,steering,30.414588,63.399082,16.915018,4.71885,0.165679,0.594011,0.547006,-1,0.0,0.0,0,0.791
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955687.815399,1786955687.814339,1786955687.814383,lsl_raw,steering,79.708543,480.563272,36.957549,4.71885,0.165679,0.594011,0.547006,-1,0.0,0.0,0,1.016
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955688.264653,1786955688.263729,1786955688.263767,lsl_raw,steering,266.308136,14015.076573,156.060321,89.805509,0.010928,0.594011,0.547006,-1,0.0,0.0,0,0.886
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955688.76356,1786955688.762774,1786955688.762832,lsl_raw,steering,19.269838,724.554465,13.73925,52.736099,0.018471,0.692539,0.59627,-1,0.0,0.0,0,0.729
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955689.265025,1786955689.264013,1786955689.264079,lsl_raw,steering,56.13858,111.962855,19.592263,5.714646,0.11655,0.434052,0.5,-1,0.0,0.0,0,0.945
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955689.71375,1786955689.712903,1786955689.712958,lsl_raw,steering,27.969798,224.505336,19.631572,11.435933,0.077756,0.512458,0.506229,-1,0.0,0.0,0,0.792
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955690.213443,1786955690.212456,1786955690.212928,lsl_raw,steering,948.239107,15333.08119,160.582231,95.484296,0.009863,0.512458,0.506229,-1,0.0,0.0,0,0.515
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955690.716969,1786955690.714512,1786955690.716144,lsl_raw,steering,939.164284,23738.414402,318.704031,11.435933,0.077756,0.512458,0.506229,1,0.0,0.0,1,0.825
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955691.21441,1786955691.213515,1786955691.213559,lsl_raw,steering,54.822299,205.347409,34.750896,11.435933,0.077756,0.512458,0.506229,1,0.0,0.0,0,0.851
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955691.663522,1786955691.662556,1786955691.662587,lsl_raw,steering,51.954344,200.897179,32.919918,11.435933,0.077756,0.512458,0.506229,1,0.0,0.0,0,0.936
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955692.164542,1786955692.163665,1786955692.163709,lsl_raw,steering,76.733805,138.880349,26.850459,5.172364,0.12453,0.512458,0.506229,1,0.0,0.0,0,0.833
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955692.663859,1786955692.663106,1786955692.663168,lsl_raw,steering,47.606591,223.429023,14.693395,15.206085,0.054212,0.391638,0.5,1,0.0,0.0,0,0.69
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955693.165313,1786955693.164307,1786955693.164378,lsl_raw,steering,25.029249,188.326838,22.824669,8.251022,0.106979,0.510613,0.505306,1,0.0,0.0,0,0.935
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955693.615692,1786955693.614381,1786955693.614492,lsl_raw,steering,36.708103,84.443692,19.186241,4.401263,0.158365,0.485779,0.5,1,0.0,0.0,0,1.2
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955694.114762,1786955694.113839,1786955694.113902,lsl_raw,steering,27.547149,103.43012,20.99906,4.925464,0.160326,0.549778,0.524889,1,0.0,0.0,0,0.86
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955694.615048,1786955694.614094,1786955694.614174,lsl_raw,steering,30.716423,213.901773,26.226618,8.155904,0.107215,0.563652,0.531826,1,0.0,0.0,0,0.875
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955695.112943,1786955695.111995,1786955695.11247,lsl_raw,steering,324.034173,1480.195577,21.51373,68.802368,0.011924,0.563652,0.531826,1,0.0,0.0,0,0.473
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955695.564943,1786955695.563748,1786955695.563812,lsl_raw,steering,29.662508,128.026636,19.51509,6.560392,0.123757,0.58189,0.540945,1,0.0,0.0,0,1.131
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955696.062796,1786955696.06229,1786955696.06235,lsl_raw,steering,17.542163,98.71229,15.576479,6.337266,0.133986,0.699774,0.599887,1,0.0,0.0,0,0.447
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955696.564647,1786955696.563723,1786955696.563794,lsl_raw,steering,30.707372,81.029911,20.056381,4.040106,0.179496,0.661229,0.580614,1,0.0,0.0,0,0.854
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955697.015791,1786955697.014716,1786955697.014791,lsl_raw,steering,26.143989,118.064478,23.035676,5.125288,0.159739,0.676095,0.588047,1,0.0,0.0,0,1.0
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955697.51275,1786955697.512269,1786955697.512317,lsl_raw,steering,22.137945,332.300396,14.74501,22.536465,0.041601,0.720803,0.610402,1,0.0,-0.132482,0,0.433
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955698.014034,1786955698.013211,1786955698.013273,lsl_raw,steering,36.436093,143.724035,24.624554,5.836615,0.136681,0.624782,0.562391,1,0.0,0.0,0,0.761
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955698.464658,1786955698.463626,1786955698.463695,lsl_raw,steering,59.07369,165.13651,29.480801,5.601493,0.131487,0.364334,0.5,1,0.0,0.0,0,0.963
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955698.963314,1786955698.962646,1786955698.962694,lsl_raw,steering,67.791263,107.629742,30.682731,3.507828,0.174909,0.118781,0.5,1,0.0,0.0,0,0.62
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955699.465238,1786955699.463871,1786955699.46394,lsl_raw,steering,68.499955,674.990767,17.949121,37.605784,0.024142,0.0,0.5,1,0.0,0.0,0,1.298
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955699.964105,1786955699.963145,1786955699.9632,lsl_raw,steering,49.855207,1133.538451,22.274918,50.888558,0.018823,0.008301,0.5,1,0.0,0.0,0,0.905
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955700.414257,1786955700.413105,1786955700.413166,lsl_raw,steering,40.704444,281.382234,21.218827,13.26097,0.065879,0.124316,0.5,1,0.0,0.0,0,1.091
14,rest,attention,right,1786955680.965364,1786955701.09097,1786955700.913598,1786955700.912875,1786955700.912935,lsl_raw,steering,27.334656,416.55805,14.003592,29.746515,0.031547,0.316686,0.5,1,0.0,0.0,0,0.664
