trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955324.262625,1786955324.262127,1786955324.262169,lsl_raw,steering,58.992506,193.874344,42.83696,4.525866,0.169405,0.0,0.5,-1,0.0,0.0,0,0.456
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955324.764954,1786955324.763813,1786955324.763885,lsl_raw,steering,56.230878,1336.993362,18.694116,71.519477,0.013418,0.0,0.5,-1,0.0,0.0,0,1.069
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955325.264115,1786955325.263332,1786955325.263399,lsl_raw,steering,43.449642,293.218295,16.931953,17.317453,0.050293,0.07407,0.5,-1,0.0,0.0,0,0.716
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955325.712575,1786955325.712089,1786955325.712132,lsl_raw,steering,29.855806,44.011151,12.703634,3.464454,0.17198,0.261971,0.5,-1,0.0,0.0,0,0.443
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955326.21388,1786955326.21315,1786955326.21322,lsl_raw,steering,14.47584,39.794165,14.310124,2.78084,0.263684,0.518651,0.509325,-1,0.0,0.0,0,0.661
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955326.715154,1786955326.714065,1786955326.714138,lsl_raw,steering,21.037247,120.994253,19.127394,6.325705,0.13467,0.628093,0.564047,-1,0.0,0.0,0,1.017
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955327.164106,1786955327.163155,1786955327.163214,lsl_raw,steering,22.699387,119.146893,21.39666,5.568481,0.150844,0.684691,0.592345,-1,0.0,0.0,0,0.891
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955327.662743,1786955327.662173,1786955327.662215,lsl_raw,steering,7.552919,30.304307,21.526353,1.407777,0.568619,0.853981,0.67699,-1,0.0,0.212389,0,0.528
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955328.164383,1786955328.163482,1786955328.163546,lsl_raw,steering,35.608436,41.87549,21.10753,1.983912,0.272412,0.718588,0.609294,-1,0.0,0.131153,0,0.837
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955328.663167,1786955328.662431,1786955328.662481,lsl_raw,steering,6.423075,46.873857,18.397139,2.547888,0.345182,0.885898,0.692949,-1,0.0,0.231539,0,0.686
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955329.11292,1786955329.112376,1786955329.112426,lsl_raw,steering,27.30389,67.163392,15.350078,4.375443,0.162491,0.811983,0.655992,-1,0.0,0.18719,0,0.493
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955329.615016,1786955329.613343,1786955329.614121,lsl_raw,steering,219.331401,678.481587,151.188352,4.487658,0.168396,0.811983,0.655992,-1,0.0,0.18719,0,0.896
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955330.112632,1786955330.112081,1786955330.112125,lsl_raw,steering,28.084525,133.297476,18.939569,7.038042,0.117359,0.75711,0.628555,-1,0.0,0.154266,0,0.506
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955330.564728,1786955330.563898,1786955330.563966,lsl_raw,steering,31.205575,79.719612,18.259772,4.36586,0.164613,0.694138,0.597069,-1,0.0,0.0,0,0.763
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955331.064955,1786955331.064015,1786955331.064082,lsl_raw,steering,15.744171,48.117843,19.770491,2.433821,0.309581,0.788464,0.644232,-1,0.0,0.173079,0,0.873
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955331.562567,1786955331.562078,1786955331.562121,lsl_raw,steering,17.791784,149.844646,17.48566,8.569573,0.104307,0.831864,0.665932,-1,0.0,0.199118,0,0.446
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955332.064608,1786955332.063564,1786955332.063637,lsl_raw,steering,20.437237,101.940976,18.535374,5.499807,0.15146,0.836931,0.668465,-1,0.0,0.202158,0,0.971
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955332.564245,1786955332.563373,1786955332.563437,lsl_raw,steering,7.469261,46.079677,16.047192,2.87151,0.299673,0.953669,0.726834,-1,0.0,0.272201,0,0.808
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955333.013865,1786955333.012592,1786955333.013249,lsl_raw,steering,119.799588,1907.879671,24.436002,78.076587,0.012051,0.953669,0.726834,-1,0.0,0.272201,0,0.615
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955333.514675,1786955333.513823,1786955333.513885,lsl_raw,steering,26.017524,144.133636,16.608974,8.678058,0.097613,0.867287,0.683644,-1,0.0,0.220372,0,0.79
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955333.964638,1786955333.963377,1786955333.964145,lsl_raw,steering,150.382207,417.385588,114.705951,3.638744,0.20203,0.867287,0.683644,-1,0.0,0.220372,0,0.494
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955334.463868,1786955334.463098,1786955334.463154,lsl_raw,steering,47.403175,297.809106,25.178626,11.827854,0.072937,0.624057,0.562028,-1,0.0,0.0,0,0.714
0,rest,attention,left,1786955324.237192,1786955344.532252,1786955334.963858,1786955334.963047,1786955334.963111,lsl_raw,steering,66.954559,192.76004,42.581994,4.526797,0.163957,0.29492,0.5,-1,0.0,0.0,0,0.746
