trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955401.462389,1786955401.46194,1786955401.461967,lsl_raw,steering,632.273463,11687.424975,155.527789,75.14686,0.012624,0.713417,0.606708,1,0.0,-0.12805,0,0.421
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955401.964481,1786955401.963166,1786955401.963831,lsl_raw,steering,770.638412,9569.89617,140.182829,68.26725,0.013557,0.713417,0.606708,1,0.0,-0.12805,0,0.65
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955402.466252,1786955402.463948,1786955402.465416,lsl_raw,steering,120.664172,2536.499902,46.62056,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,1,0.835
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955402.915017,1786955402.913953,1786955402.914,lsl_raw,steering,125193.852593,2027463.391115,21236.283781,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,0,1.017
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955403.413392,1786955403.412666,1786955403.412699,lsl_raw,steering,713406.70236,7315389.376813,264829.713799,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,0,0.693
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955403.915235,1786955403.913891,1786955403.91394,lsl_raw,steering,2025935.795159,3574584.906059,177573.736097,20.130144,0.031707,0.713417,0.606708,-1,0.0,0.12805,0,1.295
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955404.364727,1786955404.363189,1786955404.363916,lsl_raw,steering,29313.635143,304842.857523,2732.048565,111.580322,0.008176,0.713417,0.606708,-1,0.0,0.12805,0,0.811
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955404.863634,1786955404.862166,1786955404.863076,lsl_raw,steering,1981.987865,4742.7125,394.439115,2.972859,0.282993,0.713417,0.606708,1,0.0,-0.12805,1,0.558
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955405.363992,1786955405.362926,1786955405.362963,lsl_raw,steering,681.353531,2095.223772,165.434705,2.972859,0.282993,0.713417,0.606708,1,0.0,-0.12805,0,1.029
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955405.813956,1786955405.81316,1786955405.8132,lsl_raw,steering,617.412891,4116.142839,137.664578,2.972859,0.282993,0.713417,0.606708,1,0.0,-0.12805,0,0.757
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955406.31364,1786955406.313005,1786955406.313038,lsl_raw,steering,155.113339,1689.058084,56.586796,29.848979,0.030684,0.713417,0.606708,1,0.0,-0.12805,0,0.602
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955407.716001,1786955407.714259,1786955407.715207,lsl_raw,steering,226.563217,758.701639,38.214272,19.853882,0.038786,0.713417,0.606708,1,0.0,-0.12805,0,0.794
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955408.214311,1786955408.212584,1786955408.213644,lsl_raw,steering,202.431714,1952.617734,38.793558,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,1,0.667
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955408.663469,1786955408.662623,1786955408.662657,lsl_raw,steering,52.961085,358.973386,27.75093,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,0,0.812
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955409.164444,1786955409.163576,1786955409.163624,lsl_raw,steering,201.902932,1133.699378,64.315001,2.972859,0.282993,0.713417,0.606708,-1,0.0,0.12805,0,0.82
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955409.66471,1786955409.663855,1786955409.663898,lsl_raw,steering,907.104002,7133.058228,319.858513,22.300667,0.039783,0.713417,0.606708,-1,0.0,0.12805,0,0.811
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955410.114421,1786955410.113382,1786955410.113449,lsl_raw,steering,94.385853,498.964686,50.448037,9.890666,0.085022,0.113034,0.5,-1,0.0,0.0,0,0.972
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955410.615527,1786955410.613662,1786955410.614553,lsl_raw,steering,123.722116,601.038566,35.946813,16.720218,0.049598,0.113034,0.5,-1,0.0,0.0,0,0.974
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955411.116387,1786955411.113956,1786955411.11548,lsl_raw,steering,247.131238,2032.966527,43.107382,9.890666,0.085022,0.113034,0.5,1,0.0,0.0,1,0.907
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955411.614207,1786955411.613222,1786955411.613263,lsl_raw,steering,2391.811986,12848.160405,235.404771,9.890666,0.085022,0.113034,0.5,1,0.0,0.0,0,0.944
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955412.063018,1786955412.062344,1786955412.062373,lsl_raw,steering,345.385306,6692.993295,100.138551,9.890666,0.085022,0.113034,0.5,1,0.0,0.0,0,0.645
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955412.564711,1786955412.563777,1786955412.563819,lsl_raw,steering,741.864027,6979.739066,89.859065,77.67429,0.011637,0.113034,0.5,1,0.0,0.0,0,0.891
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955413.062849,1786955413.062275,1786955413.062325,lsl_raw,steering,52.576692,157.71296,36.835299,4.281571,0.175165,0.088534,0.5,1,0.0,0.0,0,0.524
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955413.56573,1786955413.564298,1786955413.564368,lsl_raw,steering,54.481757,177.016439,33.586172,5.270516,0.145082,0.055943,0.5,1,0.0,0.0,0,1.362
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955414.014268,1786955414.012902,1786955414.013556,lsl_raw,steering,175.563787,1322.561509,40.412517,32.726532,0.026975,0.055943,0.5,1,0.0,0.0,0,0.712
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955414.513816,1786955414.512409,1786955414.513376,lsl_raw,steering,498.913327,6603.139857,53.71593,5.270516,0.145082,0.055943,0.5,-1,0.0,0.0,1,0.441
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955415.014453,1786955415.013454,1786955415.013495,lsl_raw,steering,77.86956,304.867552,35.65086,5.270516,0.145082,0.055943,0.5,-1,0.0,0.0,0,0.958
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955415.465218,1786955415.464267,1786955415.464336,lsl_raw,steering,198.447197,3871.631402,28.241251,5.270516,0.145082,0.055943,0.5,-1,0.0,0.0,0,0.883
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955415.964377,1786955415.963256,1786955415.963296,lsl_raw,steering,2244.173448,18974.458035,159.632197,118.863603,0.007523,0.055943,0.5,-1,0.0,0.0,0,1.081
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955416.466201,1786955416.464375,1786955416.46539,lsl_raw,steering,155.0163,608.373764,35.441982,17.165342,0.046427,0.055943,0.5,-1,0.0,0.0,0,0.811
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955416.965865,1786955416.964611,1786955416.964684,lsl_raw,steering,105.256553,448.310759,15.337955,29.228848,0.027707,0.0,0.5,-1,0.0,0.0,0,1.181
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955417.414555,1786955417.413389,1786955417.41345,lsl_raw,steering,96.069735,420.069077,24.923429,16.854385,0.048288,0.0,0.5,-1,0.0,0.0,0,1.105
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955417.914443,1786955417.913619,1786955417.913692,lsl_raw,steering,30.001595,307.573399,15.550574,19.778909,0.046066,0.0,0.5,-1,0.0,0.0,0,0.751
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955418.416062,1786955418.41408,1786955418.415012,lsl_raw,steering,136.373076,342.912583,60.390549,5.678249,0.126001,0.0,0.5,-1,0.0,0.0,0,1.05
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955418.913221,1786955418.912604,1786955418.912655,lsl_raw,steering,48.407926,349.388142,24.970676,13.991938,0.062773,0.0,0.5,-1,0.0,0.0,0,0.566
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955419.414258,1786955419.413417,1786955419.41348,lsl_raw,steering,27.669753,259.140768,14.220069,18.223594,0.04958,0.182808,0.5,-1,0.0,0.0,0,0.778
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955419.86412,1786955419.863292,1786955419.863384,lsl_raw,steering,82.305701,309.804993,10.287689,30.114148,0.026237,0.0,0.5,-1,0.0,0.0,0,0.736
3,rest,rest,left,1786955401.149819,1786955421.31586,1786955420.365363,1786955420.364182,1786955420.364259,lsl_raw,steering,23.045866,283.110841,15.953544,17.745952,0.052109,0.191379,0.5,-1,0.0,0.0,0,1.105
