trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955731.466308,1786955731.464519,1786955731.464562,lsl_raw,steering,171.813511,1145.813901,106.774537,4.844178,0.159918,0.159995,0.5,1,0.0,0.0,0,1.746
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955731.913206,1786955731.9123,1786955731.91233,lsl_raw,steering,359.547337,1356.114924,142.262544,4.844178,0.159918,0.159995,0.5,1,0.0,0.0,0,0.877
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955732.415095,1786955732.414037,1786955732.414079,lsl_raw,steering,1436.322633,3167.673302,1144.121688,2.768651,0.248506,0.159995,0.5,1,0.0,0.0,0,1.016
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955732.915411,1786955732.913666,1786955732.914572,lsl_raw,steering,651.314429,2665.755837,216.630007,12.305571,0.065308,0.159995,0.5,1,0.0,0.0,0,0.839
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955733.416528,1786955733.41411,1786955733.415597,lsl_raw,steering,3839.361336,7896.950725,1492.240382,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,1,0.93
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955733.864775,1786955733.863741,1786955733.863785,lsl_raw,steering,45845.715017,67330.220844,62796.595477,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,0,0.99
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955734.364917,1786955734.363554,1786955734.363596,lsl_raw,steering,76680.669206,228677.528865,34461.116007,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,0,1.321
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955734.865229,1786955734.864226,1786955734.864268,lsl_raw,steering,6231.642814,10222.322427,10055.521209,1.016588,0.611131,0.159995,0.5,-1,0.0,0.0,0,0.961
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955735.365537,1786955735.363877,1786955735.364727,lsl_raw,steering,195841.344589,297411.959634,118188.145874,2.516428,0.239609,0.159995,0.5,-1,0.0,0.0,0,0.809
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955735.816809,1786955735.814542,1786955735.815941,lsl_raw,steering,3876.921999,7676.694101,2165.632066,4.844178,0.159918,0.159995,0.5,1,0.0,0.0,1,0.868
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955736.312653,1786955736.311938,1786955736.311965,lsl_raw,steering,89.042404,463.991167,43.105494,4.844178,0.159918,0.159995,0.5,1,0.0,0.0,0,0.689
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955736.81272,1786955736.812139,1786955736.812167,lsl_raw,steering,86.868864,192.094004,19.159582,4.844178,0.159918,0.159995,0.5,1,0.0,0.0,0,0.553
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955737.265273,1786955737.264215,1786955737.264261,lsl_raw,steering,61.261522,262.125672,29.9004,8.766628,0.09246,0.159995,0.5,1,0.0,0.0,0,1.013
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955737.763035,1786955737.76206,1786955737.762578,lsl_raw,steering,188.729148,538.432441,174.121726,3.092276,0.239454,0.159995,0.5,1,0.0,0.0,0,0.457
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955739.21968,1786955739.218027,1786955739.219115,lsl_raw,steering,176.675209,2816.975364,103.987181,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,1,0.565
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955739.714384,1786955739.713423,1786955739.713466,lsl_raw,steering,385.48026,726.653349,210.134013,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,0,0.917
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955740.163561,1786955740.162879,1786955740.162917,lsl_raw,steering,308.06569,1034.976274,252.077983,4.844178,0.159918,0.159995,0.5,-1,0.0,0.0,0,0.644
16,rest,attention,left,1786955731.466308,1786955751.839165,1786955740.665121,1786955740.6642,1786955740.664243,lsl_raw,steering,52.232635,87.70348,65.954966,1.329748,0.471322,0.159995,0.5,-1,0.0,0.0,0,0.878
