trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955426.665741,1786955426.663938,1786955426.664791,lsl_raw,steering,511.807946,1277.031663,234.915755,5.436126,0.131323,0.0,0.5,-1,0.0,0.0,0,0.951
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955427.164973,1786955427.16406,1786955427.164129,lsl_raw,steering,19.702532,304.213606,10.030442,30.329033,0.030966,0.124133,0.5,-1,0.0,0.0,0,0.844
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955427.664773,1786955427.663889,1786955427.663955,lsl_raw,steering,33.134198,220.658052,25.044328,8.8107,0.09868,0.265832,0.5,-1,0.0,0.0,0,0.818
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955428.164204,1786955428.163302,1786955428.163366,lsl_raw,steering,17.98695,71.5684,17.056846,4.195875,0.190461,0.490445,0.5,-1,0.0,0.0,0,0.838
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955428.614703,1786955428.61381,1786955428.613879,lsl_raw,steering,15.118888,113.994914,16.607577,6.86403,0.128627,0.661534,0.580767,-1,0.0,0.0,0,0.824
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955429.114171,1786955429.11337,1786955429.113438,lsl_raw,steering,13.912259,85.595603,16.850635,5.079666,0.16934,0.783297,0.641649,-1,0.0,0.169978,0,0.733
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955429.612929,1786955429.612321,1786955429.612372,lsl_raw,steering,56.003881,1506.459407,12.997687,115.902111,0.008319,0.494224,0.5,-1,0.0,0.0,0,0.557
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955430.06481,1786955430.063854,1786955430.063922,lsl_raw,steering,18.93591,109.584621,8.099613,13.529613,0.063022,0.630598,0.565299,-1,0.0,0.0,0,0.888
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955430.562736,1786955430.562141,1786955430.562199,lsl_raw,steering,34.960427,67.959968,19.997005,3.398507,0.194296,0.579058,0.539529,-1,0.0,0.0,0,0.537
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955431.064061,1786955431.063296,1786955431.063364,lsl_raw,steering,65.76258,202.651858,14.35165,14.120457,0.053468,0.276099,0.5,-1,0.0,0.0,0,0.698
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955431.564454,1786955431.563632,1786955431.563692,lsl_raw,steering,39.544895,73.100874,18.068377,4.045791,0.1604,0.308529,0.5,-1,0.0,0.0,0,0.762
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955432.014014,1786955432.013215,1786955432.013275,lsl_raw,steering,64.124966,157.429314,13.45332,11.701893,0.060722,0.11458,0.5,-1,0.0,0.0,0,0.739
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955432.513106,1786955432.512584,1786955432.512623,lsl_raw,steering,30.033396,260.959503,20.530531,12.710801,0.070553,0.286749,0.5,-1,0.0,0.0,0,0.483
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955433.014801,1786955433.013882,1786955433.013955,lsl_raw,steering,20.756881,179.977218,19.419183,9.268012,0.096741,0.47981,0.5,-1,0.0,0.0,0,0.846
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955433.515742,1786955433.513944,1786955433.514879,lsl_raw,steering,186.757353,4984.425941,72.345607,68.897423,0.01399,0.47981,0.5,-1,0.0,0.0,0,0.863
4,rest,attention,left,1786955426.428473,1786955446.475742,1786955433.966437,1786955433.96399,1786955433.965482,lsl_raw,steering,114.423985,3459.5497,62.100668,9.268012,0.096741,0.47981,0.5,1,0.0,0.0,1,0.954
