trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955477.612669,1786955477.612124,1786955477.61217,lsl_raw,steering,89.289501,314.310554,102.556886,3.064744,0.254105,0.0,0.5,-1,0.0,0.0,1,0.499
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955478.115303,1786955478.11404,1786955478.114163,lsl_raw,steering,64.295487,82.098983,41.663779,1.970512,0.284599,0.0,0.5,-1,0.0,0.0,0,1.139
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955478.565566,1786955478.563963,1786955478.564769,lsl_raw,steering,112.146875,84.28876,34.943425,2.412149,0.177887,0.0,0.5,-1,0.0,0.0,0,0.797
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955479.063263,1786955479.062527,1786955479.062572,lsl_raw,steering,40.94202,234.004892,54.927363,4.260261,0.199774,0.0,0.5,-1,0.0,0.0,0,0.69
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955479.56512,1786955479.564173,1786955479.564246,lsl_raw,steering,48.397025,226.517783,15.919694,14.228777,0.057908,0.0,0.5,-1,0.0,0.0,0,0.874
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955480.065187,1786955480.063896,1786955480.063967,lsl_raw,steering,100.629306,1389.265099,29.191822,47.590901,0.019593,0.0,0.5,-1,0.0,0.0,0,1.22
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955480.514642,1786955480.513297,1786955480.513989,lsl_raw,steering,844.045482,20042.28931,275.749313,72.683007,0.013202,0.0,0.5,-1,0.0,0.0,0,0.653
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955481.012975,1786955481.012443,1786955481.012498,lsl_raw,steering,98.09778,1789.188225,27.850963,64.241521,0.014757,0.0,0.5,-1,0.0,0.0,0,0.477
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955481.514966,1786955481.513999,1786955481.514092,lsl_raw,steering,46.406266,277.811547,19.681252,14.115543,0.060704,0.0,0.5,-1,0.0,0.0,0,0.874
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955482.015229,1786955482.014218,1786955482.014296,lsl_raw,steering,38.376838,59.999285,17.743336,3.381511,0.180362,0.0,0.5,-1,0.0,0.0,0,0.934
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955482.514548,1786955482.51345,1786955482.513525,lsl_raw,steering,50.568157,258.938193,21.346091,12.130473,0.068968,0.0,0.5,-1,0.0,0.0,0,1.023
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955482.964667,1786955482.963695,1786955482.963764,lsl_raw,steering,56.881903,285.007778,18.364389,15.519589,0.053714,0.0,0.5,-1,0.0,0.0,0,0.903
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955483.465297,1786955483.463579,1786955483.464498,lsl_raw,steering,156.707172,2119.928104,52.3611,40.4867,0.022999,0.0,0.5,-1,0.0,0.0,0,0.799
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955483.966639,1786955483.964211,1786955483.965811,lsl_raw,steering,649.594773,17174.594544,237.669283,15.519589,0.053714,0.0,0.5,1,0.0,0.0,1,0.828
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955484.415339,1786955484.414333,1786955484.41438,lsl_raw,steering,82.308282,1076.674395,40.320382,15.519589,0.053714,0.0,0.5,1,0.0,0.0,0,0.959
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955484.913467,1786955484.912785,1786955484.912819,lsl_raw,steering,33.526129,143.992332,19.445808,15.519589,0.053714,0.0,0.5,1,0.0,0.0,0,0.648
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955485.41286,1786955485.412316,1786955485.412344,lsl_raw,steering,21.490888,133.886304,26.878633,4.981143,0.17299,0.0,0.5,1,0.0,0.0,0,0.516
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955485.913336,1786955485.912656,1786955485.91271,lsl_raw,steering,24.673562,158.070618,26.554675,5.952648,0.145311,0.23308,0.5,1,0.0,0.0,0,0.626
6,rest,attention,right,1786955477.585129,1786955498.004035,1786955486.363571,1786955486.362781,1786955486.362832,lsl_raw,steering,54.524884,479.850838,21.374344,22.449851,0.039999,0.149521,0.5,1,0.0,0.0,0,0.739
