trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955375.662565,1786955375.662029,1786955375.662057,lsl_raw,steering,1641.097426,48394.374376,984.577808,4.023184,0.216237,0.236743,0.5,-1,0.0,0.0,1,0.508
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955376.163467,1786955376.162758,1786955376.16279,lsl_raw,steering,16092.223153,259229.981603,2616.190899,99.086799,0.009502,0.236743,0.5,-1,0.0,0.0,0,0.677
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955376.665654,1786955376.663806,1786955376.664634,lsl_raw,steering,319.15595,8034.747249,96.24599,83.481372,0.011521,0.236743,0.5,-1,0.0,0.0,0,1.02
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955377.113801,1786955377.112405,1786955377.113283,lsl_raw,steering,219.388528,5531.11515,42.599608,4.023184,0.216237,0.236743,0.5,1,0.0,0.0,1,0.518
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955377.61518,1786955377.614327,1786955377.614372,lsl_raw,steering,51.631882,175.023244,38.974143,4.023184,0.216237,0.236743,0.5,1,0.0,0.0,0,0.808
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955378.114826,1786955378.113766,1786955378.113806,lsl_raw,steering,38.593998,296.649516,22.334435,4.023184,0.216237,0.236743,0.5,1,0.0,0.0,0,1.021
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955378.614948,1786955378.613889,1786955378.613939,lsl_raw,steering,60.085758,322.41841,33.882003,9.515919,0.088579,0.236743,0.5,1,0.0,0.0,0,1.009
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955379.065775,1786955379.064184,1786955379.065019,lsl_raw,steering,922.081135,8682.583313,107.605743,80.688847,0.011203,0.236743,0.5,1,0.0,0.0,0,0.756
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955379.566943,1786955379.564272,1786955379.565677,lsl_raw,steering,709.245744,4182.730017,104.436825,4.023184,0.216237,0.236743,0.5,-1,0.0,0.0,1,1.266
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955380.064167,1786955380.063297,1786955380.063336,lsl_raw,steering,65.115636,250.113039,39.896451,4.023184,0.216237,0.236743,0.5,-1,0.0,0.0,0,0.831
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955380.562453,1786955380.561942,1786955380.561981,lsl_raw,steering,634.731619,10142.907824,144.492277,4.023184,0.216237,0.236743,0.5,-1,0.0,0.0,0,0.472
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955381.015246,1786955381.014091,1786955381.014135,lsl_raw,steering,588.433353,12649.549427,78.641965,160.849865,0.005941,0.236743,0.5,-1,0.0,0.0,0,1.111
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955381.512625,1786955381.512143,1786955381.512187,lsl_raw,steering,41.866258,240.593117,19.130482,12.576427,0.067728,0.26264,0.5,-1,0.0,0.0,0,0.438
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955382.014202,1786955382.013309,1786955382.013367,lsl_raw,steering,17.86945,78.16624,20.701201,3.775928,0.215557,0.489398,0.5,-1,0.0,0.0,0,0.835
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955382.464707,1786955382.463759,1786955382.46383,lsl_raw,steering,24.66637,289.628103,33.198264,8.724194,0.105628,0.577332,0.538666,-1,0.0,0.0,0,0.877
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955382.963074,1786955382.962479,1786955382.962537,lsl_raw,steering,104.58956,318.208954,56.612288,5.620846,0.133899,0.0,0.5,-1,0.0,0.0,0,0.537
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955383.464002,1786955383.463232,1786955383.463293,lsl_raw,steering,38.645507,226.63274,20.482512,11.064694,0.077211,0.094888,0.5,-1,0.0,0.0,0,0.709
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955383.915461,1786955383.913764,1786955383.914685,lsl_raw,steering,765.10457,16631.63155,173.302998,95.968516,0.009962,0.094888,0.5,-1,0.0,0.0,0,0.776
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955384.464181,1786955384.463256,1786955384.463324,lsl_raw,steering,103.028935,1835.204665,33.800489,54.29521,0.017439,0.0,0.5,-1,0.0,0.0,0,0.857
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955384.914824,1786955384.913894,1786955384.913963,lsl_raw,steering,63.639663,119.114122,21.418093,5.561379,0.117196,0.0,0.5,-1,0.0,0.0,0,0.861
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955385.414481,1786955385.413435,1786955385.413508,lsl_raw,steering,51.958329,87.692145,18.977572,4.620831,0.135893,0.0,0.5,-1,0.0,0.0,0,0.973
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955385.914411,1786955385.91357,1786955385.91363,lsl_raw,steering,29.903015,60.502106,20.724733,2.919319,0.229243,0.092059,0.5,-1,0.0,0.0,0,0.781
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955386.36527,1786955386.363667,1786955386.364519,lsl_raw,steering,304.398125,2725.684545,152.48017,17.875666,0.050322,0.092059,0.5,-1,0.0,0.0,0,0.751
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955386.866643,1786955386.864245,1786955386.86569,lsl_raw,steering,1222.405443,26301.63693,347.932495,2.919319,0.229243,0.092059,0.5,1,0.0,0.0,1,0.952
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955387.364298,1786955387.363398,1786955387.363441,lsl_raw,steering,43.179029,815.073552,37.769847,2.919319,0.229243,0.092059,0.5,1,0.0,0.0,0,0.857
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955387.864723,1786955387.863742,1786955387.86379,lsl_raw,steering,75.396582,621.009322,44.226632,2.919319,0.229243,0.092059,0.5,1,0.0,0.0,0,0.933
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955388.314159,1786955388.313399,1786955388.313438,lsl_raw,steering,46.619997,473.139628,36.73444,12.880001,0.070676,0.092059,0.5,1,0.0,0.0,0,0.721
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955388.812705,1786955388.812151,1786955388.812196,lsl_raw,steering,72.391201,409.535771,28.06601,14.591877,0.058237,0.0,0.5,1,0.0,0.0,0,0.509
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955389.314182,1786955389.313354,1786955389.313421,lsl_raw,steering,46.894033,161.041745,22.350327,7.205342,0.107487,0.000789,0.5,1,0.0,0.0,0,0.762
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955389.765217,1786955389.76436,1786955389.76443,lsl_raw,steering,30.933401,77.635134,27.152095,2.859269,0.250092,0.204911,0.5,1,0.0,0.0,0,0.786
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955390.263403,1786955390.262794,1786955390.262849,lsl_raw,steering,18.94878,157.568105,25.460021,6.188844,0.144236,0.442432,0.5,1,0.0,0.0,0,0.554
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955390.762874,1786955390.76222,1786955390.762271,lsl_raw,steering,10.097913,38.987594,24.694798,1.578778,0.503098,0.674249,0.587125,1,0.0,0.0,0,0.602
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955391.264747,1786955391.263784,1786955391.263853,lsl_raw,steering,53.708886,386.847663,30.376737,12.734997,0.068951,0.443419,0.5,1,0.0,0.0,0,0.895
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955391.712709,1786955391.712153,1786955391.712198,lsl_raw,steering,25.868483,88.41219,29.834047,2.963466,0.261059,0.536929,0.518464,1,0.0,0.0,0,0.511
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955392.214852,1786955392.213891,1786955392.213964,lsl_raw,steering,79.036318,223.138421,23.492491,9.498287,0.077745,0.132595,0.5,1,0.0,0.0,0,0.888
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955392.714693,1786955392.713527,1786955392.713598,lsl_raw,steering,55.54598,220.170714,21.447527,10.265552,0.077788,0.075273,0.5,1,0.0,0.0,0,1.095
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955393.214098,1786955393.213238,1786955393.213317,lsl_raw,steering,20.976267,62.649845,20.571664,3.045444,0.245996,0.340431,0.5,1,0.0,0.0,0,0.781
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955393.665041,1786955393.663921,1786955393.664022,lsl_raw,steering,107.166849,1125.626369,19.822513,56.78525,0.016079,0.0,0.5,1,0.0,0.0,0,1.019
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955394.16472,1786955394.163947,1786955394.164021,lsl_raw,steering,14.48102,37.686393,17.166332,2.195367,0.329062,0.191534,0.5,1,0.0,0.0,0,0.699
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955394.664593,1786955394.663558,1786955394.663626,lsl_raw,steering,38.32008,121.705815,14.961975,8.134341,0.093497,0.264277,0.5,1,0.0,0.0,0,0.967
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955395.164868,1786955395.164086,1786955395.164147,lsl_raw,steering,33.424887,64.090484,43.935544,1.458739,0.45055,0.354382,0.5,1,0.0,0.0,0,0.721
2,rest,attention,right,1786955375.657979,1786955396.101087,1786955395.614374,1786955395.613423,1786955395.613485,lsl_raw,steering,36.264645,73.371364,19.2547,3.810569,0.175624,0.388109,0.5,1,0.0,0.0,0,0.889
