trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955528.462725,1786955528.462172,1786955528.462215,lsl_raw,steering,57.6936,156.403119,40.35203,3.875967,0.188476,0.0,0.5,1,0.0,0.0,0,0.51
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955528.965745,1786955528.963909,1786955528.964882,lsl_raw,steering,163.821471,239.680002,55.92793,4.285515,0.138607,0.0,0.5,1,0.0,0.0,0,0.864
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955529.46316,1786955529.462534,1786955529.462585,lsl_raw,steering,58.399574,360.16254,50.007556,7.202162,0.119475,0.0,0.5,1,0.0,0.0,0,0.576
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955529.963972,1786955529.963126,1786955529.963184,lsl_raw,steering,78.190671,527.879925,51.732419,10.204045,0.085357,0.0,0.5,1,0.0,0.0,0,0.787
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955530.413707,1786955530.412546,1786955530.413161,lsl_raw,steering,1385.322219,23423.766469,163.235269,143.49697,0.00658,0.0,0.5,1,0.0,0.0,0,0.546
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955530.91334,1786955530.912092,1786955530.912914,lsl_raw,steering,421.40129,5551.243189,78.824979,10.204045,0.085357,0.0,0.5,-1,0.0,0.0,1,0.426
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955531.415548,1786955531.414538,1786955531.414585,lsl_raw,steering,45.565263,77.393346,28.125695,10.204045,0.085357,0.0,0.5,-1,0.0,0.0,0,0.964
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955531.914974,1786955531.91406,1786955531.914127,lsl_raw,steering,16.153923,17.730891,21.747357,10.204045,0.085357,0.0,0.5,-1,0.0,0.0,0,0.847
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955532.362668,1786955532.362238,1786955532.362265,lsl_raw,steering,60.21277,209.115541,28.931738,7.227894,0.107422,0.0,0.5,-1,0.0,0.0,0,0.403
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955532.86505,1786955532.863365,1786955532.864257,lsl_raw,steering,148.700901,156.043157,86.668343,1.800463,0.284397,0.0,0.5,-1,0.0,0.0,0,0.793
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955533.366193,1786955533.363795,1786955533.365467,lsl_raw,steering,185.147169,1072.410101,110.105664,10.204045,0.085357,0.0,0.5,1,0.0,0.0,1,0.726
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955533.865351,1786955533.864276,1786955533.86434,lsl_raw,steering,136.808135,464.838867,39.844562,10.204045,0.085357,0.0,0.5,1,0.0,0.0,0,1.011
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955534.314095,1786955534.313334,1786955534.313375,lsl_raw,steering,52.026089,285.533888,31.494915,10.204045,0.085357,0.0,0.5,1,0.0,0.0,0,0.721
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955534.814858,1786955534.813946,1786955534.813992,lsl_raw,steering,1117.744814,19772.579608,185.892996,106.365382,0.008899,0.0,0.5,1,0.0,0.0,0,0.866
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955535.315783,1786955535.313892,1786955535.314702,lsl_raw,steering,476.227568,11089.131378,166.02944,66.790151,0.014356,0.0,0.5,1,0.0,0.0,0,1.081
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955535.765148,1786955535.764021,1786955535.764154,lsl_raw,steering,56.0808,129.054083,48.695406,2.650231,0.263027,0.0,0.5,1,0.0,0.0,0,0.994
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955536.264051,1786955536.263243,1786955536.263309,lsl_raw,steering,45.028504,172.094634,34.626594,4.970013,0.159479,0.0,0.5,1,0.0,0.0,0,0.742
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955536.763187,1786955536.762213,1786955536.762723,lsl_raw,steering,179.230324,872.517375,41.39323,21.078746,0.039357,0.0,0.5,1,0.0,0.0,0,0.464
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955537.263133,1786955537.26196,1786955537.262714,lsl_raw,steering,1055.745279,29582.27986,406.937652,4.970013,0.159479,0.0,0.5,-1,0.0,0.0,1,0.42
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955537.714369,1786955537.713434,1786955537.713478,lsl_raw,steering,215.356514,5851.901654,132.538241,4.970013,0.159479,0.0,0.5,-1,0.0,0.0,0,0.891
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955538.212776,1786955538.212094,1786955538.212123,lsl_raw,steering,73.7649,211.458992,44.940818,4.970013,0.159479,0.0,0.5,-1,0.0,0.0,0,0.654
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955538.715173,1786955538.714254,1786955538.714298,lsl_raw,steering,69.821346,385.007401,50.052364,7.692092,0.110047,0.0,0.5,-1,0.0,0.0,0,0.874
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955539.214792,1786955539.213797,1786955539.213868,lsl_raw,steering,90.166701,283.285482,48.987856,5.78277,0.131176,0.0,0.5,-1,0.0,0.0,0,0.924
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955540.715242,1786955540.714327,1786955540.714402,lsl_raw,steering,67.601259,325.138757,39.076542,8.320561,0.099497,0.0,0.5,-1,0.0,0.0,0,0.84
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955541.165155,1786955541.164015,1786955541.164085,lsl_raw,steering,54.936941,472.681403,23.772566,19.883483,0.045056,0.0,0.5,-1,0.0,0.0,0,1.07
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955541.665496,1786955541.663604,1786955541.664525,lsl_raw,steering,253.153694,2080.523584,102.236984,20.350009,0.043809,0.0,0.5,-1,0.0,0.0,0,0.971
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955542.163927,1786955542.163074,1786955542.163159,lsl_raw,steering,67.065089,159.225243,28.13326,5.65968,0.124324,0.0,0.5,-1,0.0,0.0,0,0.767
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955542.664463,1786955542.663539,1786955542.663607,lsl_raw,steering,13.359758,29.476967,20.309743,1.451371,0.47412,0.189058,0.5,-1,0.0,0.0,0,0.855
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955543.114557,1786955543.113689,1786955543.113755,lsl_raw,steering,20.4818,113.064221,25.113396,4.502148,0.18805,0.418717,0.5,-1,0.0,0.0,0,0.802
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955543.613135,1786955543.612558,1786955543.612607,lsl_raw,steering,28.200525,216.50155,20.898408,10.359715,0.085403,0.500472,0.500236,-1,0.0,0.0,0,0.528
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955544.114502,1786955544.113438,1786955544.113499,lsl_raw,steering,62.725047,89.405848,27.640997,3.234538,0.181692,0.25159,0.5,-1,0.0,0.0,0,1.003
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955544.614148,1786955544.613228,1786955544.613295,lsl_raw,steering,19.702024,234.956359,24.125268,9.739015,0.094736,0.466184,0.5,-1,0.0,0.0,0,0.853
8,rest,attention,left,1786955528.214074,1786955548.408104,1786955545.063157,1786955545.062235,1786955545.062718,lsl_raw,steering,224.54483,749.156672,26.380698,28.397909,0.027093,0.466184,0.5,-1,0.0,0.0,0,0.439
