trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955833.414151,1786955833.413342,1786955833.413404,lsl_raw,steering,13.65028,106.950961,17.572578,6.086242,0.145708,0.324142,0.5,1,0.0,0.0,0,0.746
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955833.913558,1786955833.912862,1786955833.912916,lsl_raw,steering,62.82038,532.004597,35.186111,15.119733,0.059154,0.136142,0.5,1,0.0,0.0,0,0.643
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955834.363948,1786955834.363183,1786955834.363238,lsl_raw,steering,38.745896,108.909274,32.234157,3.378692,0.218307,0.224546,0.5,1,0.0,0.0,0,0.71
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955834.865845,1786955834.864684,1786955834.864789,lsl_raw,steering,41.104616,214.107718,23.577138,9.081158,0.092382,0.261375,0.5,1,0.0,0.0,0,1.056
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955835.363291,1786955835.362165,1786955835.362621,lsl_raw,steering,147.678982,860.72967,50.67506,16.985272,0.050253,0.261375,0.5,1,0.0,0.0,0,0.67
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955835.8658,1786955835.863528,1786955835.864988,lsl_raw,steering,521.539694,17471.16983,127.319118,9.081158,0.092382,0.261375,0.5,-1,0.0,0.0,1,0.812
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955836.315628,1786955836.314254,1786955836.3143,lsl_raw,steering,88.887478,753.594701,30.465786,9.081158,0.092382,0.261375,0.5,-1,0.0,0.0,0,1.328
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955836.812679,1786955836.812173,1786955836.812206,lsl_raw,steering,38.899329,362.390757,21.020329,9.081158,0.092382,0.261375,0.5,-1,0.0,0.0,0,0.473
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955837.315783,1786955837.314847,1786955837.314894,lsl_raw,steering,100.391481,284.326948,26.275049,10.821177,0.068297,0.261375,0.5,-1,0.0,0.0,0,0.889
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955838.713722,1786955838.712888,1786955838.712944,lsl_raw,steering,85.425688,639.965941,26.539946,24.11331,0.036587,0.0,0.5,-1,0.0,0.0,0,0.779
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955839.214865,1786955839.213751,1786955839.213822,lsl_raw,steering,61.935521,308.941476,20.779856,14.867354,0.056029,0.0,0.5,-1,0.0,0.0,0,1.043
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955839.664097,1786955839.663198,1786955839.66326,lsl_raw,steering,71.843726,181.589091,44.191285,4.109161,0.174371,0.0,0.5,-1,0.0,0.0,0,0.837
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955840.165196,1786955840.164173,1786955840.164248,lsl_raw,steering,32.004585,64.668723,16.68949,3.874817,0.172638,0.038909,0.5,-1,0.0,0.0,0,0.948
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955840.665767,1786955840.663932,1786955840.664863,lsl_raw,steering,172.954275,1028.471185,35.222168,29.199542,0.029317,0.038909,0.5,-1,0.0,0.0,0,0.905
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955841.165009,1786955841.164072,1786955841.164141,lsl_raw,steering,84.082054,427.282265,30.847705,13.851347,0.060324,0.0,0.5,-1,0.0,0.0,0,0.867
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955841.614593,1786955841.613772,1786955841.613839,lsl_raw,steering,29.806879,256.948348,22.40443,11.46864,0.078131,0.061335,0.5,-1,0.0,0.0,0,0.754
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955842.115174,1786955842.114086,1786955842.11416,lsl_raw,steering,29.516477,309.08818,22.136983,13.962525,0.065377,0.256662,0.5,-1,0.0,0.0,0,1.014
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955842.612635,1786955842.612137,1786955842.612198,lsl_raw,steering,28.905489,78.098969,28.452721,2.744868,0.265902,0.388969,0.5,-1,0.0,0.0,0,0.436
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955843.115609,1786955843.113773,1786955843.114608,lsl_raw,steering,149.990527,336.958554,38.576321,8.734854,0.07922,0.388969,0.5,-1,0.0,0.0,0,1.001
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955843.5629,1786955843.562295,1786955843.562356,lsl_raw,steering,11.13703,551.05816,19.243448,28.636145,0.034229,0.630408,0.565204,-1,0.0,0.0,0,0.545
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955844.06567,1786955844.064488,1786955844.064562,lsl_raw,steering,70.570225,388.501579,29.444382,13.194421,0.064139,0.267418,0.5,-1,0.0,0.0,0,1.107
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955844.563764,1786955844.562881,1786955844.562935,lsl_raw,steering,63.374801,701.857525,26.452698,26.532549,0.034568,0.094421,0.5,-1,0.0,0.0,0,0.829
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955845.014104,1786955845.012657,1786955845.013218,lsl_raw,steering,111.850372,454.136821,60.261262,7.536132,0.106471,0.094421,0.5,-1,0.0,0.0,0,0.886
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955845.516066,1786955845.514839,1786955845.514925,lsl_raw,steering,41.349411,389.827843,25.398606,15.348395,0.058905,0.174652,0.5,-1,0.0,0.0,0,1.141
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955846.015414,1786955846.014006,1786955846.014077,lsl_raw,steering,43.612557,496.982668,31.27188,15.892318,0.057847,0.207004,0.5,-1,0.0,0.0,0,1.337
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955846.515563,1786955846.51384,1786955846.51469,lsl_raw,steering,114.561603,1840.384485,44.073026,41.757615,0.022544,0.207004,0.5,-1,0.0,0.0,0,0.874
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955846.965417,1786955846.964336,1786955846.964406,lsl_raw,steering,45.389326,215.654335,35.372455,6.096674,0.135504,0.21249,0.5,-1,0.0,0.0,0,1.011
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955847.465698,1786955847.463983,1786955847.46482,lsl_raw,steering,142.981014,476.863093,40.650625,11.730769,0.065582,0.21249,0.5,-1,0.0,0.0,0,0.878
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955847.96468,1786955847.963774,1786955847.963847,lsl_raw,steering,55.770995,307.909281,32.583059,9.449981,0.089593,0.125236,0.5,-1,0.0,0.0,0,0.833
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955848.464893,1786955848.46401,1786955848.464076,lsl_raw,steering,58.912866,161.662345,25.269719,6.397473,0.114563,0.041036,0.5,-1,0.0,0.0,0,0.817
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955848.914951,1786955848.91396,1786955848.914029,lsl_raw,steering,100.449243,782.279472,31.906785,24.517653,0.036146,0.0,0.5,-1,0.0,0.0,0,0.922
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955849.414442,1786955849.413136,1786955849.413826,lsl_raw,steering,175.996283,582.603428,58.003445,10.04429,0.076461,0.0,0.5,-1,0.0,0.0,0,0.617
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955849.913868,1786955849.913035,1786955849.91309,lsl_raw,steering,84.798703,241.174504,32.504098,7.419818,0.099714,0.0,0.5,-1,0.0,0.0,0,0.778
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955850.365085,1786955850.364271,1786955850.364341,lsl_raw,steering,32.724131,100.429158,25.917044,3.875024,0.194641,0.0,0.5,-1,0.0,0.0,0,0.744
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955850.862571,1786955850.862109,1786955850.862152,lsl_raw,steering,56.560801,147.947454,13.771568,10.742963,0.06734,0.0,0.5,-1,0.0,0.0,0,0.419
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955851.364229,1786955851.363389,1786955851.363455,lsl_raw,steering,15.394523,86.21962,16.119829,5.348668,0.158638,0.266626,0.5,-1,0.0,0.0,0,0.775
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955851.864945,1786955851.863903,1786955851.863977,lsl_raw,steering,68.471051,254.821003,28.996642,8.787949,0.089692,0.049324,0.5,-1,0.0,0.0,0,0.968
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955852.312738,1786955852.312101,1786955852.312145,lsl_raw,steering,19.245216,50.168133,20.95125,2.394517,0.301833,0.338708,0.5,-1,0.0,0.0,0,0.593
20,rest,attention,left,1786955833.105457,1786955853.314662,1786955852.813729,1786955852.812964,1786955852.813028,lsl_raw,steering,53.954208,126.064017,26.363673,4.781732,0.14645,0.223171,0.5,-1,0.0,0.0,0,0.701
