trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129879.830592,1787129879.829708,1787129879.829758,lsl_raw,speed,31.97955,138.134563,43.070932,3.207141,0.253188,0.0,0.5,1,0.0,0.0,0,0.834
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129880.330766,1787129880.329913,1787129880.329961,lsl_raw,speed,25.165413,70.069541,32.27758,2.170842,0.338926,0.0,0.5,1,0.0,0.0,0,0.805
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129880.780875,1787129880.779966,1787129880.780021,lsl_raw,speed,40.218465,154.341729,20.803922,7.418876,0.106928,0.0,0.5,1,0.0,0.0,0,0.854
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129881.280278,1787129881.279448,1787129881.279496,lsl_raw,speed,28.360431,61.536604,25.361133,2.426414,0.282113,0.0,0.5,1,0.0,0.0,0,0.782
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129881.78114,1787129881.780021,1787129881.780079,lsl_raw,speed,68.25777,186.186985,47.566213,3.91427,0.186941,0.0,0.5,1,0.0,0.0,0,1.06
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129882.280553,1787129882.279631,1787129882.279685,lsl_raw,speed,54.374646,122.59356,32.549293,3.766397,0.183927,0.0,0.5,1,0.0,0.0,0,0.868
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129882.731423,1787129882.730134,1787129882.730189,lsl_raw,speed,91.130759,138.203528,29.152326,4.740738,0.127117,0.0,0.5,1,0.0,0.0,0,1.235
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129883.230222,1787129883.229246,1787129883.229305,lsl_raw,speed,53.786719,180.606483,25.657082,7.039245,0.109462,0.0,0.5,1,0.0,0.0,0,0.918
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129883.731305,1787129883.730186,1787129883.730239,lsl_raw,speed,81.882884,221.475359,37.932423,5.838682,0.125042,0.0,0.5,1,0.0,0.0,0,1.066
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129884.230876,1787129884.230004,1787129884.230057,lsl_raw,speed,107.715503,1014.560477,26.198576,38.725788,0.023344,0.0,0.5,1,0.0,0.0,0,0.819
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129884.679895,1787129884.679017,1787129884.679061,lsl_raw,speed,118.390827,535.052529,22.429415,23.854948,0.034325,0.0,0.5,1,0.0,0.0,0,0.834
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129885.178887,1787129885.178281,1787129885.178314,lsl_raw,speed,93.740554,183.778041,36.935722,4.975618,0.133093,0.0,0.5,1,0.0,0.0,0,0.573
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129885.681831,1787129885.680278,1787129885.680368,lsl_raw,speed,84.852028,108.446503,25.689008,4.221514,0.132898,0.0,0.5,1,0.0,0.0,0,1.463
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129886.131077,1787129886.130143,1787129886.130198,lsl_raw,speed,214.067664,2658.67436,36.166183,73.512716,0.012589,0.0,0.5,1,0.0,0.0,0,0.879
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129886.630764,1787129886.629832,1787129886.629883,lsl_raw,speed,66.483639,450.830944,69.500877,6.486694,0.134349,0.0,0.5,1,0.0,0.0,0,0.881
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129887.130969,1787129887.129857,1787129887.12991,lsl_raw,speed,23.06587,131.30879,29.30686,4.48048,0.189842,0.0,0.5,1,0.0,0.0,0,1.059
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129887.579892,1787129887.579252,1787129887.579288,lsl_raw,speed,51.842105,587.87877,21.684006,27.11117,0.033896,0.0,0.5,1,0.0,0.0,0,0.603
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129888.080499,1787129888.079513,1787129888.079566,lsl_raw,speed,39.493772,203.381111,22.773341,8.930666,0.093766,0.0,0.5,1,0.0,0.0,0,0.933
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129888.580874,1787129888.579928,1787129888.579981,lsl_raw,speed,74.367702,870.863862,25.822606,33.724864,0.027319,0.0,0.5,1,0.0,0.0,0,0.893
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129889.030591,1787129889.029561,1787129889.029614,lsl_raw,speed,185.434856,2278.760853,52.38844,43.497398,0.02126,0.0,0.5,1,0.0,0.0,0,0.976
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129889.529509,1787129889.52871,1787129889.528753,lsl_raw,speed,92.164191,443.33546,32.994283,13.436736,0.061614,0.0,0.5,1,0.0,0.0,0,0.756
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129890.030333,1787129890.029316,1787129890.029445,lsl_raw,speed,65.461642,158.68616,41.781797,3.797974,0.186403,0.0,0.5,1,0.0,0.0,0,0.889
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129890.531482,1787129890.530392,1787129890.530449,lsl_raw,speed,76.298614,354.561444,33.419917,10.609285,0.077566,0.0,0.5,1,0.0,0.0,0,1.034
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129891.031128,1787129891.029975,1787129891.030029,lsl_raw,speed,59.533323,396.320964,57.360336,6.909321,0.12583,0.0,0.5,1,0.0,0.0,0,1.099
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129891.481395,1787129891.480056,1787129891.480111,lsl_raw,speed,80.912707,175.729654,29.763131,5.904273,0.115971,0.0,0.5,1,0.0,0.0,0,1.283
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129891.979973,1787129891.979198,1787129891.979241,lsl_raw,speed,79.424782,1141.241523,50.269189,22.702605,0.041182,0.0,0.5,1,0.0,0.0,0,0.732
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129892.480788,1787129892.479732,1787129892.479786,lsl_raw,speed,54.948066,191.649027,50.058957,3.828466,0.202999,0.0,0.5,1,0.0,0.0,0,1.001
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129892.93105,1787129892.930044,1787129892.930116,lsl_raw,speed,74.492485,226.829131,32.186134,7.047418,0.106817,0.0,0.5,1,0.0,0.0,0,0.934
15,rest,rest,left,1787129879.830592,1787129900.230788,1787129893.429355,1787129893.428666,1787129893.428703,lsl_raw,speed,178.899208,1407.426006,49.009684,28.717304,0.030895,0.0,0.5,1,0.0,0.0,0,0.651
