trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129981.729871,1787129981.728965,1787129981.729005,lsl_raw,speed,27.750438,72.318931,17.181771,4.20905,0.171699,0.689465,0.594733,1,0.137893,0.0,0,0.866
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129982.229044,1787129982.228159,1787129982.22819,lsl_raw,speed,2275.29774,98449.282673,100.270378,981.838154,0.000995,0.0,0.5,1,0.0,0.0,0,0.854
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129982.729899,1787129982.729095,1787129982.729135,lsl_raw,speed,65.85853,625.707763,43.664655,14.329846,0.063139,0.0,0.5,1,0.0,0.0,0,0.764
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129983.18064,1787129983.179773,1787129983.179829,lsl_raw,speed,184.08712,1294.61668,40.106583,32.279406,0.027123,0.0,0.5,1,0.0,0.0,0,0.81
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129983.679901,1787129983.679204,1787129983.679246,lsl_raw,speed,427.323558,6998.289822,120.759074,57.952497,0.016263,0.0,0.5,1,0.0,0.0,0,0.655
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129984.180265,1787129984.179559,1787129984.179607,lsl_raw,speed,2210.570835,35422.561473,508.591021,69.648421,0.013514,0.0,0.5,1,0.0,0.0,0,0.657
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129984.680643,1787129984.67965,1787129984.679703,lsl_raw,speed,826.922696,37083.935256,235.194644,157.673383,0.006204,0.0,0.5,1,0.0,0.0,0,0.94
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129985.131028,1787129985.129907,1787129985.129956,lsl_raw,speed,347.361837,13270.486783,189.784486,69.923981,0.013936,0.0,0.5,1,0.0,0.0,0,1.072
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129985.631061,1787129985.629878,1787129985.62993,lsl_raw,speed,732.552902,4125.289173,222.409411,18.548177,0.045784,0.0,0.5,1,0.0,0.0,0,1.131
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129986.131748,1787129986.130475,1787129986.130538,lsl_raw,speed,544.628177,16804.161353,234.363854,71.701165,0.013509,0.0,0.5,1,0.0,0.0,0,1.21
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129986.630862,1787129986.62979,1787129986.629847,lsl_raw,speed,227.811038,2291.105696,136.632055,16.768435,0.054242,0.0,0.5,1,0.0,0.0,0,1.015
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129987.081319,1787129987.08032,1787129987.080381,lsl_raw,speed,171.843751,1222.773307,66.964577,18.260002,0.048016,0.0,0.5,1,0.0,0.0,0,0.938
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129987.580176,1787129987.579243,1787129987.579293,lsl_raw,speed,516.944165,1723.871958,118.508085,14.54645,0.052886,0.0,0.5,1,0.0,0.0,0,0.883
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129988.079618,1787129988.078753,1787129988.078849,lsl_raw,speed,1018.740425,2888.690717,164.604009,17.549334,0.042126,0.0,0.5,1,0.0,0.0,0,0.77
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129988.530879,1787129988.529831,1787129988.529888,lsl_raw,speed,267.724336,1384.060902,61.416969,22.53548,0.037182,0.0,0.5,1,0.0,0.0,0,0.992
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129989.03115,1787129989.03008,1787129989.030131,lsl_raw,speed,187.968546,1766.557725,45.561606,38.772946,0.023311,0.0,0.5,1,0.0,0.0,0,1.019
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129989.531546,1787129989.53037,1787129989.530423,lsl_raw,speed,576.625277,5779.319916,128.71146,44.901362,0.020251,0.0,0.5,1,0.0,0.0,0,1.123
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129990.031136,1787129990.030101,1787129990.030153,lsl_raw,speed,290.842914,13894.638119,124.347577,111.740321,0.008766,0.0,0.5,1,0.0,0.0,0,0.983
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129990.480597,1787129990.47967,1787129990.479721,lsl_raw,speed,738.566353,4198.007054,135.549318,30.970329,0.027458,0.0,0.5,1,0.0,0.0,0,0.876
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129990.980125,1787129990.979282,1787129990.97933,lsl_raw,speed,95.388847,587.335127,36.283958,16.187185,0.053146,0.0,0.5,1,0.0,0.0,0,0.795
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129991.479215,1787129991.478576,1787129991.478611,lsl_raw,speed,1188.800211,3366.320339,63.943654,52.645104,0.014038,0.0,0.5,1,0.0,0.0,0,0.605
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129991.931039,1787129991.929895,1787129991.92995,lsl_raw,speed,292.614782,2211.314772,98.612111,22.424373,0.039383,0.0,0.5,1,0.0,0.0,0,1.09
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129992.429257,1787129992.428562,1787129992.428597,lsl_raw,speed,1101.033543,4177.496896,120.198353,34.755026,0.022771,0.0,0.5,1,0.0,0.0,0,0.66
19,rest,rest,left,1787129981.729871,1787130001.949502,1787129992.931579,1787129992.9302,1787129992.930248,lsl_raw,speed,157.966086,607.389194,56.151264,10.817017,0.073366,0.0,0.5,1,0.0,0.0,0,1.331
