trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129625.028674,1787129625.028107,1787129625.02814,lsl_raw,speed,88.102064,270.626043,22.134382,12.226501,0.061702,0.0,0.5,1,0.0,0.0,0,0.534
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129625.52992,1787129625.529214,1787129625.529252,lsl_raw,speed,30.11565,168.140894,19.98124,8.414938,0.100785,0.0,0.5,1,0.0,0.0,0,0.668
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129625.980194,1787129625.979449,1787129625.979493,lsl_raw,speed,47.724097,229.28512,21.349636,10.739533,0.077072,0.0,0.5,1,0.0,0.0,0,0.701
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129626.482189,1787129626.480816,1787129626.480872,lsl_raw,speed,57.403287,96.97898,33.403654,2.903245,0.21637,0.0,0.5,1,0.0,0.0,0,1.317
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129626.98055,1787129626.979664,1787129626.979711,lsl_raw,speed,16.796551,37.30247,15.601644,2.390932,0.288391,0.0,0.5,1,0.0,0.0,0,0.839
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129627.481802,1787129627.480742,1787129627.480794,lsl_raw,speed,21.132928,39.699452,16.375487,2.424322,0.26919,0.18148,0.5,1,0.036296,0.0,0,1.007
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129627.929644,1787129627.928968,1787129627.929004,lsl_raw,speed,89.103903,1008.809207,20.21603,49.90145,0.018413,0.0,0.5,1,0.0,0.0,0,0.64
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129628.430284,1787129628.429349,1787129628.429396,lsl_raw,speed,73.475775,1330.154792,26.574584,50.053646,0.018933,0.0,0.5,1,0.0,0.0,0,0.888
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129628.930683,1787129628.929585,1787129628.92964,lsl_raw,speed,32.891738,254.984917,26.377839,9.666634,0.091629,0.0,0.5,1,0.0,0.0,0,1.043
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129629.38268,1787129629.380918,1787129629.380966,lsl_raw,speed,165.686874,675.638179,51.532945,13.110801,0.061252,0.0,0.5,1,0.0,0.0,0,1.714
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129629.880512,1787129629.879523,1787129629.879571,lsl_raw,speed,24.325688,192.251051,29.56744,6.50212,0.136522,0.0,0.5,1,0.0,0.0,0,0.941
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129630.381263,1787129630.379909,1787129630.379962,lsl_raw,speed,148.343006,2558.410523,44.173157,57.917765,0.01632,0.0,0.5,1,0.0,0.0,0,1.301
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129630.831314,1787129630.829955,1787129630.830007,lsl_raw,speed,65.594085,1091.292703,40.596645,26.881352,0.035091,0.0,0.5,1,0.0,0.0,0,1.307
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129631.380752,1787129631.379617,1787129631.379666,lsl_raw,speed,50.958013,226.620574,33.804133,6.703931,0.121782,0.0,0.5,1,0.0,0.0,0,1.086
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129631.830496,1787129631.829585,1787129631.82964,lsl_raw,speed,125.69731,1264.493779,46.891847,26.966176,0.033731,0.0,0.5,1,0.0,0.0,0,0.856
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129632.330709,1787129632.329692,1787129632.329744,lsl_raw,speed,123.391425,482.865145,94.061094,5.133527,0.155151,0.0,0.5,1,0.0,0.0,0,0.965
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129632.831761,1787129632.830606,1787129632.830662,lsl_raw,speed,603.3655,3494.337923,197.955405,17.652147,0.048309,0.0,0.5,1,0.0,0.0,0,1.099
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129633.331153,1787129633.329804,1787129633.329859,lsl_raw,speed,934.127132,3993.62491,271.479734,14.710582,0.055092,0.0,0.5,1,0.0,0.0,0,1.294
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129633.780828,1787129633.779937,1787129633.779986,lsl_raw,speed,1897.987207,17856.292497,1311.143524,13.618869,0.066373,0.0,0.5,1,0.0,0.0,0,0.843
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129634.280026,1787129634.279204,1787129634.279249,lsl_raw,speed,1190.824731,13542.078561,482.285187,28.078985,0.032735,0.0,0.5,1,0.0,0.0,0,0.777
5,rest,rest,left,1787129625.028674,1787129645.15214,1787129634.780223,1787129634.779351,1787129634.779395,lsl_raw,speed,20941.022953,233303.953118,3230.143299,72.227122,0.012705,0.0,0.5,1,0.0,0.0,0,0.829
