trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129956.531316,1787129956.530159,1787129956.530212,lsl_raw,speed,87.497813,352.859113,22.93155,15.387495,0.052075,0.0,0.5,1,0.0,0.0,0,1.104
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129957.030573,1787129957.029684,1787129957.029733,lsl_raw,speed,18.085753,45.886694,10.557853,4.346215,0.165038,0.0,0.5,1,0.0,0.0,0,0.84
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129957.480596,1787129957.479855,1787129957.479904,lsl_raw,speed,89.23938,233.006967,17.72891,13.142769,0.055017,0.0,0.5,1,0.0,0.0,0,0.692
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129957.980396,1787129957.979323,1787129957.979371,lsl_raw,speed,118.92501,408.332072,36.494978,11.18872,0.069217,0.0,0.5,1,0.0,0.0,0,1.025
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129958.48091,1787129958.479803,1787129958.479858,lsl_raw,speed,27.031825,77.972356,20.557287,3.79293,0.195776,0.0,0.5,1,0.0,0.0,0,1.053
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129958.929949,1787129958.929132,1787129958.929174,lsl_raw,speed,64.271857,232.124365,33.56744,6.915164,0.113252,0.0,0.5,1,0.0,0.0,0,0.775
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129959.430456,1787129959.429609,1787129959.429656,lsl_raw,speed,59.814492,171.03828,16.062761,10.648124,0.06958,0.0,0.5,1,0.0,0.0,0,0.8
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129959.930147,1787129959.929181,1787129959.929223,lsl_raw,speed,19.993989,37.573477,17.694589,2.123444,0.307371,0.0,0.5,1,0.0,0.0,0,0.925
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129960.380878,1787129960.379628,1787129960.379759,lsl_raw,speed,61.312413,180.355234,18.278631,9.866999,0.075635,0.0,0.5,1,0.0,0.0,0,1.119
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129960.878836,1787129960.878262,1787129960.878294,lsl_raw,speed,57.558862,153.536689,22.120668,6.94087,0.10479,0.0,0.5,1,0.0,0.0,0,0.542
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129961.381449,1787129961.380144,1787129961.380198,lsl_raw,speed,8.220107,20.54732,9.201391,2.233067,0.319854,0.058391,0.5,1,0.011678,0.0,0,1.251
18,attention,rest,left,1787129956.362708,1787129976.379676,1787129961.880976,1787129961.879853,1787129961.879908,lsl_raw,speed,56.823529,103.006125,20.209729,5.096858,0.126445,0.0,0.5,1,0.0,0.0,0,1.068
