trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129752.231443,1787129752.230232,1787129752.230286,lsl_raw,speed,66.984043,261.232899,43.796026,5.964763,0.133436,0.0,0.5,1,0.0,0.0,0,1.158
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129752.731051,1787129752.730018,1787129752.730082,lsl_raw,speed,21.764789,63.473336,39.420935,1.610143,0.46248,0.0,0.5,1,0.0,0.0,0,0.969
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129753.231263,1787129753.230199,1787129753.230281,lsl_raw,speed,24.30869,52.783926,17.499788,3.016261,0.226997,0.0,0.5,1,0.0,0.0,0,0.982
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129753.680846,1787129753.679743,1787129753.679795,lsl_raw,speed,72.874658,57.591748,31.107208,1.851396,0.238431,0.0,0.5,1,0.0,0.0,0,1.05
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129754.180026,1787129754.179187,1787129754.179231,lsl_raw,speed,22.884355,59.133226,14.225558,4.15683,0.173445,0.0,0.5,1,0.0,0.0,0,0.795
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129754.681661,1787129754.680619,1787129754.680671,lsl_raw,speed,22.178812,60.727053,23.407844,2.594304,0.282342,0.0,0.5,1,0.0,0.0,0,0.99
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129755.13067,1787129755.129659,1787129755.129714,lsl_raw,speed,292.694966,720.666967,161.345876,4.466597,0.159218,0.0,0.5,1,0.0,0.0,0,0.956
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129755.63127,1787129755.630274,1787129755.630327,lsl_raw,speed,47.036017,53.762448,25.135588,2.138898,0.249365,0.0,0.5,1,0.0,0.0,0,0.943
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129756.130286,1787129756.129475,1787129756.129532,lsl_raw,speed,12.98943,25.878796,13.811515,1.873712,0.355342,0.0,0.5,1,0.0,0.0,0,0.754
10,attention,rest,left,1787129752.231443,1787129772.528861,1787129756.58037,1787129756.579493,1787129756.57954,lsl_raw,speed,17.466659,47.707377,11.772641,4.052394,0.180634,0.0,0.5,1,0.0,0.0,0,0.83
