trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215431.539379,1787215431.538568,1787215431.538635,lsl_raw,steering,10.038434,12.661203,14.628435,0.86552,0.644435,0.0,0.5,1,0.0,0.0,1,0.744
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215431.986721,1787215431.986122,1787215431.986165,lsl_raw,steering,28.613665,177.024033,14.837177,11.931113,0.072152,0.0,0.5,1,0.0,0.0,0,0.556
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215432.440054,1787215432.439044,1787215432.439109,lsl_raw,steering,2105.877672,2836.975971,523.383316,5.420455,0.105887,0.0,0.5,1,0.0,0.0,0,0.945
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215432.937854,1787215432.937088,1787215432.93713,lsl_raw,steering,40.78719,409.636624,18.52077,5.420455,0.105887,0.0,0.5,1,0.0,0.0,0,0.724
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215433.39037,1787215433.389483,1787215433.389539,lsl_raw,steering,35.57417,245.669469,17.104094,14.363197,0.060816,0.0,0.5,1,0.0,0.0,0,0.831
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215433.889498,1787215433.888696,1787215433.888753,lsl_raw,steering,19.503455,193.697828,19.421822,9.973206,0.091096,0.0,0.5,1,0.0,0.0,0,0.744
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215434.34018,1787215434.339378,1787215434.339436,lsl_raw,steering,15.76172,112.316893,13.770203,8.156517,0.107514,0.0,0.5,1,0.0,0.0,0,0.745
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215434.790102,1787215434.789097,1787215434.789151,lsl_raw,steering,10.096478,81.061468,7.811027,10.377824,0.085687,0.0,0.5,1,0.0,0.0,0,0.951
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215435.290581,1787215435.289733,1787215435.289825,lsl_raw,steering,10.855313,31.273546,11.542764,2.709364,0.273987,0.0,0.5,1,0.0,0.0,0,0.756
16,rest,attention,left,1787215431.539379,1787215451.670991,1787215435.788741,1787215435.788048,1787215435.788098,lsl_raw,steering,7.68626,34.901745,20.233695,1.724932,0.475103,0.0,0.5,1,0.0,0.0,0,0.643
