trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215200.939964,1787215200.939123,1787215200.939179,lsl_raw,steering,80.089101,421.963136,264.402844,1.59591,0.526644,0.501813,0.500906,1,0.0,0.0,0,0.784
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215201.339408,1787215201.338538,1787215201.338586,lsl_raw,steering,100.897165,932.736866,60.941817,1.59591,0.526644,0.501813,0.5,1,0.0,0.0,0,0.822
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215201.84055,1787215201.839523,1787215201.839591,lsl_raw,steering,73.145638,240.241805,116.789285,2.057053,0.372667,0.56807,0.534035,1,0.0,0.0,0,0.959
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215202.289212,1787215202.288269,1787215202.288341,lsl_raw,steering,88.170376,1079.144554,29.497393,2.057053,0.372667,0.56807,0.5,1,0.0,0.0,0,0.871
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215202.786854,1787215202.786226,1787215202.786269,lsl_raw,steering,33.458964,73.672118,17.20146,4.282899,0.160565,0.315102,0.5,1,0.0,0.0,0,0.585
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215203.286784,1787215203.286248,1787215203.286287,lsl_raw,steering,31.284237,130.036755,19.954511,6.516659,0.123694,0.0,0.5,1,0.0,0.0,0,0.497
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215203.686881,1787215203.686283,1787215203.686324,lsl_raw,steering,37.909121,51.14671,6.808849,7.5118,0.076456,0.0,0.5,1,0.0,0.0,0,0.557
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215204.188124,1787215204.187429,1787215204.187475,lsl_raw,steering,13.14687,31.456074,19.019704,1.653868,0.426423,0.0,0.5,1,0.0,0.0,0,0.648
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215204.686902,1787215204.686271,1787215204.686338,lsl_raw,steering,11.566745,38.351227,11.691547,3.280252,0.234215,0.026768,0.5,1,0.0,0.0,0,0.564
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215205.138754,1787215205.138025,1787215205.138079,lsl_raw,steering,9.245202,28.803868,11.901889,2.420109,0.312804,0.211005,0.5,1,0.0,0.0,0,0.674
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215205.586467,1787215205.585931,1787215205.58597,lsl_raw,steering,12.097267,36.192842,12.298753,2.942806,0.254685,0.26124,0.5,1,0.0,0.0,0,0.497
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215206.087745,1787215206.087211,1787215206.08725,lsl_raw,steering,12.345942,57.801762,13.382348,4.319254,0.190774,0.110827,0.5,1,0.0,0.0,0,0.495
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215206.536719,1787215206.536177,1787215206.536218,lsl_raw,steering,16.913729,88.183118,15.262419,5.777794,0.145222,0.0,0.5,1,0.0,0.0,0,0.501
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215206.989123,1787215206.988324,1787215206.988374,lsl_raw,steering,25.395051,94.913829,18.328251,5.178554,0.152343,0.0,0.5,1,0.0,0.0,0,0.749
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215207.49021,1787215207.489231,1787215207.489292,lsl_raw,steering,28.589774,145.15701,28.33623,5.122665,0.163089,0.0,0.5,1,0.0,0.0,0,0.919
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215207.939945,1787215207.939189,1787215207.939258,lsl_raw,steering,68.077265,400.845496,47.800324,5.122665,0.163089,0.0,0.5,1,0.0,0.0,0,0.687
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215208.437796,1787215208.43623,1787215208.436836,lsl_raw,steering,151.829044,1912.492761,116.460182,5.122665,0.163089,0.0,0.5,-1,0.0,0.0,1,0.96
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215208.940178,1787215208.939397,1787215208.939439,lsl_raw,steering,2046.382441,21790.189807,827.283128,5.122665,0.163089,0.0,0.5,-1,0.0,0.0,0,0.74
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215209.388617,1787215209.387828,1787215209.387862,lsl_raw,steering,41.178552,1040.79416,51.887644,5.122665,0.163089,0.0,0.5,-1,0.0,0.0,0,0.755
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215209.888853,1787215209.888041,1787215209.888088,lsl_raw,steering,41.918847,420.127643,25.804203,5.122665,0.163089,0.0,0.5,-1,0.0,0.0,0,0.765
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215210.340159,1787215210.339347,1787215210.339398,lsl_raw,steering,189.399071,744.437124,91.960401,8.095192,0.098476,0.0,0.5,-1,0.0,0.0,0,0.761
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215210.790226,1787215210.789243,1787215210.789289,lsl_raw,steering,314.652174,1673.897725,117.983832,8.095192,0.098476,0.0,0.5,-1,0.0,0.0,0,0.936
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215211.28718,1787215211.286197,1787215211.286704,lsl_raw,steering,134.807792,812.075541,79.566251,8.095192,0.098476,0.0,0.5,1,0.0,0.0,1,0.476
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215211.789534,1787215211.788681,1787215211.78872,lsl_raw,steering,470.835424,14109.888617,331.428545,8.095192,0.098476,0.0,0.5,1,0.0,0.0,0,0.813
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215212.18912,1787215212.188414,1787215212.18845,lsl_raw,steering,116.513111,2928.665242,155.040219,8.095192,0.098476,0.0,0.5,1,0.0,0.0,0,0.67
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215212.686783,1787215212.68618,1787215212.686213,lsl_raw,steering,60.117795,134.46326,45.573816,8.095192,0.098476,0.0,0.5,1,0.0,0.0,0,0.571
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215213.13804,1787215213.137424,1787215213.137474,lsl_raw,steering,34.115408,360.930135,66.643234,5.415856,0.168698,0.0,0.5,1,0.0,0.0,0,0.566
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215213.639935,1787215213.639112,1787215213.639169,lsl_raw,steering,44.369126,131.092773,40.370522,3.24724,0.230081,0.0,0.5,1,0.0,0.0,0,0.767
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215214.088487,1787215214.087656,1787215214.08771,lsl_raw,steering,609.303528,2778.687319,76.30714,3.24724,0.230081,0.0,0.5,1,0.0,0.0,0,0.778
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215214.590576,1787215214.589662,1787215214.589766,lsl_raw,steering,71.120745,274.833728,45.281977,6.069385,0.13089,0.0,0.5,1,0.0,0.0,0,0.81
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215215.088633,1787215215.088061,1787215215.088104,lsl_raw,steering,125.697598,341.474465,43.638288,7.825111,0.093409,0.0,0.5,1,0.0,0.0,0,0.529
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215215.537142,1787215215.536439,1787215215.536479,lsl_raw,steering,100.104646,223.926468,37.159388,6.026107,0.114678,0.0,0.5,1,0.0,0.0,0,0.663
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215215.98863,1787215215.987798,1787215215.987857,lsl_raw,steering,99.807718,233.849123,34.193828,6.838928,0.102482,0.0,0.5,1,0.0,0.0,0,0.773
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215216.489229,1787215216.488313,1787215216.488366,lsl_raw,steering,220.252276,831.136581,169.059047,4.91625,0.160796,0.0,0.5,1,0.0,0.0,0,0.863
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215216.938235,1787215216.937432,1787215216.937498,lsl_raw,steering,68.206384,499.352416,57.942356,8.61809,0.10209,0.0,0.5,1,0.0,0.0,0,0.737
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215217.390542,1787215217.389495,1787215217.389565,lsl_raw,steering,150.968261,365.648793,128.589911,2.843526,0.248908,0.0,0.5,1,0.0,0.0,0,0.976
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215217.936773,1787215217.936246,1787215217.936286,lsl_raw,steering,76.495485,257.17596,49.270113,5.219715,0.147661,0.0,0.5,1,0.0,0.0,0,0.487
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215218.336808,1787215218.33621,1787215218.336248,lsl_raw,steering,99.38811,1444.003254,112.614473,5.219715,0.147661,0.0,0.5,1,0.0,0.0,0,0.56
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215218.839191,1787215218.837503,1787215218.838313,lsl_raw,steering,407.002407,11895.209337,114.27915,5.219715,0.147661,0.0,0.5,-1,0.0,0.0,1,0.878
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215219.290555,1787215219.289605,1787215219.289647,lsl_raw,steering,334.931906,5698.373377,151.530392,5.219715,0.147661,0.0,0.5,-1,0.0,0.0,0,0.908
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215219.787812,1787215219.787179,1787215219.787212,lsl_raw,steering,108.185573,778.144554,63.373084,5.219715,0.147661,0.0,0.5,-1,0.0,0.0,0,0.599
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215220.289516,1787215220.288556,1787215220.288618,lsl_raw,steering,91.781213,602.275768,57.701391,5.219715,0.147661,0.0,0.5,-1,0.0,0.0,0,0.898
7,rest,rest,left,1787215200.939964,1787215220.957258,1787215220.737749,1787215220.737125,1787215220.737164,lsl_raw,steering,88.669579,457.278763,19.208829,23.805655,0.035184,0.0,0.5,-1,0.0,0.0,0,0.585
